Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190730|A|282952|1142|608585|Q
20190730|AA|243152|1480|622597|Q
20190730|AAAU|1609|0|1921|Q
20190730|AABA|66419|181|455864|Q
20190730|AAC|1482|0|6694|Q
20190730|AADR|201|0|7659|Q
20190730|AAL|605516|1010|1338998|Q
20190730|AAMC|300|0|1422|Q
20190730|AAN|78109|205|167244|Q
20190730|AAOI|262939|3074|313607|Q
20190730|AAON|17357|0|21946|Q
20190730|AAP|166283|129|329721|Q
20190730|AAPL|2869528|64450|6771536|Q
20190730|AAT|83708|60|114251|Q
20190730|AAU|15443|0|43258|Q
20190730|AAWW|48170|202|59954|Q
20190730|AAXJ|42444|0|67223|Q
20190730|AAXN|130229|200|170020|Q
20190730|AB|33530|810|64784|Q
20190730|ABB|314070|4800|419255|Q
20190730|ABBV|1535175|4230|2658849|Q
20190730|ABC|138982|519|254757|Q
20190730|ABCB|18397|18|38159|Q
20190730|ABDC|1839|0|4863|Q
20190730|ABEO|91711|0|149107|Q
20190730|ABEV|3070841|8800|6003443|Q
20190730|ABG|10934|335|64282|Q
20190730|ABIL|3821|0|16077|Q
20190730|ABIO|1806|0|7601|Q
20190730|ABM|23641|0|40539|Q
20190730|ABMD|51554|152|106351|Q
20190730|ABR|85987|0|181112|Q
20190730|ABRpA|2781|0|2965|Q
20190730|ABRpB|700|0|1100|Q
20190730|ABRpC|1762|0|2064|Q
20190730|ABT|267345|2100|512640|Q
20190730|ABTX|1602|0|6385|Q
20190730|ABUS|24891|0|33983|Q
20190730|AC|847|0|924|Q
20190730|ACA|23321|0|64347|Q
20190730|ACAD|172181|800|326306|Q
20190730|ACB|2326040|30239|4665459|Q
20190730|ACBI|9031|1100|63753|Q
20190730|ACC|36863|258|181900|Q
20190730|ACCO|103598|0|128082|Q
20190730|ACER|15062|112|57677|Q
20190730|ACES|2242|0|2348|Q
20190730|ACGL|427490|0|702582|Q
20190730|ACGLO|3658|0|7595|Q
20190730|ACGLP|11055|0|22244|Q
20190730|ACH|459|0|2257|Q
20190730|ACHC|192455|10|312479|Q
20190730|ACHN|368731|12780|634531|Q
20190730|ACHV|5719|0|14566|Q
20190730|ACIA|47186|0|104282|Q
20190730|ACIM|126|0|1910|Q
20190730|ACIO|56075|0|76781|Q
20190730|ACIU|4502|0|16924|Q
20190730|ACIW|48421|420|133609|Q
20190730|ACLS|11614|0|30509|Q
20190730|ACM|39787|0|96690|Q
20190730|ACMR|6879|0|12149|Q
20190730|ACN|143177|1034|254252|Q
20190730|ACNB|729|0|1921|Q
20190730|ACOR|296002|22|392277|Q
20190730|ACP|9895|0|20575|Q
20190730|ACRE|25927|0|42488|Q
20190730|ACRS|48945|750|155362|Q
20190730|ACRX|121505|3446|229712|Q
20190730|ACST|1470657|6962|2023361|Q
20190730|ACT|1|0|53|Q
20190730|ACTG|200|0|1326|Q
20190730|ACU|2374|0|2674|Q
20190730|ACV|8731|0|15819|Q
20190730|ACWF|514|0|1383|Q
20190730|ACWI|97426|0|216594|Q
20190730|ACWV|32485|0|115758|Q
20190730|ACWX|348343|0|734060|Q
20190730|ACY|23|0|25|Q
20190730|ADAP|30744|0|35335|Q
20190730|ADBE|72883|941|647023|Q
20190730|ADC|7609|0|28786|Q
20190730|ADES|13862|0|17788|Q
20190730|ADI|55130|285|250838|Q
20190730|ADIL|305|0|7706|Q
20190730|ADM|352626|832|520597|Q
20190730|ADMA|50397|0|116621|Q
20190730|ADMP|45751|0|70321|Q
20190730|ADMS|11023|600|37768|Q
20190730|ADNT|128421|7|255944|Q
20190730|ADOM|148313|550|342173|Q
20190730|ADP|299786|300|499430|Q
20190730|ADPT|28939|0|240059|Q
20190730|ADRA|1|0|109|Q
20190730|ADRD|142|0|150|Q
20190730|ADRE|1128|0|1702|Q
20190730|ADRO|35089|0|98017|Q
20190730|ADS|15432|17|95447|Q
20190730|ADSK|113314|183|236253|Q
20190730|ADSW|46116|0|102269|Q
20190730|ADT|121751|599|190742|Q
20190730|ADTN|12126|500|58386|Q
20190730|ADUS|4794|0|13155|Q
20190730|ADVM|108606|0|160421|Q
20190730|ADX|23985|530|37256|Q
20190730|ADXS|78849|3450|135919|Q
20190730|AE|1225|0|2187|Q
20190730|AEB|8456|0|24786|Q
20190730|AEE|47905|719|165335|Q
20190730|AEF|1622|0|5166|Q
20190730|AEG|71012|1435|135448|Q
20190730|AEGN|4546|0|10319|Q
20190730|AEH|14603|0|27276|Q
20190730|AEHR|7180|0|14034|Q
20190730|AEIS|24180|61|78579|Q
20190730|AEL|27973|0|136279|Q
20190730|AEM|89809|2350|272684|Q
20190730|AEMD|10151|2|39389|Q
20190730|AEO|405255|1600|904441|Q
20190730|AEP|139118|1285|358744|Q
20190730|AEPpB|1817|0|8579|Q
20190730|AER|122462|0|384792|Q
20190730|AERI|61866|0|269716|Q
20190730|AES|377217|945|648714|Q
20190730|AEY|2346|0|2474|Q
20190730|AEYE|1592|0|9273|Q
20190730|AEZS|6880|0|13546|Q
20190730|AFB|6398|0|21864|Q
20190730|AFC|2133|0|4326|Q
20190730|AFG|16085|81|43369|Q
20190730|AFGB|1455|0|4525|Q
20190730|AFGE|966|0|2683|Q
20190730|AFGH|561|250|7261|Q
20190730|AFH|29850|3799|65781|Q
20190730|AFHBL|40|0|2150|Q
20190730|AFI|26441|0|206373|Q
20190730|AFIN|74445|407|133230|Q
20190730|AFK|101|0|480|Q
20190730|AFL|193202|11601|489888|Q
20190730|AFMD|45498|0|103791|Q
20190730|AFT|8349|3|67822|Q
20190730|AFTY|96374|0|97308|Q
20190730|AFYA|16306|0|157151|Q
20190730|AG|412085|5900|742406|Q
20190730|AGCO|370368|296|470573|Q
20190730|AGD|5541|100|14274|Q
20190730|AGE|4512|0|7932|Q
20190730|AGEN|99290|0|165764|Q
20190730|AGFS|8721|0|20796|Q
20190730|AGG|265413|668|1008309|Q
20190730|AGGP|253|0|127443|Q
20190730|AGGY|17341|0|42184|Q
20190730|AGI|210409|564|487463|Q
20190730|AGIO|70067|18|116267|Q
20190730|AGLE|14742|0|34984|Q
20190730|AGM|1859|0|3202|Q
20190730|AGMH|1053|0|1054|Q
20190730|AGMpD|4363|0|6309|Q
20190730|AGN|602590|504|2139743|Q
20190730|AGNC|389300|2278|818032|Q
20190730|AGNCB|3829|0|5199|Q
20190730|AGNCM|17153|0|21125|Q
20190730|AGNCN|8427|0|19729|Q
20190730|AGND|1|0|169|Q
20190730|AGO|16214|300|67615|Q
20190730|AGOpB|600|0|800|Q
20190730|AGOpE|1782|0|6301|Q
20190730|AGOpF|886|0|2045|Q
20190730|AGQ|43042|1000|99511|Q
20190730|AGR|253876|0|331524|Q
20190730|AGRO|18547|0|44307|Q
20190730|AGRX|56945|1000|81625|Q
20190730|AGS|8340|0|74783|Q
20190730|AGT|73|0|249|Q
20190730|AGTC|12099|0|18160|Q
20190730|AGX|7940|0|48233|Q
20190730|AGYS|3622|0|10824|Q
20190730|AGZ|3662|0|5928|Q
20190730|AGZD|267|0|2226|Q
20190730|AHC|12313|0|19369|Q
20190730|AHH|9642|0|21475|Q
20190730|AHHpA|1446|0|2646|Q
20190730|AHLpC|2592|0|5095|Q
20190730|AHLpD|1894|0|4971|Q
20190730|AHT|98238|0|287373|Q
20190730|AHTpD|3418|0|3584|Q
20190730|AHTpF|5604|0|8156|Q
20190730|AHTpG|4029|0|9417|Q
20190730|AHTpH|8345|400|8999|Q
20190730|AHTpI|1770|400|6687|Q
20190730|AI|19058|0|39207|Q
20190730|AIA|1660|0|6979|Q
20190730|AIC|2700|0|4084|Q
20190730|AIEQ|562|0|11116|Q
20190730|AIF|12498|38|28677|Q
20190730|AIG|145473|1220|320509|Q
20190730|AIG/WS|28526|0|92334|Q
20190730|AIGpA|5819|0|10267|Q
20190730|AIHS|6829|0|35177|Q
20190730|AIIQ|983|0|985|Q
20190730|AIMC|50369|0|273220|Q
20190730|AIMT|106566|0|156983|Q
20190730|AIN|18952|1275|32805|Q
20190730|AINC|160|0|975|Q
20190730|AINV|51848|0|89183|Q
20190730|AIQ|1016|0|4601|Q
20190730|AIR|8737|0|22401|Q
20190730|AIRG|4193|100|13146|Q
20190730|AIRI|15|0|3548|Q
20190730|AIRR|1|0|2407|Q
20190730|AIRT|300|0|1156|Q
20190730|AIRTP|6800|0|12650|Q
20190730|AIT|4382|0|31181|Q
20190730|AIV|48121|360|137694|Q
20190730|AIY|6566|0|11317|Q
20190730|AIZ|44240|135|74867|Q
20190730|AIZP|100|100|100|Q
20190730|AIpB|100|0|340|Q
20190730|AIpC|400|0|800|Q
20190730|AJG|251014|1150|465485|Q
20190730|AJRD|309198|608|331679|Q
20190730|AJX|2950|0|4663|Q
20190730|AJXA|26|0|1326|Q
20190730|AKAM|242035|10|361675|Q
20190730|AKBA|100921|0|209782|Q
20190730|AKCA|19321|0|29612|Q
20190730|AKER|3876|0|6852|Q
20190730|AKG|41496|0|153001|Q
20190730|AKO/B|541|0|1595|Q
20190730|AKR|13683|0|51181|Q
20190730|AKRO|2313|28|12635|Q
20190730|AKRX|227916|15571|407428|Q
20190730|AKS|3013736|42891|7657925|Q
20190730|AKTS|104884|820|150006|Q
20190730|AKTX|7737|0|29833|Q
20190730|AL|124914|600|272764|Q
20190730|ALB|155720|1|189545|Q
20190730|ALBO|1303|9|3380|Q
20190730|ALC|446451|485|552589|Q
20190730|ALCO|393|0|542|Q
20190730|ALDR|99101|1582|126854|Q
20190730|ALDX|8360|0|19348|Q
20190730|ALE|9499|0|15930|Q
20190730|ALEC|269222|0|317735|Q
20190730|ALEX|23452|100|233706|Q
20190730|ALG|6021|0|16529|Q
20190730|ALGN|188010|2629|579209|Q
20190730|ALGT|16955|0|25205|Q
20190730|ALIM|217003|83602|772766|Q
20190730|ALJJ|4897|0|5547|Q
20190730|ALK|72570|186|162891|Q
20190730|ALKS|324316|0|672756|Q
20190730|ALL|81647|1752|280787|Q
20190730|ALLE|77997|26|121581|Q
20190730|ALLK|56001|100|89700|Q
20190730|ALLO|46196|0|61109|Q
20190730|ALLT|49373|0|60756|Q
20190730|ALLY|129472|100|406132|Q
20190730|ALLYpA|13656|0|50143|Q
20190730|ALLpA|2909|0|6578|Q
20190730|ALLpB|4606|0|9200|Q
20190730|ALLpD|172|0|4041|Q
20190730|ALLpE|3637|0|44236|Q
20190730|ALLpF|155|0|1840|Q
20190730|ALLpG|2507|0|14898|Q
20190730|ALNA|5279|0|17110|Q
20190730|ALNY|41172|0|140217|Q
20190730|ALO|18344|0|53625|Q
20190730|ALOT|2199|0|11195|Q
20190730|ALPN|3673|0|8077|Q
20190730|ALPpQ|4955|0|9728|Q
20190730|ALRM|113533|182|148117|Q
20190730|ALRN|30403|0|81953|Q
20190730|ALSK|6336|0|17815|Q
20190730|ALSN|54671|150|176712|Q
20190730|ALT|24857|0|30711|Q
20190730|ALTM|289793|0|1053784|Q
20190730|ALTR|44427|0|53557|Q
20190730|ALTY|2830|0|3997|Q
20190730|ALV|116994|200|140369|Q
20190730|ALX|3194|0|4037|Q
20190730|ALXN|106573|28|929722|Q
20190730|ALYA|200|0|2589|Q
20190730|ALpA|1327|0|5726|Q
20190730|AM|1105386|718|2177015|Q
20190730|AMAG|96514|0|200070|Q
20190730|AMAL|986|0|2884|Q
20190730|AMAT|501324|4563|1126850|Q
20190730|AMBA|16273|544|45429|Q
20190730|AMBC|13273|0|40028|Q
20190730|AMBCW|2804|0|4763|Q
20190730|AMC|417200|8221|782333|Q
20190730|AMCI|1|0|1|Q
20190730|AMCIU|1|0|1|Q
20190730|AMCR|393718|0|1111161|Q
20190730|AMCX|154962|585|240001|Q
20190730|AMD|6779010|49393|19337265|Q
20190730|AME|61675|613|321184|Q
20190730|AMED|43436|100|92235|Q
20190730|AMEH|2104|0|2907|Q
20190730|AMG|91350|100|168017|Q
20190730|AMGN|222335|1876|508642|Q
20190730|AMH|822689|848|1927606|Q
20190730|AMHpD|373|0|3855|Q
20190730|AMHpE|1019|300|2998|Q
20190730|AMHpF|70489|0|266605|Q
20190730|AMHpH|2056|900|2932|Q
20190730|AMJ|150866|95|336311|Q
