Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190620|A|57265|1355|185049|Q
20190620|AA|226294|3112|488514|Q
20190620|AAAU|686|0|5223|Q
20190620|AABA|393966|0|589984|Q
20190620|AAC|40621|0|131594|Q
20190620|AADR|450|0|1742|Q
20190620|AAL|1215582|2081|1905660|Q
20190620|AAMC|400|0|421|Q
20190620|AAN|42687|0|107238|Q
20190620|AAOI|41251|229|63004|Q
20190620|AAON|30715|0|41990|Q
20190620|AAP|100593|13|203605|Q
20190620|AAPL|1920186|24808|3689462|Q
20190620|AAT|17480|0|74637|Q
20190620|AAU|76755|0|163634|Q
20190620|AAWW|41127|0|64550|Q
20190620|AAXJ|33013|1195|147609|Q
20190620|AAXN|167725|1500|276082|Q
20190620|AB|41473|1112|76134|Q
20190620|ABB|178067|2680|330271|Q
20190620|ABBV|271594|2533|881946|Q
20190620|ABC|129118|0|335315|Q
20190620|ABCB|15871|268|40018|Q
20190620|ABDC|2598|0|7070|Q
20190620|ABEO|102091|0|463683|Q
20190620|ABEV|1314508|0|2517124|Q
20190620|ABG|18133|200|30722|Q
20190620|ABIL|32846|8000|91490|Q
20190620|ABIO|32487|0|53412|Q
20190620|ABM|21949|200|53022|Q
20190620|ABMD|54914|158|131384|Q
20190620|ABR|201299|700|356206|Q
20190620|ABT|543265|2285|1297352|Q
20190620|ABTX|2655|0|7793|Q
20190620|ABUS|847063|9150|1413213|Q
20190620|AC|786|0|1885|Q
20190620|ACA|14547|0|67919|Q
20190620|ACAD|67042|1249|169432|Q
20190620|ACB|1548779|12557|3305825|Q
20190620|ACBI|3824|0|8161|Q
20190620|ACC|17284|0|48767|Q
20190620|ACCO|51359|0|133230|Q
20190620|ACER|28996|0|45786|Q
20190620|ACES|1|0|846|Q
20190620|ACGL|68333|249|189145|Q
20190620|ACGLO|4678|0|14215|Q
20190620|ACGLP|6139|0|13359|Q
20190620|ACH|4318|0|13905|Q
20190620|ACHC|122298|0|211308|Q
20190620|ACHN|71512|0|150446|Q
20190620|ACHV|8888|0|20732|Q
20190620|ACIA|44099|42|224192|Q
20190620|ACIM|541|0|546|Q
20190620|ACIU|13817|0|24679|Q
20190620|ACIW|22504|0|105002|Q
20190620|ACLS|8785|0|18288|Q
20190620|ACM|123839|700|544357|Q
20190620|ACMR|11646|100|15719|Q
20190620|ACN|156220|1180|479860|Q
20190620|ACNB|128|0|867|Q
20190620|ACOR|77395|0|137583|Q
20190620|ACP|21439|0|51970|Q
