Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190115|A|137913|260|459049|Q
20190115|AA|511188|1590|1294305|Q
20190115|AAAU|7915|0|8397|Q
20190115|AABA|371295|0|898729|Q
20190115|AAC|116884|2975|212087|Q
20190115|AADR|157|0|6497|Q
20190115|AAL|547543|2397|1653094|Q
20190115|AAMC|500|0|1203|Q
20190115|AAN|61988|254|102399|Q
20190115|AAOI|24747|0|94094|Q
20190115|AAON|17840|0|20844|Q
20190115|AAP|67538|7|257111|Q
20190115|AAPL|6090588|2165|8687732|Q
20190115|AAT|19226|0|47411|Q
20190115|AAU|6267|0|28623|Q
20190115|AAWW|53336|0|128433|Q
20190115|AAXJ|144141|16|245674|Q
20190115|AAXN|44618|90|70822|Q
20190115|AB|34342|0|68877|Q
20190115|ABAC|1230|0|11680|Q
20190115|ABB|208036|24802|300051|Q
20190115|ABBV|582977|589|2235414|Q
20190115|ABC|139000|0|479109|Q
20190115|ABCB|11779|0|32362|Q
20190115|ABDC|973|0|3547|Q
20190115|ABEO|24534|0|73614|Q
20190115|ABEV|3739075|3100|8455091|Q
20190115|ABG|8719|2|27015|Q
20190115|ABIL|814413|4060|1305804|Q
20190115|ABIO|23608|0|39839|Q
20190115|ABM|70490|0|93763|Q
20190115|ABMD|30568|4|62329|Q
20190115|ABR|89326|400|212199|Q
20190115|ABRpA|1850|0|3150|Q
20190115|ABT|940375|1916|1475404|Q
20190115|ABTX|2498|0|4278|Q
20190115|ABUS|27243|4158|50126|Q
20190115|AC|819|0|2078|Q
20190115|ACA|29518|0|68035|Q
20190115|ACAD|145544|0|399070|Q
20190115|ACB|10155776|294709|17181949|Q
20190115|ACBI|1543|0|12195|Q
20190115|ACC|20091|244|65121|Q
20190115|ACCO|55869|0|146192|Q
20190115|ACER|1363|0|2133|Q
20190115|ACES|6953|0|6953|Q
20190115|ACET|126242|200|188002|Q
20190115|ACGL|228639|0|404946|Q
20190115|ACGLO|17161|4|20484|Q
