Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190808|A|228152|58|431542|Q
20190808|AA|136026|600|495092|Q
20190808|AAAU|8773|0|16685|Q
20190808|AABA|71427|281|617425|Q
20190808|AAC|19558|0|30524|Q
20190808|AADR|2036|0|5632|Q
20190808|AAL|787566|1954|1349983|Q
20190808|AAN|55649|0|83858|Q
20190808|AAOI|187990|0|353496|Q
20190808|AAON|8778|0|15954|Q
20190808|AAP|97289|12|280407|Q
20190808|AAPL|1996682|35447|4488481|Q
20190808|AAT|21139|0|30612|Q
20190808|AAU|22003|0|91861|Q
20190808|AAWW|34369|0|132601|Q
20190808|AAXJ|54434|600|307345|Q
20190808|AAXN|120672|0|205679|Q
20190808|AB|29185|900|67572|Q
20190808|ABB|227119|0|324479|Q
20190808|ABBV|806390|3209|2097461|Q
20190808|ABC|135816|649|368382|Q
20190808|ABCB|17527|0|36623|Q
20190808|ABDC|11154|0|17856|Q
20190808|ABEO|60288|300|123719|Q
20190808|ABEV|9057164|35364|15849763|Q
20190808|ABG|3475|37|12588|Q
20190808|ABIL|1|0|3211|Q
20190808|ABIO|9131|800|12772|Q
20190808|ABM|9487|0|14569|Q
20190808|ABMD|74115|444|354419|Q
20190808|ABR|137785|0|327221|Q
20190808|ABRpA|1002|0|1040|Q
20190808|ABRpC|400|0|948|Q
20190808|ABT|429420|1112|1471646|Q
20190808|ABTX|2078|0|7937|Q
20190808|ABUS|18936|0|110046|Q
20190808|AC|576|0|597|Q
20190808|ACA|37846|0|161468|Q
20190808|ACAD|205356|268|360328|Q
20190808|ACAM|117000|0|717000|Q
20190808|ACB|1594705|15341|2875973|Q
20190808|ACBI|2873|0|25042|Q
20190808|ACC|21295|2220|85027|Q
20190808|ACCO|49202|80|129809|Q
20190808|ACER|13962|700|86919|Q
20190808|ACES|2608|0|3104|Q
20190808|ACGL|109156|0|378684|Q
20190808|ACGLO|1350|0|3163|Q
20190808|ACGLP|10086|0|15992|Q
20190808|ACH|3292|0|8965|Q
20190808|ACHC|113467|0|145207|Q
20190808|ACHN|341927|21532|599419|Q
