Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200218|A|464991|2950|624976|Q
20200218|AA|283037|1588|708555|Q
20200218|AAAU|55745|0|66432|Q
20200218|AACG|10725|58|36632|Q
20200218|AADR|1136|0|3780|Q
20200218|AAL|1240456|6350|1798878|Q
20200218|AAMC|600|100|2263|Q
20200218|AAN|109723|2988|214984|Q
20200218|AAOI|107336|3560|189672|Q
20200218|AAON|7974|247|12555|Q
20200218|AAP|377433|3693|758827|Q
20200218|AAPL|3463052|75608|11374842|Q
20200218|AAT|12028|9|19857|Q
20200218|AAU|29377|400|127304|Q
20200218|AAWW|79120|805|169147|Q
20200218|AAXJ|98476|0|322485|Q
20200218|AAXN|32553|400|121041|Q
20200218|AB|134411|700|199955|Q
20200218|ABB|134771|2821|325615|Q
20200218|ABBV|663650|20246|1895527|Q
20200218|ABC|122849|1456|429580|Q
20200218|ABCB|15630|0|91913|Q
20200218|ABEO|321643|18574|985829|Q
20200218|ABEQ|3338|0|3723|Q
20200218|ABEV|2211876|3521|6226659|Q
20200218|ABG|18000|90|29897|Q
20200218|ABIO|1719|379|8372|Q
20200218|ABM|11870|0|25547|Q
20200218|ABMD|110659|780|185494|Q
20200218|ABR|207778|200|355421|Q
20200218|ABRpA|159|0|688|Q
20200218|ABRpB|634|100|834|Q
20200218|ABRpC|800|0|800|Q
20200218|ABT|579874|13011|1082427|Q
20200218|ABTX|5991|0|7919|Q
20200218|ABUS|42200|304|173427|Q
20200218|AC|1824|0|2916|Q
20200218|ACA|14994|0|31865|Q
20200218|ACAD|52955|8600|227259|Q
20200218|ACAM|310|0|1779|Q
20200218|ACB|3989196|19093|13137854|Q
20200218|ACBI|2464|0|11265|Q
20200218|ACC|25371|100|66788|Q
20200218|ACCO|24903|23|138737|Q
20200218|ACEL|29043|600|40493|Q
20200218|ACEL/WS|3750|0|6300|Q
20200218|ACER|34776|0|52904|Q
20200218|ACES|13338|0|55268|Q
20200218|ACGL|113510|2204|418105|Q
20200218|ACGLO|2512|0|19508|Q
20200218|ACGLP|3462|0|6351|Q
20200218|ACH|120|0|5721|Q
20200218|ACHC|340155|4025|680956|Q
20200218|ACHV|52166|1400|107716|Q
20200218|ACIA|11857|135|22822|Q
20200218|ACIU|6404|0|24056|Q
20200218|ACIW|108235|727|369156|Q
20200218|ACLS|13867|0|87224|Q
20200218|ACM|232431|4019|412640|Q
20200218|ACMR|127167|1750|239333|Q
20200218|ACN|171867|712|456430|Q
20200218|ACNB|1954|967|4620|Q
20200218|ACOR|347766|10322|1539101|Q
20200218|ACP|46558|0|96059|Q
20200218|ACRE|30492|655|69144|Q
20200218|ACRS|45729|0|73451|Q
20200218|ACRX|109521|448|309040|Q
20200218|ACSG|1250|0|2350|Q
20200218|ACST|574021|28800|1093254|Q
20200218|ACTG|19888|0|36116|Q
20200218|ACTT|5801|0|61302|Q
20200218|ACTTW|1|0|1002|Q
20200218|ACU|1501|0|1784|Q
20200218|ACV|399|0|2490|Q
20200218|ACWF|900|0|2496|Q
20200218|ACWI|339759|2800|522338|Q
20200218|ACWV|70578|0|126099|Q
20200218|ACWX|75381|134|233121|Q
20200218|ACY|393|207|493|Q
20200218|ADAP|229297|202|327345|Q
20200218|ADBE|202615|4271|505433|Q
20200218|ADC|15731|1938|34898|Q
20200218|ADES|25232|0|69301|Q
20200218|ADI|372819|503|1006625|Q
20200218|ADIL|4465|677|12326|Q
20200218|ADM|141650|1063|367716|Q
20200218|ADMA|364215|1005|746835|Q
20200218|ADME|179|0|5805|Q
20200218|ADMP|194226|1710|318799|Q
20200218|ADMS|10771|2000|154846|Q
20200218|ADNT|33107|0|195206|Q
20200218|ADP|74546|82|234911|Q
20200218|ADPT|79287|1288|165824|Q
20200218|ADRE|310|0|4291|Q
20200218|ADRO|186523|1690|394690|Q
20200218|ADS|106314|1244|248712|Q
20200218|ADSK|67516|1464|239431|Q
20200218|ADSW|221601|0|1530479|Q
20200218|ADT|88294|1700|174319|Q
20200218|ADTN|18538|0|101975|Q
20200218|ADUS|10417|2|23867|Q
20200218|ADVM|430995|2540|713384|Q
20200218|ADX|19953|3000|48690|Q
20200218|ADXS|1245344|27300|1994283|Q
20200218|AE|208|1|1479|Q
20200218|AEB|1805|0|6730|Q
20200218|AEE|198399|200|429452|Q
20200218|AEF|5030|0|13626|Q
20200218|AEFC|2587|0|41248|Q
20200218|AEG|134252|0|323069|Q
20200218|AEGN|3011|0|5166|Q
20200218|AEHR|62419|10|105598|Q
20200218|AEIS|55671|260|118279|Q
20200218|AEL|57048|930|133159|Q
20200218|AELpA|5839|0|19318|Q
20200218|AEM|406789|10946|1652460|Q
20200218|AEO|1220683|222|1629123|Q
