Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200312|A|406227|721|1192398|Q
20200312|AA|856436|47262|3812317|Q
20200312|AAAU|147517|1169|216120|Q
20200312|AACG|1907|0|16184|Q
20200312|AADR|5645|0|291236|Q
20200312|AAL|9679947|326836|17831181|Q
20200312|AAMC|120|0|543|Q
20200312|AAME|2|0|331|Q
20200312|AAN|103423|6386|286887|Q
20200312|AAOI|141033|17207|274338|Q
20200312|AAON|87119|1420|286503|Q
20200312|AAP|151449|1200|401164|Q
20200312|AAPL|7027249|217652|24615618|Q
20200312|AAT|27727|906|84688|Q
20200312|AAU|31874|7699|246029|Q
20200312|AAWW|186044|13026|300046|Q
20200312|AAXJ|1583034|4281|1943151|Q
20200312|AAXN|99946|4406|256078|Q
20200312|AB|182279|20857|653465|Q
20200312|ABB|590823|57455|1123776|Q
20200312|ABBV|2866953|10248|4729677|Q
20200312|ABC|642643|239|1252317|Q
20200312|ABCB|78557|1387|143965|Q
20200312|ABEO|338178|8858|670241|Q
20200312|ABEQ|2218|0|2923|Q
20200312|ABEV|6130351|973452|12795608|Q
20200312|ABG|37674|1861|58046|Q
20200312|ABIO|11430|0|23813|Q
20200312|ABM|88134|695|129584|Q
20200312|ABMD|119875|3654|225356|Q
20200312|ABR|619151|66693|1244042|Q
20200312|ABRpA|2952|0|28239|Q
20200312|ABRpB|350|0|7478|Q
20200312|ABRpC|2529|210|10078|Q
20200312|ABT|1707650|1779|3230349|Q
20200312|ABTX|8987|33|13444|Q
20200312|ABUS|62057|11200|298247|Q
20200312|AC|4111|225|5769|Q
20200312|ACA|27732|2068|89398|Q
20200312|ACAD|398219|76163|628251|Q
20200312|ACAM|30|0|296|Q
20200312|ACB|3087821|292672|15057301|Q
20200312|ACBI|3254|0|9199|Q
20200312|ACC|275880|1801|634142|Q
20200312|ACCO|52059|1470|164808|Q
20200312|ACEL|52270|221|132603|Q
20200312|ACER|10303|6500|21276|Q
20200312|ACES|20396|100|60151|Q
20200312|ACGL|194570|18051|607587|Q
20200312|ACGLO|11726|433|24647|Q
20200312|ACGLP|16351|1826|36841|Q
20200312|ACH|7508|0|14693|Q
20200312|ACHC|85446|1073|224533|Q
20200312|ACHV|137535|14798|293805|Q
20200312|ACIA|165141|10130|423960|Q
20200312|ACIO|27145|0|29129|Q
20200312|ACIU|10131|52|30565|Q
20200312|ACIW|171995|5713|321143|Q
20200312|ACLS|50479|1327|122563|Q
20200312|ACM|307063|6093|933967|Q
20200312|ACMR|52877|1693|87510|Q
20200312|ACN|489661|11053|1199206|Q
20200312|ACNB|2071|126|5784|Q
20200312|ACOR|120692|16699|456168|Q
20200312|ACP|41691|5284|196453|Q
20200312|ACRE|60379|385|213770|Q
20200312|ACRS|68582|16200|372718|Q
20200312|ACRX|257319|60616|635602|Q
20200312|ACSG|600|0|700|Q
20200312|ACSI|933|2|1436|Q
20200312|ACST|353200|155525|781111|Q
20200312|ACT|450|0|2748|Q
20200312|ACTG|71619|0|96458|Q
20200312|ACU|15282|400|18223|Q
20200312|ACV|42980|5142|91727|Q
20200312|ACWF|2574|0|13242|Q
20200312|ACWI|2415420|34257|3581314|Q
20200312|ACWV|357259|1200|737965|Q
20200312|ACWX|640141|24354|1591873|Q
20200312|ADAP|50997|11156|140230|Q
20200312|ADBE|610575|18755|1577737|Q
20200312|ADC|148511|9047|335674|Q
20200312|ADES|38263|1223|62987|Q
20200312|ADI|734763|100|1621541|Q
20200312|ADIL|5860|0|11884|Q
20200312|ADM|664088|3417|1089440|Q
20200312|ADMA|1091080|56668|1730133|Q
20200312|ADME|23772|1300|26295|Q
20200312|ADMP|77325|2700|393567|Q
20200312|ADMS|73699|2075|124028|Q
20200312|ADNT|201415|4819|441857|Q
20200312|ADP|348953|12577|1052848|Q
20200312|ADPT|119971|7164|326324|Q
20200312|ADRE|853|0|10138|Q
20200312|ADRO|92418|14484|295242|Q
20200312|ADS|181417|11613|457223|Q
20200312|ADSK|257031|4569|1537617|Q
20200312|ADSW|501108|46|689174|Q
20200312|ADT|381949|24061|1109073|Q
20200312|ADTN|22706|900|48173|Q
20200312|ADUS|23714|138|34092|Q
20200312|ADVM|198178|2343|590538|Q
20200312|ADX|131910|8384|323972|Q
20200312|ADXS|484712|37593|1159703|Q
20200312|AE|1458|515|1974|Q
20200312|AEB|5613|0|24768|Q
20200312|AEE|168315|3571|534020|Q
20200312|AEF|12893|7416|58983|Q
20200312|AEFC|15421|2654|83183|Q
20200312|AEG|850623|105396|1292523|Q
20200312|AEGN|16331|47|21180|Q
20200312|AEHR|26916|1559|43725|Q
20200312|AEIS|26756|825|48714|Q
20200312|AEL|123986|2578|201153|Q
20200312|AELpA|21653|7364|51675|Q
20200312|AEM|161475|13635|476152|Q
20200312|AEMD|262663|40671|426095|Q
20200312|AEO|1664867|22728|2469358|Q
20200312|AEP|510409|37867|1661610|Q
20200312|AEPpB|6728|0|26258|Q
20200312|AER|499734|19503|2353957|Q
20200312|AERI|123484|629|362015|Q
20200312|AES|359199|4554|1401326|Q
20200312|AESE|4727|0|12767|Q
20200312|AESR|1041|0|1041|Q
20200312|AEY|22815|457|55231|Q
20200312|AEYE|552|0|4664|Q
20200312|AEZS|41092|4250|167586|Q
20200312|AFB|44108|2200|98355|Q
20200312|AFC|14870|7220|34958|Q
20200312|AFG|53017|5207|138381|Q
20200312|AFGB|6554|0|19903|Q
20200312|AFGC|4106|0|23680|Q
20200312|AFGH|22575|8000|30245|Q
20200312|AFH|15863|0|42707|Q
20200312|AFI|61221|301|131062|Q
20200312|AFIN|83810|11197|274566|Q
20200312|AFINP|17050|870|53522|Q
20200312|AFK|2346|0|8861|Q
20200312|AFL|473427|30526|1136970|Q
20200312|AFMD|102467|10418|443517|Q
20200312|AFT|13978|450|80757|Q
20200312|AFTY|310|0|9365|Q
20200312|AFYA|55845|2023|376112|Q
20200312|AG|806046|39463|1824990|Q
20200312|AGCO|40693|2424|162219|Q
20200312|AGD|19447|433|47492|Q
20200312|AGE|16241|735|28464|Q
20200312|AGEN|536887|49592|943384|Q
20200312|AGFS|12383|1431|46394|Q
20200312|AGFSW|10000|0|10000|Q
20200312|AGG|2010339|27176|8064180|Q
20200312|AGGP|5007|0|20597|Q
20200312|AGGY|67809|267|525358|Q
20200312|AGI|701929|49967|1011521|Q
20200312|AGIO|85444|625|147082|Q
20200312|AGLE|13238|140|45846|Q
20200312|AGM|14459|1038|47256|Q
20200312|AGMH|200|0|201|Q
20200312|AGMpA|1388|100|2738|Q
20200312|AGMpC|1100|0|1130|Q
20200312|AGMpD|4653|0|24643|Q
20200312|AGN|459086|2848|1628227|Q
20200312|AGNC|1981265|125748|7200813|Q
20200312|AGNCM|12040|967|33322|Q
20200312|AGNCN|21269|391|52935|Q
