Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191015|A|65998|0|139527|Q
20191015|AA|465671|835|3257618|Q
20191015|AAAU|7118|0|16254|Q
20191015|AAC|99345|0|303875|Q
20191015|AADR|255|0|4514|Q
20191015|AAL|966251|2710|1976584|Q
20191015|AAMC|5|0|17|Q
20191015|AAME|1600|0|2808|Q
20191015|AAN|79282|224|172133|Q
20191015|AAOI|104314|500|186903|Q
20191015|AAON|35966|0|43111|Q
20191015|AAP|83103|100|136566|Q
20191015|AAPL|2536759|26239|4731947|Q
20191015|AAT|17996|0|136964|Q
20191015|AAU|3241|0|44649|Q
20191015|AAWW|48002|100|731682|Q
20191015|AAXJ|64986|390|834723|Q
20191015|AAXN|91577|3400|113664|Q
20191015|AB|22432|763|73151|Q
20191015|ABB|243780|725|375840|Q
20191015|ABBV|721883|4284|1907662|Q
20191015|ABC|46625|0|167773|Q
20191015|ABCB|46174|500|74485|Q
20191015|ABDC|3294|0|4479|Q
20191015|ABEO|523185|4650|812600|Q
20191015|ABEOW|1501|0|1501|Q
20191015|ABEV|1566937|4100|2661533|Q
20191015|ABG|16954|0|49219|Q
20191015|ABIL|2162|1000|6507|Q
20191015|ABIO|8438|0|15221|Q
20191015|ABM|27298|66|48415|Q
20191015|ABMD|62353|88|102912|Q
20191015|ABR|300268|297|886557|Q
20191015|ABT|1005762|8835|1745274|Q
20191015|ABTX|54389|0|59700|Q
20191015|ABUS|43377|0|72924|Q
20191015|AC|228|0|229|Q
20191015|ACA|16426|170|56822|Q
20191015|ACAD|68848|2300|241273|Q
20191015|ACB|4195530|19358|10330550|Q
20191015|ACBI|707|0|5304|Q
20191015|ACC|142219|0|275279|Q
20191015|ACCO|8766|0|26161|Q
20191015|ACER|4764|0|13659|Q
20191015|ACES|1566|0|1712|Q
20191015|ACGL|155966|0|245141|Q
20191015|ACGLO|2499|1200|8608|Q
20191015|ACGLP|2476|0|5565|Q
20191015|ACH|1345|0|2927|Q
20191015|ACHC|72265|0|167524|Q
20191015|ACHN|54659|2000|240459|Q
20191015|ACHV|30806|0|40260|Q
20191015|ACIA|12780|0|43155|Q
20191015|ACIO|13634|0|15168|Q
20191015|ACIU|2818|0|5969|Q
20191015|ACIW|29402|0|85896|Q
20191015|ACLS|20266|100|108968|Q
20191015|ACM|228663|401|446772|Q
20191015|ACMR|5951|300|12996|Q
20191015|ACN|106498|410|268329|Q
20191015|ACNB|442|0|1080|Q
20191015|ACOR|284927|5927|572566|Q
20191015|ACP|40738|300|139486|Q
20191015|ACRE|38265|0|55118|Q
20191015|ACRS|226763|13763|459325|Q
20191015|ACRX|38918|400|64030|Q
20191015|ACSI|409|0|619|Q
20191015|ACST|171075|0|297844|Q
20191015|ACT|9|0|141|Q
20191015|ACTG|9458|0|21241|Q
20191015|ACU|602|0|1179|Q
20191015|ACV|4594|200|11883|Q
20191015|ACWF|600|0|2009|Q
20191015|ACWI|135480|0|1168581|Q
20191015|ACWV|60405|0|85643|Q
20191015|ACWX|82923|0|122049|Q
20191015|ACY|25|0|25|Q
20191015|ADAP|50291|0|78641|Q
20191015|ADBE|111449|937|296307|Q
20191015|ADC|40352|699|192441|Q
20191015|ADES|15000|2400|31174|Q
20191015|ADI|344653|304|793175|Q
20191015|ADIL|11957|0|12132|Q
20191015|ADM|215594|0|480404|Q
20191015|ADMA|130178|0|408144|Q
20191015|ADMP|167898|1700|341593|Q
20191015|ADMS|58807|2020|133101|Q
20191015|ADNT|142961|396|340703|Q
20191015|ADP|159497|183|266701|Q
20191015|ADPT|180607|500|348406|Q
20191015|ADRE|112|0|633|Q
20191015|ADRO|106644|0|192447|Q
20191015|ADS|40779|0|118883|Q
20191015|ADSK|59828|1838|247156|Q
20191015|ADSW|105838|1016|221474|Q
20191015|ADT|120390|145|250836|Q
20191015|ADTN|39702|0|85951|Q
20191015|ADUS|8742|409|21037|Q
20191015|ADVM|289233|4818|600672|Q
20191015|ADX|45743|200|67599|Q
20191015|ADXS|1131949|20195|2241625|Q
20191015|AE|976|0|1545|Q
20191015|AEB|1821|0|6747|Q
20191015|AEE|121075|0|231769|Q
20191015|AEF|19580|0|32786|Q
20191015|AEG|176572|4677|266579|Q
20191015|AEGN|4293|0|10092|Q
20191015|AEH|35014|3002|82097|Q
20191015|AEHR|19759|0|60044|Q
20191015|AEIS|43795|0|88075|Q
20191015|AEL|27335|0|56171|Q
20191015|AEM|110717|27|242564|Q
20191015|AEMD|10715|1700|20162|Q
20191015|AEO|611673|6931|953774|Q
20191015|AEP|103282|1|379906|Q
20191015|AEPpB|900|0|33200|Q
20191015|AER|46973|100|153822|Q
20191015|AERI|255561|300|446821|Q
20191015|AES|328017|338|869939|Q
20191015|AESE|3152|0|17058|Q
20191015|AEY|1950|0|3500|Q
20191015|AEYE|500|0|6782|Q
20191015|AEZS|7925|0|36432|Q
20191015|AFB|1341|0|23480|Q
20191015|AFC|455|0|3020|Q
20191015|AFG|25308|500|46039|Q
20191015|AFGB|3554|1700|7006|Q
20191015|AFGE|118|0|2486|Q
20191015|AFGH|1197|0|2139|Q
20191015|AFH|48306|2443|68801|Q
20191015|AFI|8643|0|17781|Q
20191015|AFIF|2069|0|2110|Q
20191015|AFIN|62443|3170|130665|Q
20191015|AFINP|9989|0|28363|Q
20191015|AFK|51|0|332|Q
20191015|AFL|272889|0|501449|Q
20191015|AFMD|112787|1100|270070|Q
20191015|AFT|6650|0|16285|Q
20191015|AFTY|358|100|3248|Q
20191015|AFYA|7648|0|20203|Q
20191015|AG|384369|10400|758964|Q
20191015|AGCO|19339|0|99335|Q
20191015|AGD|9982|8|14415|Q
20191015|AGE|19556|255|54236|Q
20191015|AGEN|102637|2416|152793|Q
20191015|AGFS|78906|1062|142052|Q
20191015|AGG|721067|76|1445158|Q
20191015|AGGP|8564|0|20302|Q
20191015|AGGY|12819|1332|103511|Q
20191015|AGI|746505|2730|1334579|Q
20191015|AGIO|43441|123|135273|Q
20191015|AGLE|728|0|1568|Q
20191015|AGM|2513|0|3918|Q
20191015|AGMH|1140|0|2289|Q
20191015|AGMpA|414|200|804|Q
20191015|AGMpD|337|0|6991|Q
20191015|AGN|64032|1161|207769|Q
20191015|AGNC|437434|129|945117|Q
20191015|AGNCB|2159|0|8144|Q
20191015|AGNCM|7286|0|14215|Q
20191015|AGNCN|11903|0|32868|Q
20191015|AGNCO|36400|2459|54843|Q
20191015|AGO|18533|0|71072|Q
20191015|AGOpB|250|0|1444|Q
20191015|AGOpE|5931|0|12028|Q
20191015|AGOpF|297|0|1047|Q
20191015|AGQ|10722|0|68599|Q
20191015|AGR|73370|817|277169|Q
20191015|AGRO|14249|0|41629|Q
20191015|AGRX|431184|0|783760|Q
20191015|AGS|54434|5|95940|Q
20191015|AGTC|12264|0|30433|Q
20191015|AGX|6951|0|12021|Q
20191015|AGYS|3962|0|23352|Q
20191015|AGZ|1317|0|17921|Q
20191015|AGZD|28|0|711|Q
20191015|AHC|224|0|329|Q
20191015|AHH|7367|0|33061|Q
20191015|AHHpA|4|0|48|Q
20191015|AHLpC|1034|0|2000|Q
20191015|AHLpD|1713|0|10703|Q
20191015|AHLpE|9592|0|22001|Q
20191015|AHT|68456|0|167685|Q
20191015|AHTpD|2243|400|2243|Q
20191015|AHTpF|2454|0|5260|Q
20191015|AHTpG|915|0|1415|Q
20191015|AHTpH|3131|0|3431|Q
20191015|AHTpI|3895|0|5429|Q
20191015|AI|17908|300|47952|Q
20191015|AIA|648|0|22380|Q
20191015|AIC|495|0|795|Q
20191015|AIEQ|7447|0|17875|Q
20191015|AIF|8645|0|11048|Q
20191015|AIG|182657|0|442501|Q
20191015|AIG/WS|5423|0|10858|Q
20191015|AIGpA|8484|0|19504|Q
20191015|AIHS|56550|0|73091|Q
20191015|AIM|53280|0|80766|Q
20191015|AIMC|18389|0|199060|Q
20191015|AIMT|150077|0|300515|Q
20191015|AIN|7490|0|12369|Q
20191015|AINC|674|0|2617|Q
20191015|AINV|29605|0|75378|Q
20191015|AIQ|2004|0|3566|Q
20191015|AIR|10417|200|28957|Q
20191015|AIRG|8324|0|12984|Q
20191015|AIRI|727|602|4098|Q
20191015|AIRR|3800|0|9944|Q
20191015|AIRT|1|0|306|Q
20191015|AIT|3485|0|13127|Q
20191015|AIV|150018|300|261336|Q
20191015|AIW|6108|0|10244|Q
20191015|AIZ|42401|3112|68230|Q
20191015|AIpB|600|0|750|Q
20191015|AIpC|6850|0|9095|Q
20191015|AJG|55073|0|92975|Q
20191015|AJRD|16995|700|299797|Q
20191015|AJX|28883|199|40131|Q
20191015|AJXA|424|0|719|Q
20191015|AKAM|207247|5|275472|Q
20191015|AKBA|38877|100|103532|Q
20191015|AKCA|25183|200|47016|Q
20191015|AKER|34885|6167|59172|Q
20191015|AKG|66420|0|86892|Q
20191015|AKO/B|1|0|1298|Q
20191015|AKR|61440|200|235529|Q
20191015|AKRO|5205|0|8705|Q
20191015|AKRX|299618|76641|516788|Q
20191015|AKS|949439|7200|1798762|Q
20191015|AKTS|67285|0|284468|Q
20191015|AKTX|37901|2390|86986|Q
20191015|AL|48680|0|105552|Q
20191015|ALB|107335|1678|179899|Q
20191015|ALBO|6745|0|10773|Q
20191015|ALC|231845|2791|460056|Q
20191015|ALCO|10|0|322|Q
20191015|ALDR|211010|0|718880|Q
