Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200114|A|123529|300|445701|Q
20200114|AA|233412|3004|1059419|Q
20200114|AAAU|9715|0|26482|Q
20200114|AACG|102|0|2356|Q
20200114|AADR|3189|0|4564|Q
20200114|AAL|1306214|8277|2149869|Q
20200114|AAMC|200|0|209|Q
20200114|AAME|104|0|663|Q
20200114|AAN|20318|0|114478|Q
20200114|AAOI|77733|800|180301|Q
20200114|AAON|16129|0|21730|Q
20200114|AAP|157430|0|534409|Q
20200114|AAPL|4905946|85413|8808853|Q
20200114|AAT|26313|0|106673|Q
20200114|AAU|11058|0|50937|Q
20200114|AAWW|29359|0|58804|Q
20200114|AAXJ|74489|0|129588|Q
20200114|AAXN|46445|0|100766|Q
20200114|AB|36855|0|187841|Q
20200114|ABB|131724|700|312789|Q
20200114|ABBV|998879|3232|2089554|Q
20200114|ABC|104686|300|733104|Q
20200114|ABCB|31881|0|74878|Q
20200114|ABDC|7435|0|12386|Q
20200114|ABEO|210407|2713|360790|Q
20200114|ABEV|2380047|21142|8846822|Q
20200114|ABG|7375|0|37011|Q
20200114|ABIO|1156|167|8886|Q
20200114|ABM|18974|0|67676|Q
20200114|ABMD|215033|7112|335430|Q
20200114|ABR|129039|1700|484345|Q
20200114|ABRpA|4|0|329|Q
20200114|ABRpC|4|0|4|Q
20200114|ABT|585976|1298|3318284|Q
20200114|ABTX|5908|0|6978|Q
20200114|ABUS|20635|2000|373874|Q
20200114|AC|1230|0|3563|Q
20200114|ACA|25441|0|46411|Q
20200114|ACAD|152527|5850|399693|Q
20200114|ACB|8784277|392896|14919926|Q
20200114|ACBI|2200|0|6799|Q
20200114|ACC|18265|0|200612|Q
20200114|ACCO|17954|0|43188|Q
20200114|ACEL|9560|0|24350|Q
20200114|ACEL/WS|198|0|198|Q
20200114|ACER|6398|0|9640|Q
20200114|ACES|4809|0|7658|Q
20200114|ACGL|116504|3424|214549|Q
20200114|ACGLO|5200|0|5827|Q
20200114|ACGLP|4300|0|8987|Q
20200114|ACH|7292|1500|8462|Q
20200114|ACHC|112100|0|173136|Q
20200114|ACHN|115071|0|166709|Q
20200114|ACHV|221686|42268|417878|Q
20200114|ACIA|11222|0|47575|Q
20200114|ACIO|11174|0|11174|Q
20200114|ACIU|15099|0|29273|Q
20200114|ACIW|129936|2142|426871|Q
20200114|ACLS|13809|1700|40500|Q
20200114|ACM|997022|1100|2265096|Q
20200114|ACMR|180421|300|374108|Q
20200114|ACN|173834|413|429004|Q
20200114|ACNB|425|0|1384|Q
20200114|ACOR|323013|7502|532921|Q
20200114|ACP|37282|0|123696|Q
20200114|ACRE|80626|101|93761|Q
20200114|ACRS|139213|3850|592897|Q
20200114|ACRX|96373|6800|161975|Q
20200114|ACSI|25|0|25|Q
20200114|ACST|2753025|187216|6022080|Q
20200114|ACT|105|0|1202|Q
20200114|ACTG|17721|0|22837|Q
20200114|ACTT|549990|0|1939177|Q
20200114|ACU|13|0|1994|Q
20200114|ACV|2360|0|13742|Q
20200114|ACWF|875|0|5479|Q
20200114|ACWI|80135|0|351688|Q
20200114|ACWV|268683|260|292770|Q
20200114|ACWX|135141|0|384584|Q
20200114|ADAP|3630771|44968|6087602|Q
20200114|ADBE|164903|3613|429551|Q
20200114|ADC|14660|0|67705|Q
20200114|ADES|13796|0|23214|Q
20200114|ADI|105857|0|213162|Q
20200114|ADIL|14206|1250|47108|Q
20200114|ADM|178844|512|374848|Q
20200114|ADMA|71555|1160|176088|Q
20200114|ADME|4816|0|10632|Q
20200114|ADMP|43651|0|177449|Q
20200114|ADMS|67977|0|212957|Q
20200114|ADNT|73369|800|221121|Q
20200114|ADP|77405|100|214088|Q
20200114|ADPT|51272|2700|205559|Q
20200114|ADRA|300|0|2602|Q
20200114|ADRE|3355|0|5903|Q
20200114|ADRO|42247|0|269612|Q
20200114|ADS|52962|116|142950|Q
20200114|ADSK|137112|552|297569|Q
20200114|ADSW|56902|0|92200|Q
20200114|ADT|214830|200|326627|Q
20200114|ADTN|2665|0|58558|Q
20200114|ADUS|5470|0|13304|Q
20200114|ADVM|504859|0|921586|Q
