Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200219|A|918493|5722|1381938|Q
20200219|AA|1407869|55983|2386246|Q
20200219|AAAU|40235|0|48475|Q
20200219|AACG|1088|0|12517|Q
20200219|AADR|9881|0|12655|Q
20200219|AAL|1095349|366|1724534|Q
20200219|AAMC|10335|217|22685|Q
20200219|AAN|104465|200|285018|Q
20200219|AAOI|107250|400|277863|Q
20200219|AAON|18464|0|29831|Q
20200219|AAP|119287|647|256015|Q
20200219|AAPL|1829544|49258|5762361|Q
20200219|AAT|18624|0|40141|Q
20200219|AAU|21918|1300|107572|Q
20200219|AAWW|110216|685|305183|Q
20200219|AAXJ|31673|0|80254|Q
20200219|AAXN|69275|400|239463|Q
20200219|AB|70157|20678|146733|Q
20200219|ABB|189364|100|310869|Q
20200219|ABBV|899220|4171|1620591|Q
20200219|ABC|68468|930|194683|Q
20200219|ABCB|11177|3500|52280|Q
20200219|ABEO|491471|13611|1545566|Q
20200219|ABEV|842443|8579|3512938|Q
20200219|ABG|22913|110|38529|Q
20200219|ABIO|16522|0|34100|Q
20200219|ABM|8278|100|23875|Q
20200219|ABMD|81368|192|156472|Q
20200219|ABR|162246|286|325444|Q
20200219|ABRpA|4599|0|5219|Q
20200219|ABRpB|8702|0|9134|Q
20200219|ABRpC|300|0|954|Q
20200219|ABT|414311|7800|932537|Q
20200219|ABTX|3629|0|4530|Q
20200219|ABUS|37120|100|119121|Q
20200219|AC|1825|262|2482|Q
20200219|ACA|31090|800|101173|Q
20200219|ACAD|70073|2612|164281|Q
20200219|ACAM|1200|0|4200|Q
20200219|ACB|3029197|1100|8584871|Q
20200219|ACBI|2317|0|5498|Q
20200219|ACC|155314|32228|275548|Q
20200219|ACCO|20883|0|127438|Q
20200219|ACEL|25615|1100|45726|Q
20200219|ACEL/WS|700|0|3200|Q
20200219|ACER|19760|1100|52551|Q
20200219|ACES|64181|0|103847|Q
20200219|ACGL|104154|600|236131|Q
20200219|ACGLO|3042|600|6772|Q
20200219|ACGLP|8091|2000|10690|Q
20200219|ACH|5644|488|9141|Q
20200219|ACHC|28473|2522|60193|Q
20200219|ACHV|147500|1000|292275|Q
20200219|ACIA|30916|404|60590|Q
20200219|ACIU|19156|0|53173|Q
20200219|ACIW|46227|100|152151|Q
20200219|ACLS|13268|100|55534|Q
20200219|ACM|719844|8317|1398280|Q
20200219|ACMR|199236|994|351088|Q
20200219|ACN|183515|688|370851|Q
20200219|ACNB|2330|105|3550|Q
20200219|ACOR|144439|5213|501954|Q
20200219|ACP|51972|815|110938|Q
20200219|ACRE|21026|0|103614|Q
20200219|ACRS|65340|0|109106|Q
20200219|ACRX|132871|5534|329713|Q
20200219|ACST|143197|100|392846|Q
20200219|ACT|54|0|2679|Q
20200219|ACTG|13219|0|21798|Q
20200219|ACTT|16713|0|588300|Q
20200219|ACTTW|2000|0|2000|Q
20200219|ACU|1329|100|25662|Q
20200219|ACV|471|0|9537|Q
20200219|ACWF|1164|0|3136|Q
20200219|ACWI|298638|1529|508637|Q
20200219|ACWV|58828|0|125856|Q
20200219|ACWX|20668|0|105235|Q
20200219|ACY|2020|0|7340|Q
20200219|ADAP|30555|400|101204|Q
20200219|ADBE|273106|8733|689654|Q
20200219|ADC|12048|0|20839|Q
20200219|ADES|43442|0|107125|Q
20200219|ADI|636782|21025|1415523|Q
20200219|ADIL|46836|3145|69817|Q
20200219|ADM|166453|60|425828|Q
20200219|ADMA|362304|1143|780011|Q
20200219|ADME|220|0|566|Q
20200219|ADMP|251744|20415|617378|Q
20200219|ADMS|17176|2200|39494|Q
20200219|ADNT|47639|798|187433|Q
20200219|ADP|67341|288|270755|Q
20200219|ADPT|158610|7939|508799|Q
20200219|ADRE|653|0|4338|Q
20200219|ADRO|394176|28293|754823|Q
20200219|ADS|65482|946|183229|Q
20200219|ADSK|79081|2291|322907|Q
20200219|ADSW|510980|0|563099|Q
20200219|ADT|265576|654|423154|Q
20200219|ADTN|11558|1|37803|Q
20200219|ADUS|7104|1|16738|Q
20200219|ADVM|71032|1801|326061|Q
20200219|ADX|13840|104|37297|Q
20200219|ADXS|1110899|17523|1858679|Q
20200219|AE|503|0|1242|Q
20200219|AEB|787|400|5075|Q
20200219|AEE|77152|60|292761|Q
20200219|AEF|400|0|5129|Q
20200219|AEFC|2083|200|19565|Q
20200219|AEG|146847|100|309587|Q
20200219|AEGN|5515|1204|8976|Q
20200219|AEHR|48673|6992|102341|Q
20200219|AEIS|41549|52|85941|Q
20200219|AEL|32661|1025|101132|Q
20200219|AELpA|4111|1800|10964|Q
20200219|AEM|390334|2000|1197464|Q
20200219|AEO|838614|4086|1454942|Q
20200219|AEP|137243|270|345299|Q
20200219|AEPpB|571|0|9017|Q
20200219|AER|129202|100|273414|Q
20200219|AERI|72036|201|312340|Q
20200219|AES|206593|61|483523|Q
20200219|AESE|9946|44|20930|Q
20200219|AEY|144230|15037|296453|Q
20200219|AEYE|1000|0|2370|Q
20200219|AEZS|39762|30|102447|Q
20200219|AFB|12626|0|24629|Q
20200219|AFC|667|0|1473|Q
20200219|AFG|16424|0|57170|Q
20200219|AFGB|3538|0|4664|Q
20200219|AFGC|2913|0|27824|Q
20200219|AFGH|509|0|2014|Q
20200219|AFH|17001|0|19285|Q
20200219|AFI|20445|200|54387|Q
20200219|AFIF|800|0|26613|Q
20200219|AFIN|68965|400|140513|Q
20200219|AFINP|10529|0|20119|Q
20200219|AFK|3087|0|5370|Q
20200219|AFL|128084|3834|316976|Q
20200219|AFMD|46286|6621|125187|Q
20200219|AFT|8522|0|24209|Q
20200219|AFTY|182|182|1080|Q
20200219|AFYA|14505|944|143873|Q
20200219|AG|2669891|53091|4382826|Q
20200219|AGCO|28205|0|142081|Q
20200219|AGD|7846|0|21538|Q
20200219|AGE|32905|0|38376|Q
20200219|AGEN|610378|5274|1224354|Q
20200219|AGFS|22526|100|32752|Q
20200219|AGG|489180|0|1216498|Q
20200219|AGGP|329|0|2890|Q
20200219|AGGY|57097|0|102901|Q
20200219|AGI|310709|3700|582675|Q
20200219|AGIO|70668|1262|145716|Q
20200219|AGLE|2957|230|6341|Q
20200219|AGM|8619|135|14780|Q
20200219|AGMpD|175|0|175|Q
20200219|AGN|53238|3082|395654|Q
20200219|AGNC|705158|0|1667424|Q
20200219|AGNCM|5587|0|9881|Q
20200219|AGNCN|4901|0|15692|Q
20200219|AGNCO|6134|0|10047|Q
20200219|AGNCP|37274|1703|126050|Q
20200219|AGND|1|0|502|Q
20200219|AGO|33612|825|147328|Q
20200219|AGOpE|1800|0|3845|Q
20200219|AGQ|112721|5627|240089|Q
20200219|AGR|217824|319|269267|Q
20200219|AGRO|20843|0|28546|Q
20200219|AGRX|1563914|170471|2660911|Q
20200219|AGS|250422|40|309911|Q
20200219|AGT|223|0|303|Q
20200219|AGTC|186440|2900|361079|Q
20200219|AGX|5831|110|29901|Q
20200219|AGYS|5163|0|24741|Q
20200219|AGZ|4939|0|9746|Q
20200219|AGZD|1656|0|15765|Q
20200219|AHC|7124|1186|14900|Q
20200219|AHCO|5913|33|28308|Q
20200219|AHH|15862|0|61473|Q
20200219|AHHpA|150|0|9250|Q
20200219|AHLpC|1855|0|6595|Q
20200219|AHLpD|1113|0|1757|Q
20200219|AHLpE|6292|3100|8610|Q
20200219|AHPI|35389|150|50459|Q
20200219|AHT|117292|0|187823|Q
20200219|AHTpD|340|0|2312|Q
20200219|AHTpF|2549|0|13413|Q
20200219|AHTpG|4058|0|14940|Q
20200219|AHTpH|1854|0|10254|Q
20200219|AHTpI|1174|400|13874|Q
20200219|AI|161055|400|385260|Q
20200219|AIA|4326|0|8892|Q
20200219|AIC|1934|0|2059|Q
20200219|AIEQ|4073|0|11757|Q
20200219|AIF|21868|447|31945|Q
20200219|AIG|451724|793|1804895|Q
20200219|AIG/WS|69145|0|97163|Q
20200219|AIGpA|4361|0|5462|Q
20200219|AIH|7870|2400|11124|Q
20200219|AIHS|44919|4647|79699|Q
20200219|AIIQ|16|0|676|Q
20200219|AIM|564159|18783|938052|Q
20200219|AIMC|17145|2407|44835|Q
20200219|AIMT|119379|4185|384607|Q
20200219|AIN|25788|875|75866|Q
20200219|AINC|1252|0|2837|Q
20200219|AINV|100976|2000|210831|Q
20200219|AIO|36886|0|53372|Q
20200219|AIQ|2110|0|2407|Q
20200219|AIR|10895|0|28051|Q
20200219|AIRG|7783|0|12549|Q
20200219|AIRI|20227|1900|44549|Q
20200219|AIRR|32|0|10050|Q
20200219|AIRT|100|0|200|Q
20200219|AIRTP|2|0|106|Q
20200219|AIT|6192|0|15335|Q
20200219|AIV|17011|60|56428|Q
20200219|AIZ|19231|600|43090|Q
20200219|AIZP|29|0|994|Q
20200219|AIpB|30|0|818|Q
20200219|AIpC|3166|0|7223|Q
20200219|AJG|50877|200|100502|Q
20200219|AJRD|19877|991|77796|Q
20200219|AJX|10212|0|29576|Q
20200219|AJXA|250|0|544|Q
20200219|AKAM|151133|900|235333|Q
20200219|AKBA|342862|10174|1134413|Q
20200219|AKCA|27170|900|63649|Q
20200219|AKER|60090|0|89190|Q
20200219|AKG|31460|0|79946|Q
20200219|AKO/B|510|0|3481|Q
20200219|AKR|44933|3650|116348|Q
20200219|AKRO|9103|0|20781|Q
20200219|AKRX|493619|2449|775861|Q
20200219|AKS|663724|28100|1132104|Q
20200219|AKTS|81425|3668|129307|Q
20200219|AKTX|31467|493|52583|Q
20200219|AL|55271|1467|272262|Q
20200219|ALB|280948|17553|541541|Q
20200219|ALBO|10833|1794|25695|Q
20200219|ALC|118156|961|229777|Q
20200219|ALCO|983|0|1980|Q
20200219|ALDX|12541|0|34216|Q
20200219|ALE|19227|1548|38368|Q
20200219|ALEC|43576|3650|151367|Q
20200219|ALEX|24281|55|84759|Q
20200219|ALG|1515|0|7386|Q
20200219|ALGN|53750|1157|111076|Q
20200219|ALGR|200|0|200|Q
20200219|ALGRW|1002|0|6202|Q
20200219|ALGT|25065|104|42851|Q
20200219|ALIM|4877|0|9762|Q
20200219|ALJJ|1900|500|2327|Q
20200219|ALK|62972|60|235327|Q
20200219|ALKS|155994|100|909436|Q
20200219|ALL|67740|100|214961|Q
20200219|ALLE|62152|616|205309|Q
20200219|ALLK|41409|4000|77371|Q
20200219|ALLO|251295|1100|317094|Q
20200219|ALLT|14123|300|90710|Q
20200219|ALLY|1910224|82505|6787590|Q
20200219|ALLYpA|23623|0|109520|Q
20200219|ALLpB|3008|0|6166|Q
20200219|ALLpG|6630|0|9499|Q
20200219|ALLpH|12942|3350|40790|Q
20200219|ALLpI|2003|573|27548|Q
20200219|ALNA|43699|4600|98410|Q
20200219|ALNY|39156|300|100746|Q
20200219|ALO|14377|1500|51147|Q
20200219|ALOT|2766|0|4333|Q
20200219|ALPN|20006|0|25127|Q
20200219|ALPpQ|2779|0|3537|Q
20200219|ALRM|11843|125|42041|Q
20200219|ALRN|7142|0|68443|Q
20200219|ALRS|2364|858|3238|Q
20200219|ALSK|9191|0|25454|Q
20200219|ALSN|128988|100|428323|Q
20200219|ALT|11116|1091|15105|Q
20200219|ALTG|10074|0|237358|Q
20200219|ALTM|44071|0|180561|Q
20200219|ALTR|34897|2807|214901|Q
20200219|ALTS|16|0|36|Q
20200219|ALTY|575|0|1437|Q
20200219|ALUS|5131|0|5331|Q
20200219|ALV|159881|1600|193238|Q
20200219|ALX|718|100|2607|Q
20200219|ALXN|100527|12157|578115|Q
20200219|ALYA|402|0|3728|Q
20200219|ALpA|1825|0|2389|Q
20200219|AM|1821831|3114|3340670|Q
20200219|AMAG|130352|43007|155689|Q
20200219|AMAL|1524|862|137121|Q
20200219|AMAT|851432|1966|2459844|Q
20200219|AMBA|45394|943|143296|Q
20200219|AMBC|13740|0|22026|Q
20200219|AMBO|4289|300|7341|Q
20200219|AMC|510792|5799|809772|Q
20200219|AMCA|13|0|13|Q
20200219|AMCR|1063357|3700|1535374|Q
20200219|AMCX|243946|8292|339427|Q
20200219|AMD|12202028|87149|19826940|Q
20200219|AME|78610|60|209226|Q
20200219|AMED|133667|3397|223679|Q
20200219|AMEH|2179|0|8018|Q
20200219|AMG|38997|105|78177|Q
20200219|AMGN|65156|2913|356697|Q
20200219|AMH|323601|6700|764337|Q
20200219|AMHpD|1196|0|11658|Q
20200219|AMHpE|1459|0|57059|Q
20200219|AMHpH|716|0|9325|Q
20200219|AMJ|208501|6436|439698|Q
20200219|AMJL|2028|0|3916|Q
20200219|AMK|9195|162|18257|Q
20200219|AMKR|241863|0|380829|Q
20200219|AMLP|2622795|9275|6550298|Q
20200219|AMN|63117|0|116373|Q
20200219|AMNB|445|0|740|Q
20200219|AMOT|1588|10|16583|Q
20200219|AMOV|179|0|599|Q
20200219|AMP|38680|697|114159|Q
20200219|AMPE|49411|3545|151292|Q
20200219|AMPH|12689|0|20443|Q
20200219|AMPY|27642|0|47054|Q
20200219|AMRB|1|0|1367|Q
20200219|AMRC|21024|200|54327|Q
20200219|AMRH|4042|100|10611|Q
20200219|AMRK|1687|0|4178|Q
20200219|AMRN|342488|11951|1138227|Q
20200219|AMRS|519352|1300|1245030|Q
20200219|AMRX|90226|2430|292123|Q
20200219|AMS|200|0|212|Q
20200219|AMSC|26569|520|72758|Q
20200219|AMSF|19225|525|26793|Q
20200219|AMSWA|3379|0|8241|Q
20200219|AMT|259207|22727|695238|Q
20200219|AMTB|5102|241|6391|Q
20200219|AMTBB|1271|0|1555|Q
20200219|AMTD|200171|34100|916953|Q
20200219|AMTX|10349|0|20728|Q
20200219|AMU|3200|0|43282|Q
20200219|AMWD|4899|30|9914|Q
20200219|AMX|114304|7437|229432|Q
20200219|AMZA|326180|0|365334|Q
20200219|AMZN|223218|4101|693198|Q
20200219|AN|28943|0|303746|Q
20200219|ANAB|162642|378|708834|Q
