Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190226|A|117697|800|243001|Q
20190226|AA|291930|100|736932|Q
20190226|AAAU|3012|0|6421|Q
20190226|AABA|133513|792|567891|Q
20190226|AAC|31157|200|52276|Q
20190226|AADR|1230|0|5210|Q
20190226|AAL|634118|3106|1389953|Q
20190226|AAMC|25|0|970|Q
20190226|AAME|185|0|422|Q
20190226|AAN|65745|34|96341|Q
20190226|AAOI|115146|2850|251368|Q
20190226|AAON|12898|52|26778|Q
20190226|AAP|318839|1897|585968|Q
20190226|AAPL|1650609|27437|3673279|Q
20190226|AAT|9315|0|26488|Q
20190226|AAU|89629|0|100446|Q
20190226|AAWW|15400|0|54421|Q
20190226|AAXJ|50373|4900|684734|Q
20190226|AAXN|231382|20|369022|Q
20190226|AB|51062|14211|116643|Q
20190226|ABB|1308949|282|2694257|Q
20190226|ABBV|179628|3901|1045439|Q
20190226|ABC|65710|0|172573|Q
20190226|ABCB|32481|384|65168|Q
20190226|ABDC|9689|0|21991|Q
20190226|ABEO|58161|1060|130009|Q
20190226|ABEV|1491822|1000|8223352|Q
20190226|ABG|16236|82|19020|Q
20190226|ABIL|4080|0|22441|Q
20190226|ABIO|385705|0|734300|Q
20190226|ABM|44309|0|68212|Q
20190226|ABMD|121513|401|177466|Q
20190226|ABR|369393|5|483959|Q
20190226|ABRpA|358|0|396|Q
20190226|ABRpC|250|0|250|Q
20190226|ABT|693401|1418|1128428|Q
20190226|ABTX|1300|0|4902|Q
20190226|ABUS|4855|0|53803|Q
20190226|AC|686|0|798|Q
20190226|ACA|21546|0|58633|Q
20190226|ACAD|213950|570|571297|Q
20190226|ACAMU|700|0|4519|Q
20190226|ACB|8885051|44389|13944657|Q
20190226|ACBI|4045|0|5381|Q
20190226|ACC|72139|537|282348|Q
20190226|ACCO|59427|0|120794|Q
20190226|ACER|3138|0|6320|Q
20190226|ACES|3351|0|3451|Q
20190226|ACET|706589|51800|1065582|Q
20190226|ACGL|75081|0|108864|Q
20190226|ACGLO|4651|0|7951|Q
20190226|ACGLP|7750|700|9773|Q
20190226|ACH|19157|7|30800|Q
20190226|ACHC|152904|100|348998|Q
20190226|ACHN|169853|500|293967|Q
20190226|ACHV|188694|14735|515621|Q
20190226|ACIA|73410|4895|292507|Q
20190226|ACIM|200|0|65520|Q
20190226|ACIU|29894|0|58907|Q
20190226|ACIW|61577|7645|140308|Q
20190226|ACLS|20073|0|31118|Q
20190226|ACM|96044|0|164604|Q
20190226|ACMR|711|0|1613|Q
20190226|ACN|84087|132|211747|Q
20190226|ACNB|1246|0|4161|Q
20190226|ACOR|134139|50|242071|Q
20190226|ACP|13006|0|21098|Q
20190226|ACRE|99768|300|137348|Q
20190226|ACRS|46215|0|241314|Q
20190226|ACRX|339734|0|623614|Q
20190226|ACST|70832|0|130303|Q
20190226|ACT|1304|0|1714|Q
20190226|ACTG|4415|200|16207|Q
20190226|ACU|130|0|209|Q
20190226|ACV|3096|0|8667|Q
20190226|ACWF|116|0|1429|Q
20190226|ACWI|235306|8402|438044|Q
20190226|ACWV|55967|24|81297|Q
20190226|ACWX|32408|0|199449|Q
20190226|ADAP|37380|0|57327|Q
20190226|ADBE|210372|220|405828|Q
20190226|ADC|21975|0|51698|Q
20190226|ADES|45929|0|76227|Q
20190226|ADI|140063|12373|366694|Q
20190226|ADIL|8650|944|78034|Q
20190226|ADM|136535|0|483107|Q
20190226|ADMA|50622|0|154855|Q
20190226|ADMP|37618|115|88969|Q
20190226|ADMS|51210|0|67096|Q
20190226|ADNT|49263|1964|122954|Q
20190226|ADOM|161095|1300|557780|Q
20190226|ADP|153445|1264|261601|Q
20190226|ADRA|300|0|3449|Q
20190226|ADRD|1912|0|2357|Q
20190226|ADRE|70|0|973|Q
20190226|ADRO|76967|0|130663|Q
20190226|ADS|30014|4|52551|Q
20190226|ADSK|161846|418|391234|Q
20190226|ADSW|54836|0|98202|Q
20190226|ADT|144372|0|385412|Q
20190226|ADTN|33715|0|79527|Q
20190226|ADUS|13622|0|35675|Q
20190226|ADVM|55305|0|124493|Q
20190226|ADX|64864|0|182965|Q
20190226|ADXS|47014|0|100590|Q
20190226|AE|111|0|2612|Q
20190226|AEB|1985|0|6611|Q
20190226|AED|7310|0|12416|Q
20190226|AEE|194890|0|328631|Q
20190226|AEF|29700|0|35937|Q
20190226|AEG|164239|5600|1382943|Q
20190226|AEGN|9978|0|11201|Q
20190226|AEH|17979|0|22883|Q
20190226|AEHR|23147|0|26827|Q
20190226|AEIS|32731|814|43604|Q
20190226|AEL|30852|0|57925|Q
20190226|AEM|100932|0|136904|Q
20190226|AEMD|3212|0|15519|Q
20190226|AEO|550353|14100|767752|Q
20190226|AEP|155374|1320|379890|Q
20190226|AER|116788|0|231119|Q
20190226|AERI|304146|688|802433|Q
20190226|AES|529054|0|1021850|Q
20190226|AETI|2575|3|13988|Q
20190226|AEY|98|0|818|Q
20190226|AEYE|2817|0|10613|Q
20190226|AEZS|50933|0|169797|Q
20190226|AFB|3067|0|8712|Q
20190226|AFC|3058|0|6145|Q
20190226|AFG|37318|0|61575|Q
20190226|AFGE|1122|0|3535|Q
20190226|AFGH|1141|308|3048|Q
20190226|AFH|1454|0|18922|Q
20190226|AFHBL|85|0|85|Q
20190226|AFI|9710|0|23522|Q
20190226|AFIF|1000|0|14647|Q
20190226|AFIN|95610|6805|225588|Q
20190226|AFK|108|0|2192|Q
20190226|AFL|146925|427|340029|Q
20190226|AFMD|34663|145|86726|Q
20190226|AFT|20749|0|59573|Q
20190226|AFTY|554|0|4017|Q
20190226|AG|739246|7500|1156709|Q
20190226|AGCO|40306|1300|120006|Q
20190226|AGD|7275|60|7578|Q
20190226|AGE|5005|0|13717|Q
20190226|AGEN|296760|2|434403|Q
20190226|AGFS|10528|0|23377|Q
