Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190318|A|36307|229|181875|Q
20190318|AA|336504|4235|1105409|Q
20190318|AAAU|2072|0|2969|Q
20190318|AABA|59175|2|459850|Q
20190318|AAC|34099|5772|62084|Q
20190318|AADR|473|0|8951|Q
20190318|AAL|830451|5|1537144|Q
20190318|AAMC|320|0|620|Q
20190318|AAN|26108|214|75559|Q
20190318|AAOI|79742|1800|129541|Q
20190318|AAON|13493|0|19049|Q
20190318|AAP|264377|6|491124|Q
20190318|AAPL|3619580|13627|5794467|Q
20190318|AAT|6956|0|13458|Q
20190318|AAU|31752|0|93647|Q
20190318|AAWW|24073|0|38206|Q
20190318|AAXJ|31361|400|217163|Q
20190318|AAXN|122487|0|192058|Q
20190318|AB|47368|100|84684|Q
20190318|ABB|213811|850|398953|Q
20190318|ABBV|562710|1310|1131650|Q
20190318|ABC|77743|36|146564|Q
20190318|ABCB|18288|0|29208|Q
20190318|ABDC|1673|0|7072|Q
20190318|ABEO|58165|200|111717|Q
20190318|ABEV|3023996|4706|6094497|Q
20190318|ABG|11597|0|28063|Q
20190318|ABIL|27039|0|97870|Q
20190318|ABIO|225996|210|514574|Q
20190318|ABM|41817|0|62816|Q
20190318|ABMD|42042|0|114218|Q
20190318|ABR|112351|0|273114|Q
20190318|ABRpA|750|0|1450|Q
20190318|ABT|565614|915|1652430|Q
20190318|ABTX|3607|0|15553|Q
20190318|ABUS|8223|0|29002|Q
20190318|AC|3045|0|3849|Q
20190318|ACA|11622|149|65803|Q
20190318|ACAD|117948|1000|205631|Q
20190318|ACB|17590813|78656|27971852|Q
20190318|ACBI|3292|0|14983|Q
20190318|ACC|69266|1659|108033|Q
20190318|ACCO|30543|0|63339|Q
20190318|ACER|3675|0|5830|Q
20190318|ACES|4263|0|6329|Q
20190318|ACET|538202|15189|976299|Q
20190318|ACGL|59053|0|117761|Q
20190318|ACGLO|4983|0|8297|Q
20190318|ACGLP|9882|0|14436|Q
20190318|ACH|3751|0|11768|Q
20190318|ACHC|72193|0|234447|Q
20190318|ACHN|176885|1300|249931|Q
20190318|ACHV|241816|825|423008|Q
20190318|ACIA|166543|30158|403185|Q
20190318|ACIM|2|0|1009|Q
20190318|ACIU|13213|0|34829|Q
20190318|ACIW|56409|2|156558|Q
20190318|ACLS|10317|0|25006|Q
20190318|ACM|109462|0|165462|Q
20190318|ACMR|102006|0|126328|Q
20190318|ACN|107075|30|302071|Q
20190318|ACNB|1840|0|5141|Q
20190318|ACOR|72278|300|116666|Q
20190318|ACP|23814|351|36898|Q
20190318|ACRE|63515|0|83386|Q
20190318|ACRS|259911|949|547932|Q
20190318|ACRX|239854|815|547395|Q
