Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190610|A|83924|4890|237607|Q
20190610|AA|142209|1508|515766|Q
20190610|AAAU|22982|0|52769|Q
20190610|AABA|6703780|0|14698030|Q
20190610|AAC|107309|2100|168015|Q
20190610|AADR|320|0|2727|Q
20190610|AAL|384341|3200|1054526|Q
20190610|AAMC|100|0|1533|Q
20190610|AAN|140025|824|242407|Q
20190610|AAOI|41205|100|97690|Q
20190610|AAON|10708|0|34762|Q
20190610|AAP|174280|0|274599|Q
20190610|AAPL|3485503|33597|5816594|Q
20190610|AAT|21177|0|61612|Q
20190610|AAU|39775|0|79298|Q
20190610|AAWW|51369|85|75387|Q
20190610|AAXJ|22225|30|388010|Q
20190610|AAXN|108213|1373|158083|Q
20190610|AB|16740|0|61115|Q
20190610|ABB|186941|1400|420864|Q
20190610|ABBV|240033|1381|1083461|Q
20190610|ABC|104461|302|227041|Q
20190610|ABCB|12497|413|36512|Q
20190610|ABDC|1896|0|4079|Q
20190610|ABEO|40258|0|91604|Q
20190610|ABEV|1242976|5400|3067000|Q
20190610|ABG|5783|50|25525|Q
20190610|ABIL|5996|0|23601|Q
20190610|ABIO|19899|500|60883|Q
20190610|ABM|141829|0|234719|Q
20190610|ABMD|66513|263|127189|Q
20190610|ABR|529556|4258|1135220|Q
20190610|ABRpA|100|0|200|Q
20190610|ABRpC|530|0|530|Q
20190610|ABT|519508|350|974592|Q
20190610|ABTX|3881|0|30196|Q
20190610|ABUS|42399|0|97239|Q
20190610|AC|743|0|1653|Q
20190610|ACA|86214|0|139591|Q
20190610|ACAD|43517|1433|122628|Q
20190610|ACB|2266088|876|3832828|Q
20190610|ACBI|4812|0|12574|Q
20190610|ACC|69138|0|95530|Q
20190610|ACCO|21263|0|178532|Q
20190610|ACER|42580|0|70330|Q
20190610|ACES|6286|0|8237|Q
20190610|ACGL|118941|112|234076|Q
20190610|ACGLO|4607|291|9593|Q
20190610|ACGLP|8769|0|14312|Q
20190610|ACH|3339|800|3866|Q
20190610|ACHC|99941|200|422001|Q
20190610|ACHN|227267|0|306699|Q
20190610|ACHV|20389|700|37905|Q
20190610|ACIA|61247|1|140599|Q
20190610|ACIM|55886|0|59524|Q
20190610|ACIU|2234|0|5708|Q
20190610|ACIW|28007|0|91194|Q
20190610|ACLS|29688|425|59097|Q
20190610|ACM|21000|0|130696|Q
20190610|ACMR|5328|0|7999|Q
20190610|ACN|115316|36|259651|Q
20190610|ACNB|2569|0|4355|Q
20190610|ACOR|123244|0|243434|Q
20190610|ACP|17309|600|41188|Q
20190610|ACRE|16942|0|40766|Q
20190610|ACRS|98653|529|118188|Q
20190610|ACRX|164490|0|337901|Q
20190610|ACST|42861|0|80897|Q
20190610|ACT|1194|200|1434|Q
20190610|ACTG|1356|0|14894|Q
20190610|ACU|4639|0|11053|Q
20190610|ACV|5177|0|10661|Q
20190610|ACWF|134|0|146|Q
20190610|ACWI|551760|3191|683956|Q
20190610|ACWV|94007|0|132751|Q
20190610|ACWX|13115|5000|102595|Q
20190610|ACY|10|0|510|Q
20190610|ADAP|144623|1000|185759|Q
20190610|ADBE|243704|194|689758|Q
20190610|ADC|10864|0|95028|Q
20190610|ADES|37914|582|60474|Q
20190610|ADI|639262|0|1057683|Q
20190610|ADIL|1000|0|10092|Q
20190610|ADM|156260|100|430601|Q
20190610|ADMA|184956|0|468250|Q
20190610|ADMP|88177|0|144273|Q
20190610|ADMS|16245|0|41258|Q
20190610|ADNT|227975|2|629995|Q
20190610|ADOM|74624|8389|109061|Q
20190610|ADP|85112|57|257692|Q
20190610|ADRE|5|0|3569|Q
20190610|ADRO|40515|0|245310|Q
20190610|ADS|119818|0|266431|Q
20190610|ADSK|112348|222|272255|Q
20190610|ADSW|33010|27|500615|Q
20190610|ADT|2924139|1700|3313782|Q
20190610|ADTN|13286|0|26109|Q
20190610|ADUS|9045|0|25848|Q
20190610|ADVM|313711|200|449290|Q
20190610|ADX|26699|0|103625|Q
20190610|ADXS|25290|0|42318|Q
20190610|ADYX|1244|0|1612|Q
20190610|AE|3441|0|4060|Q
20190610|AEB|3965|0|6418|Q
20190610|AED/CL|500|0|5764|Q
20190610|AEE|71405|0|151268|Q
20190610|AEF|22610|0|34050|Q
20190610|AEG|50263|0|177074|Q
20190610|AEGN|8391|0|16323|Q
20190610|AEH|7985|0|17279|Q
20190610|AEHR|21774|800|34674|Q
20190610|AEIS|25279|0|61805|Q
20190610|AEL|108932|3928|283597|Q
20190610|AEM|99349|0|163693|Q
20190610|AEMD|14324|0|50710|Q
20190610|AEO|926385|0|1531160|Q
20190610|AEP|141208|478|311842|Q
20190610|AEPpB|2065|0|3064|Q
20190610|AER|58992|0|173026|Q
20190610|AERI|85769|29|130618|Q
20190610|AES|344537|100|734639|Q
20190610|AETI|17916|0|28796|Q
20190610|AEY|10690|0|18969|Q
20190610|AEYE|1488|0|8069|Q
20190610|AEZS|18897|110|33630|Q
20190610|AFB|4324|0|19298|Q
20190610|AFC|2532|2532|4463|Q
20190610|AFG|58034|31|172427|Q
20190610|AFGB|509|0|3238|Q
20190610|AFGH|405|0|2462|Q
20190610|AFH|992003|12691|2114538|Q
20190610|AFHBL|1300|0|2225|Q
20190610|AFI|30927|0|41250|Q
20190610|AFIF|1530|0|9180|Q
20190610|AFIN|144198|1328|225493|Q
20190610|AFINP|597|0|797|Q
20190610|AFK|1524|0|5839|Q
20190610|AFL|168622|2149|706730|Q
20190610|AFMD|251095|200|631901|Q
20190610|AFT|5028|0|10576|Q
20190610|AFTY|1245|1000|1347|Q
20190610|AG|256063|1871|414209|Q
20190610|AGCO|61822|0|90447|Q
20190610|AGD|8724|0|16928|Q
20190610|AGE|2024|0|13121|Q
20190610|AGEN|65859|667|153853|Q
20190610|AGFS|55882|0|95960|Q
20190610|AGFSW|500|0|500|Q
20190610|AGG|697387|489|1199356|Q
20190610|AGGP|272|0|25734|Q
20190610|AGGY|30960|0|46507|Q
20190610|AGI|349125|16100|643062|Q
20190610|AGIO|41201|88|60657|Q
20190610|AGLE|19146|0|92377|Q
20190610|AGM|2785|0|3848|Q
20190610|AGMH|291|0|789|Q
20190610|AGMpA|181|0|305|Q
20190610|AGMpD|4880|0|19822|Q
20190610|AGN|210486|4079|581459|Q
20190610|AGNC|479561|200|1057327|Q
20190610|AGNCB|2586|0|4893|Q
20190610|AGNCM|4060|0|19163|Q
20190610|AGNCN|1585|0|5118|Q
20190610|AGND|5653|0|15200|Q
20190610|AGO|54285|0|107085|Q
20190610|AGOpB|632|0|1612|Q
20190610|AGOpF|999|0|2049|Q
20190610|AGQ|18558|600|52241|Q
20190610|AGR|17143|0|27554|Q
20190610|AGRO|25476|0|63285|Q
20190610|AGRX|86584|3900|179488|Q
20190610|AGS|10389|0|67770|Q
20190610|AGTC|3378|0|4669|Q
20190610|AGX|13254|0|35483|Q
20190610|AGYS|2564|0|5146|Q
20190610|AGZ|1413|0|17866|Q
20190610|AGZD|9|0|493|Q
20190610|AHC|1808|0|2116|Q
20190610|AHH|12837|0|24874|Q
20190610|AHLpC|578|0|1354|Q
20190610|AHLpD|4909|0|12606|Q
20190610|AHT|88152|0|147933|Q
20190610|AHTpD|550|0|847|Q
20190610|AHTpF|580|0|4784|Q
20190610|AHTpG|438|0|1760|Q
20190610|AHTpH|1290|0|3207|Q
20190610|AHTpI|3775|0|5606|Q
20190610|AI|40374|76|77930|Q
20190610|AIA|8882|0|13875|Q
20190610|AIC|1075|625|1625|Q
20190610|AIEQ|5423|0|18965|Q
20190610|AIF|13404|0|20743|Q
20190610|AIG|336357|90|1013112|Q
20190610|AIG/WS|6268|0|11075|Q
20190610|AIGpA|4283|0|26554|Q
20190610|AIHS|5450|0|14956|Q
20190610|AIIQ|638|0|1393|Q
20190610|AIMC|15110|0|55206|Q
20190610|AIMT|40053|549|51239|Q
20190610|AIN|11214|0|29561|Q
20190610|AINC|1034|0|1798|Q
20190610|AINV|94785|0|144301|Q
20190610|AIPT|22990|0|24052|Q
20190610|AIQ|938|0|10044|Q
20190610|AIR|21149|0|39634|Q
20190610|AIRG|11442|0|44879|Q
20190610|AIRI|455|0|5545|Q
20190610|AIRT|100|0|101|Q
20190610|AIT|4110|0|43306|Q
20190610|AITB|1400|0|23500|Q
20190610|AIV|36038|422|54147|Q
20190610|AIW|200|0|1310|Q
20190610|AIY|1168|0|2170|Q
20190610|AIZ|34731|262|99999|Q
20190610|AIZP|100|0|5180|Q
20190610|AIpC|178|0|3558|Q
