Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190701|A|257960|400|833619|Q
20190701|AA|354094|100|976287|Q
20190701|AAAU|2031|0|13454|Q
20190701|AABA|123611|1785|2240043|Q
20190701|AAC|7111|0|39358|Q
20190701|AADR|343|0|4503|Q
20190701|AAL|376954|2020|1136970|Q
20190701|AAMC|626|0|1471|Q
20190701|AAN|64684|316|230556|Q
20190701|AAOI|119605|1000|203146|Q
20190701|AAON|26650|0|36758|Q
20190701|AAP|184555|120|362938|Q
20190701|AAPL|1866681|49861|5451068|Q
20190701|AAT|40755|254|95951|Q
20190701|AAU|16550|1700|88271|Q
20190701|AAWW|25709|0|53971|Q
20190701|AAXJ|81220|2|155233|Q
20190701|AAXN|84896|0|228208|Q
20190701|AB|33703|0|70207|Q
20190701|ABB|1770659|0|3760451|Q
20190701|ABBV|2816625|10172|6444421|Q
20190701|ABC|53442|533|207475|Q
20190701|ABCB|151928|0|558273|Q
20190701|ABDC|2412|0|7463|Q
20190701|ABEO|65308|0|340386|Q
20190701|ABEV|2607021|5921|4748218|Q
20190701|ABG|14270|818|23671|Q
20190701|ABIL|10742|100|15535|Q
20190701|ABIO|15223|200|35786|Q
20190701|ABM|52429|2000|81610|Q
20190701|ABMD|137856|993|236037|Q
20190701|ABR|246231|115|449822|Q
20190701|ABRpA|400|0|400|Q
20190701|ABRpB|100|0|100|Q
20190701|ABRpC|350|0|350|Q
20190701|ABT|765182|1644|1188654|Q
20190701|ABTX|5236|0|30055|Q
20190701|ABUS|73101|2200|130048|Q
20190701|AC|1314|257|1927|Q
20190701|ACA|55827|0|120822|Q
20190701|ACAD|55608|1703|122873|Q
20190701|ACB|1125006|12598|2076799|Q
20190701|ACBI|2617|0|40829|Q
20190701|ACC|48070|134|73114|Q
20190701|ACCO|34501|0|80155|Q
20190701|ACER|147797|100|245485|Q
20190701|ACES|330|0|2480|Q
20190701|ACGL|187287|492|311912|Q
20190701|ACGLO|6866|0|9508|Q
20190701|ACGLP|2515|0|12693|Q
20190701|ACH|14729|300|31191|Q
20190701|ACHC|42260|0|84334|Q
20190701|ACHN|98817|600|197432|Q
20190701|ACHV|108323|900|224236|Q
20190701|ACIA|267780|0|490425|Q
20190701|ACIU|15949|0|33754|Q
20190701|ACIW|67811|296|182777|Q
20190701|ACLS|16449|200|75341|Q
20190701|ACM|75885|250|183314|Q
20190701|ACMR|14855|0|41535|Q
20190701|ACN|244684|4942|606883|Q
20190701|ACNB|2188|0|4967|Q
20190701|ACOR|157746|0|216727|Q
20190701|ACP|2726|0|22461|Q
20190701|ACRE|10232|0|31681|Q
20190701|ACRS|150548|250|790970|Q
20190701|ACRX|342853|18833|649164|Q
20190701|ACSG|1|0|1|Q
20190701|ACSI|300|0|854|Q
20190701|ACST|170727|1230|248890|Q
20190701|ACT|241|0|1841|Q
20190701|ACTG|3152|0|12055|Q
20190701|ACU|6962|0|11981|Q
20190701|ACV|6626|0|15138|Q
20190701|ACWF|1159|0|4769|Q
20190701|ACWI|326284|100|506318|Q
20190701|ACWV|71357|500|113474|Q
20190701|ACWX|128166|0|345777|Q
20190701|ACY|301|0|422|Q
20190701|ADAP|64100|0|127843|Q
20190701|ADBE|171723|846|628636|Q
