Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190828|A|134490|56|219485|Q
20190828|AA|243965|500|855018|Q
20190828|AAAU|25607|0|28414|Q
20190828|AABA|115921|2|1227699|Q
20190828|AAC|47854|0|82620|Q
20190828|AADR|612|0|2359|Q
20190828|AAL|1097140|5677|2135902|Q
20190828|AAMC|115|0|190|Q
20190828|AAME|44|0|876|Q
20190828|AAN|39756|0|65879|Q
20190828|AAOI|62358|0|140645|Q
20190828|AAON|7878|0|9785|Q
20190828|AAP|116887|10|614516|Q
20190828|AAPL|1117486|15658|3015160|Q
20190828|AAT|17350|0|32333|Q
20190828|AAU|9652|0|74783|Q
20190828|AAWW|39297|684|72723|Q
20190828|AAXJ|65256|965|210949|Q
20190828|AAXN|63944|0|99513|Q
20190828|AB|31345|873|71320|Q
20190828|ABB|152816|743|473190|Q
20190828|ABBV|744767|3563|1823264|Q
20190828|ABC|342907|450|428360|Q
20190828|ABCB|17496|156|53353|Q
20190828|ABDC|359|41|15238|Q
20190828|ABEO|70431|0|133863|Q
20190828|ABEV|2070503|200|5052099|Q
20190828|ABG|9777|0|17775|Q
20190828|ABIL|676|0|4441|Q
20190828|ABIO|3825|0|12669|Q
20190828|ABM|19354|0|45756|Q
20190828|ABMD|27755|36|55005|Q
20190828|ABR|100380|1400|188967|Q
20190828|ABRpA|125|0|125|Q
20190828|ABRpB|100|100|938|Q
20190828|ABRpC|1005|0|1215|Q
20190828|ABT|409091|2521|735813|Q
20190828|ABTX|510|0|9690|Q
20190828|ABUS|7485|0|24265|Q
20190828|AC|84|0|435|Q
20190828|ACA|6890|0|25898|Q
20190828|ACAD|39888|686|123001|Q
20190828|ACB|1608044|9997|3042667|Q
20190828|ACBI|1605|0|6515|Q
20190828|ACC|24687|0|66347|Q
20190828|ACCO|50139|0|163824|Q
20190828|ACER|12591|1900|21087|Q
20190828|ACES|11180|0|16198|Q
20190828|ACGL|161609|52|306782|Q
20190828|ACGLO|1682|100|3439|Q
20190828|ACGLP|12737|0|25022|Q
20190828|ACH|671|0|8763|Q
20190828|ACHC|74716|728|109199|Q
20190828|ACHN|84249|5450|238738|Q
20190828|ACHV|15223|0|40221|Q
20190828|ACIA|23467|0|53729|Q
20190828|ACIM|420|0|420|Q
20190828|ACIO|30931|0|30931|Q
20190828|ACIU|3537|0|110934|Q
20190828|ACIW|81991|1400|138919|Q
20190828|ACLS|8469|0|17093|Q
20190828|ACM|154074|661|400485|Q
20190828|ACMR|5483|0|12052|Q
20190828|ACN|119789|1339|230245|Q
20190828|ACNB|574|0|1403|Q
20190828|ACOR|273289|14609|644412|Q
20190828|ACP|15895|78|26817|Q
20190828|ACRE|16101|800|21513|Q
20190828|ACRS|12543|0|39651|Q
20190828|ACRX|92681|12941|182770|Q
20190828|ACST|216260|1518|671249|Q
20190828|ACT|157|0|281|Q
20190828|ACTG|7622|0|43945|Q
20190828|ACTT|4|0|50004|Q
20190828|ACU|77|0|349|Q
20190828|ACV|10928|0|28633|Q
20190828|ACWF|206|0|535|Q
20190828|ACWI|1640201|0|1945729|Q
20190828|ACWV|248359|0|259762|Q
20190828|ACWX|99598|6557|134632|Q
20190828|ADAP|40750|80|61311|Q
20190828|ADBE|164552|5265|722353|Q
20190828|ADC|13836|0|30831|Q
20190828|ADES|13826|4|17914|Q
20190828|ADI|165351|3082|280135|Q
20190828|ADIL|150|0|8838|Q
20190828|ADM|292784|1650|518422|Q
20190828|ADMA|195924|600|368127|Q
20190828|ADMP|55145|0|114985|Q
20190828|ADMS|8570|0|22456|Q
20190828|ADNT|333071|0|512049|Q
20190828|ADP|70887|138|167520|Q
20190828|ADPT|51337|0|101361|Q
20190828|ADRD|3|0|2491|Q
20190828|ADRE|172|0|1534|Q
20190828|ADRO|65315|250|121959|Q
20190828|ADS|82717|24|175846|Q
20190828|ADSK|3049883|107133|4777440|Q
20190828|ADSW|21844|0|93605|Q
20190828|ADT|96958|0|167478|Q
20190828|ADTN|12046|0|42130|Q
20190828|ADUS|15556|0|24529|Q
20190828|ADVM|57343|1000|114005|Q
20190828|ADX|23807|300|72107|Q
20190828|ADXS|239267|10500|390637|Q
20190828|AE|110|0|368|Q
20190828|AEB|5565|0|7834|Q
20190828|AEE|113016|627|376456|Q
20190828|AEF|28635|501|40981|Q
20190828|AEG|99038|1352|223077|Q
20190828|AEGN|4363|0|7123|Q
20190828|AEH|14175|0|19824|Q
20190828|AEHR|1300|0|4370|Q
20190828|AEIS|19505|36|22520|Q
20190828|AEL|24605|382|115769|Q
20190828|AEM|123686|0|221114|Q
20190828|AEMD|25540|0|72149|Q
20190828|AEO|546636|0|1008471|Q
20190828|AEP|210595|924|1964925|Q
20190828|AEPpB|17734|0|18566|Q
20190828|AER|59492|261|136549|Q
