Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190906|A|385135|288|768823|Q
20190906|AA|370639|4400|639896|Q
20190906|AAAU|11101|2000|18360|Q
20190906|AABA|523640|15271|4234722|Q
20190906|AAC|7334|0|26231|Q
20190906|AADR|1401|0|8092|Q
20190906|AAL|872575|2707|1630424|Q
20190906|AAMC|200|0|200|Q
20190906|AAN|25835|0|68528|Q
20190906|AAOI|103495|500|253808|Q
20190906|AAON|10449|0|16017|Q
20190906|AAP|71328|598|128140|Q
20190906|AAPL|1455327|19958|3710355|Q
20190906|AAT|46878|0|73379|Q
20190906|AAU|1789|0|46996|Q
20190906|AAWW|20589|20|40698|Q
20190906|AAXJ|872287|1091|915870|Q
20190906|AAXN|34026|100|68461|Q
20190906|AB|22579|500|62333|Q
20190906|ABB|223214|932|314856|Q
20190906|ABBV|900564|4680|1978547|Q
20190906|ABC|48703|47|233538|Q
20190906|ABCB|39256|0|59967|Q
20190906|ABDC|1270|0|5372|Q
20190906|ABEO|507305|15042|1047636|Q
20190906|ABEOW|1040|0|1040|Q
20190906|ABEV|2229807|1800|3399074|Q
20190906|ABG|16968|901|21079|Q
20190906|ABIL|785|0|985|Q
20190906|ABIO|3947|0|8275|Q
20190906|ABM|70669|0|113927|Q
20190906|ABMD|29017|279|49281|Q
20190906|ABR|450520|103|556895|Q
20190906|ABRpA|77|0|677|Q
20190906|ABRpC|222|0|222|Q
20190906|ABT|268151|1451|1071281|Q
20190906|ABTX|3927|0|6985|Q
20190906|ABUS|13104|0|28959|Q
20190906|AC|4642|0|28000|Q
20190906|ACA|21349|0|38601|Q
20190906|ACAD|99585|328|266072|Q
20190906|ACB|3142071|14893|5078612|Q
20190906|ACBI|1166|0|23230|Q
20190906|ACC|43222|0|70866|Q
20190906|ACCO|45003|0|84952|Q
20190906|ACER|15283|198|34269|Q
20190906|ACES|1896|0|4757|Q
20190906|ACGL|105795|217|145625|Q
20190906|ACGLO|2276|0|7805|Q
20190906|ACGLP|6734|0|12144|Q
20190906|ACH|3797|0|10257|Q
20190906|ACHC|124439|1109|331307|Q
20190906|ACHN|50202|0|166358|Q
20190906|ACHV|59561|100|92424|Q
20190906|ACIA|112721|0|170087|Q
20190906|ACIM|7|0|568|Q
20190906|ACIO|200|0|200|Q
20190906|ACIU|1997|0|16683|Q
20190906|ACIW|124545|0|206050|Q
20190906|ACLS|12412|7|25275|Q
20190906|ACM|71414|0|441292|Q
20190906|ACMR|15914|0|35387|Q
20190906|ACN|168129|752|398870|Q
20190906|ACNB|180|100|437|Q
20190906|ACOR|174356|400|561079|Q
20190906|ACP|11555|0|25634|Q
20190906|ACRE|21468|0|28617|Q
20190906|ACRS|441641|4900|661535|Q
20190906|ACRX|82297|3443|134360|Q
20190906|ACSI|300|0|4425|Q
20190906|ACST|311354|600|609978|Q
20190906|ACT|200|0|603|Q
20190906|ACTG|3462|0|18082|Q
20190906|ACTT|6|0|21|Q
20190906|ACU|2556|0|3411|Q
20190906|ACV|6880|0|13629|Q
20190906|ACWF|1100|0|2249|Q
20190906|ACWI|26030|400|105825|Q
20190906|ACWV|48655|228|60702|Q
20190906|ACWX|62996|0|212601|Q
20190906|ADAP|93976|0|164262|Q
20190906|ADBE|224949|7|493581|Q
20190906|ADC|11774|1000|29543|Q
20190906|ADES|25737|475|39981|Q
20190906|ADI|54344|648|268737|Q
20190906|ADIL|5611|0|15800|Q
20190906|ADM|146110|357|404910|Q
20190906|ADMA|133873|7270|465506|Q
20190906|ADMP|165179|30319|353580|Q
20190906|ADMS|33720|0|87319|Q
20190906|ADNT|117013|0|683103|Q
20190906|ADP|49310|245|216579|Q
20190906|ADPT|29560|1054|76892|Q
20190906|ADRE|249|0|467|Q
20190906|ADRO|9081|0|65876|Q
20190906|ADS|35240|25|106247|Q
20190906|ADSK|415407|1451|580652|Q
20190906|ADSW|479503|0|577561|Q
20190906|ADT|237752|0|463503|Q
20190906|ADTN|5244|0|22346|Q
20190906|ADUS|27111|110|49412|Q
20190906|ADVM|572811|300|766733|Q
20190906|ADX|54638|0|180237|Q
20190906|ADXS|279442|0|762616|Q
20190906|AE|712|0|1687|Q
20190906|AEB|3767|0|6123|Q
20190906|AEE|71742|0|275952|Q
20190906|AEF|14009|600|18279|Q
20190906|AEG|322931|1500|494293|Q
20190906|AEGN|5848|0|56198|Q
20190906|AEH|8808|0|20441|Q
20190906|AEHR|1320|0|2005|Q
20190906|AEIS|19857|0|26930|Q
20190906|AEL|17477|258|47361|Q
20190906|AEM|136281|893|278861|Q
20190906|AEMD|11806|0|18626|Q
20190906|AEO|1255440|17195|1997581|Q
20190906|AEP|49739|0|223712|Q
20190906|AEPpB|1592|0|1680|Q
20190906|AER|152855|949|315350|Q
20190906|AERI|344692|0|610267|Q
20190906|AES|488942|0|921607|Q
20190906|AESE|5150|0|8310|Q
20190906|AESEW|4000|0|6500|Q
20190906|AEY|235|0|235|Q
20190906|AEYE|969|0|1419|Q
20190906|AEZS|25652|0|79736|Q
20190906|AFB|2964|0|11692|Q
20190906|AFG|11459|0|47356|Q
20190906|AFGB|916|0|1676|Q
20190906|AFGE|200|0|2268|Q
20190906|AFGH|523|0|2577|Q
20190906|AFH|18015|0|42565|Q
20190906|AFHBL|10|0|10|Q
20190906|AFI|11593|0|39518|Q
20190906|AFIN|35323|3123|94788|Q
20190906|AFINP|38729|217|92047|Q
20190906|AFK|3|0|1521|Q
20190906|AFL|189973|180|343376|Q
20190906|AFMD|39941|0|139744|Q
20190906|AFT|2862|0|10891|Q
20190906|AFTY|500|0|906|Q
20190906|AFYA|35103|0|58304|Q
20190906|AG|725078|78028|1596355|Q
20190906|AGCO|116416|0|166726|Q
20190906|AGD|1291|0|5729|Q
20190906|AGE|10539|0|47511|Q
20190906|AGEN|204591|1800|580621|Q
20190906|AGFS|8295|1600|615082|Q
20190906|AGFSW|63|0|63|Q
20190906|AGG|616439|0|1008998|Q
20190906|AGGP|1|0|823|Q
20190906|AGGY|80413|0|171690|Q
20190906|AGI|290297|100|535383|Q
20190906|AGIO|84508|184|145535|Q
20190906|AGLE|2182|0|7509|Q
20190906|AGM|2164|0|3939|Q
20190906|AGMpA|500|0|500|Q
20190906|AGMpD|1066|0|8231|Q
20190906|AGN|179801|936|731864|Q
