Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191231|A|31498|275|110030|Q
20191231|AA|205471|2010|382008|Q
20191231|AAAU|104521|0|120794|Q
20191231|AACG|301|0|3479|Q
20191231|AADR|1682|0|4797|Q
20191231|AAL|538923|6846|964022|Q
20191231|AAMC|3939|0|6947|Q
20191231|AAME|14|0|349|Q
20191231|AAN|61467|13|151669|Q
20191231|AAOI|45330|3700|140634|Q
20191231|AAON|8049|0|11763|Q
20191231|AAP|71412|0|124677|Q
20191231|AAPL|2674210|62923|5013065|Q
20191231|AAT|21806|0|39092|Q
20191231|AAU|39924|0|73053|Q
20191231|AAWW|23175|0|40513|Q
20191231|AAXJ|10869|0|36051|Q
20191231|AAXN|45402|0|85488|Q
20191231|AB|9865|300|50481|Q
20191231|ABB|91870|200|184929|Q
20191231|ABBV|403383|3830|1006697|Q
20191231|ABC|64029|506|275899|Q
20191231|ABCB|22452|0|33692|Q
20191231|ABDC|4291|0|25993|Q
20191231|ABEO|233392|2725|389169|Q
20191231|ABEV|650637|1500|1035307|Q
20191231|ABG|10220|0|18009|Q
20191231|ABIO|2010|0|7004|Q
20191231|ABM|22427|198|39898|Q
20191231|ABMD|97498|53|169804|Q
20191231|ABR|70763|0|247220|Q
20191231|ABRpC|271|0|321|Q
20191231|ABT|138123|301|449869|Q
20191231|ABTX|3518|400|19721|Q
20191231|ABUS|33689|500|84054|Q
20191231|AC|103|0|1003|Q
20191231|ACA|13132|0|28530|Q
20191231|ACAD|112767|1048|363321|Q
20191231|ACB|6209886|121706|15412714|Q
20191231|ACBI|2670|0|10411|Q
20191231|ACC|20876|0|56118|Q
20191231|ACCO|25557|166|38517|Q
20191231|ACEL|6664|0|17199|Q
20191231|ACER|3483|900|8034|Q
20191231|ACES|3620|0|4748|Q
20191231|ACGL|96237|0|130712|Q
20191231|ACGLO|3685|0|9469|Q
20191231|ACGLP|10317|1000|12305|Q
20191231|ACH|1890|0|9298|Q
20191231|ACHC|16899|0|45392|Q
20191231|ACHN|654482|300|1197307|Q
20191231|ACHV|156369|900|305029|Q
20191231|ACIA|53603|113|111190|Q
20191231|ACIO|9799|0|9799|Q
20191231|ACIU|8200|0|18437|Q
20191231|ACIW|82050|1200|106251|Q
20191231|ACLS|5983|0|14615|Q
20191231|ACM|28037|0|62038|Q
20191231|ACMR|8458|0|26066|Q
20191231|ACN|86122|0|176186|Q
20191231|ACNB|524|0|1551|Q
20191231|ACOR|283215|21018|692503|Q
20191231|ACP|28775|3167|53608|Q
20191231|ACRE|4082|0|21219|Q
20191231|ACRS|45620|9900|150447|Q
20191231|ACRX|72130|100|243890|Q
20191231|ACSI|500|0|1201|Q
20191231|ACST|380952|19244|1056638|Q
20191231|ACT|1204|0|1915|Q
20191231|ACTG|28982|0|38780|Q
20191231|ACTTW|1300|0|2900|Q
20191231|ACU|68|0|1119|Q
20191231|ACV|2793|0|9031|Q
20191231|ACWF|4115|0|6934|Q
20191231|ACWI|105435|314|573219|Q
20191231|ACWV|16116|0|91619|Q
20191231|ACWX|71256|0|551389|Q
20191231|ACY|1428|0|7321|Q
20191231|ADAP|44545|9313|77424|Q
20191231|ADBE|91871|818|223102|Q
20191231|ADC|19314|67|35297|Q
20191231|ADES|22029|0|118677|Q
20191231|ADI|66595|0|130809|Q
20191231|ADIL|15916|0|23562|Q
20191231|ADM|152577|0|268251|Q
20191231|ADMA|33498|300|116485|Q
20191231|ADME|94|0|7880|Q
20191231|ADMP|103852|4300|286735|Q
20191231|ADMS|63467|1700|183889|Q
20191231|ADNT|41772|143|179800|Q
20191231|ADP|35097|0|125520|Q
20191231|ADPT|121986|1730|286497|Q
20191231|ADRA|4|0|40|Q
20191231|ADRD|2|0|1130|Q
20191231|ADRE|652|0|4020|Q
20191231|ADRO|108146|0|300108|Q
20191231|ADS|41548|84|102926|Q
20191231|ADSK|34390|100|99288|Q
20191231|ADSW|60859|0|146325|Q
20191231|ADT|195026|8411|313602|Q
20191231|ADTN|16656|0|69541|Q
20191231|ADUS|25100|0|39229|Q
20191231|ADVM|35482|526|93627|Q
20191231|ADX|33704|0|70977|Q
20191231|ADXS|1505619|35802|2457888|Q
20191231|AE|2488|0|5860|Q
20191231|AEB|2638|0|6462|Q
20191231|AEE|64009|200|173371|Q
20191231|AEF|2257|0|9768|Q
20191231|AEFC|7619|100|17597|Q
20191231|AEG|73642|200|163372|Q
20191231|AEGN|3544|0|14244|Q
20191231|AEHR|1291|0|23476|Q
20191231|AEIS|9604|194|15014|Q
20191231|AEL|38198|50|87436|Q
20191231|AELpA|12398|0|99275|Q
20191231|AEM|83540|400|140695|Q
20191231|AEMD|69006|0|108570|Q
20191231|AEO|519061|716|809148|Q
20191231|AEP|61643|306|160079|Q
20191231|AEPpB|663|0|1594|Q
20191231|AER|14616|400|43320|Q
20191231|AERI|61289|0|139486|Q
20191231|AES|332301|0|1428731|Q
20191231|AESE|14868|0|27508|Q
20191231|AEY|3868|0|9855|Q
20191231|AEYE|276|0|1810|Q
20191231|AEZS|50205|600|115032|Q
20191231|AFB|4247|0|15569|Q
20191231|AFC|4125|0|10246|Q
20191231|AFG|14893|0|23253|Q
20191231|AFGB|5772|0|12814|Q
20191231|AFGC|9507|0|22481|Q
20191231|AFGH|3517|0|20048|Q
20191231|AFH|2337|0|27593|Q
20191231|AFI|40606|0|60034|Q
20191231|AFIF|2611|0|2911|Q
20191231|AFIN|35389|2400|160192|Q
20191231|AFINP|22007|0|71722|Q
20191231|AFK|2665|0|4283|Q
20191231|AFL|148849|46|308845|Q
20191231|AFMD|32975|1700|98516|Q
20191231|AFT|8084|0|18415|Q
20191231|AFTY|51|0|508|Q
20191231|AFYA|15316|0|38818|Q
20191231|AG|571799|24041|916578|Q
20191231|AGCO|18254|0|31346|Q
20191231|AGD|10118|0|16533|Q
20191231|AGE|28278|0|41345|Q
20191231|AGEN|152791|0|221816|Q
20191231|AGFS|5530|1600|19407|Q
20191231|AGG|1251558|0|1707244|Q
20191231|AGGE|19578|0|19885|Q
20191231|AGGY|62055|0|75025|Q
20191231|AGI|165737|726|319499|Q
20191231|AGIO|41139|0|95974|Q
20191231|AGLE|501|0|5523|Q
20191231|AGM|857|0|1468|Q
20191231|AGMH|20|0|326|Q
20191231|AGMpA|1400|0|1400|Q
20191231|AGMpD|100|0|1765|Q
20191231|AGN|36237|194|144869|Q
20191231|AGNC|391847|100|732735|Q
20191231|AGNCM|3713|0|9749|Q
20191231|AGNCN|1960|0|4157|Q
20191231|AGNCO|5760|0|12163|Q
20191231|AGND|950|0|954|Q
20191231|AGO|12520|0|31909|Q
20191231|AGOpE|2057|0|5366|Q
20191231|AGOpF|1000|0|1086|Q
20191231|AGQ|166144|18654|284833|Q
20191231|AGR|24034|275|42359|Q
20191231|AGRO|8812|0|31518|Q
20191231|AGRX|310755|11730|457743|Q
20191231|AGS|29995|0|49143|Q
20191231|AGT|85|0|454|Q
20191231|AGTC|32287|4733|50391|Q
20191231|AGX|11384|0|17013|Q
20191231|AGYS|3277|0|8197|Q
20191231|AGZ|5234|0|12345|Q
20191231|AGZD|225|0|449|Q
20191231|AHC|12475|0|33046|Q
20191231|AHCO|2602|0|7929|Q
20191231|AHH|24892|64|45265|Q
20191231|AHLpC|1018|0|2727|Q
20191231|AHLpD|2121|0|6687|Q
20191231|AHLpE|5630|0|9995|Q
20191231|AHPI|17261|10|27213|Q
20191231|AHT|61057|1400|155910|Q
20191231|AHTpD|1635|0|1715|Q
20191231|AHTpF|5882|0|7807|Q
20191231|AHTpG|3948|0|4193|Q
20191231|AHTpH|4636|0|6636|Q
20191231|AHTpI|3305|0|9417|Q
20191231|AI|37994|200|117978|Q
20191231|AIA|1708|0|4162|Q
20191231|AIEQ|3805|0|8639|Q
20191231|AIF|18543|21|25820|Q
20191231|AIG|219812|3000|644610|Q
20191231|AIG/WS|23146|0|254471|Q
20191231|AIGpA|1564|0|13967|Q
20191231|AIH|3851|0|9956|Q
20191231|AIHS|6362|0|23165|Q
20191231|AIIQ|42|0|46|Q
20191231|AIM|115069|0|137518|Q
20191231|AIMC|23344|38|64047|Q
20191231|AIMT|84674|2110|205138|Q
20191231|AIN|3927|0|13948|Q
20191231|AINC|1769|0|2348|Q
20191231|AINV|63531|2597|110544|Q
20191231|AIO|10876|0|20536|Q
20191231|AIQ|400|0|957|Q
20191231|AIR|7751|0|26673|Q
20191231|AIRG|5630|0|9551|Q
20191231|AIRI|46526|2158|116822|Q
20191231|AIRR|644|0|5227|Q
20191231|AIRTP|200|0|200|Q
20191231|AIT|16003|47|28205|Q
20191231|AIV|61625|0|160470|Q
20191231|AIW|20|0|220|Q
20191231|AIZ|17936|200|29836|Q
20191231|AIZP|27|0|27|Q
20191231|AIpB|305|0|1105|Q
20191231|AIpC|1036|0|1536|Q
20191231|AJG|23390|100|49185|Q
20191231|AJRD|58914|0|91406|Q
20191231|AJX|8157|100|16746|Q
20191231|AJXA|106|0|106|Q
20191231|AKAM|68771|0|117346|Q
20191231|AKBA|72533|200|198722|Q
20191231|AKCA|58795|0|74106|Q
20191231|AKER|14995|100|22256|Q
20191231|AKG|79051|0|138143|Q
20191231|AKO/A|30|0|350|Q
20191231|AKO/B|119|0|200|Q
20191231|AKR|23375|0|80301|Q
20191231|AKRO|51382|9498|128063|Q
20191231|AKRX|932027|45273|1671624|Q
20191231|AKS|804743|6721|1679579|Q
20191231|AKTS|18912|0|29278|Q
20191231|AKTX|57927|1636|100082|Q
20191231|AL|30801|0|54747|Q
20191231|ALACU|408|0|408|Q
20191231|ALACW|600|0|600|Q
20191231|ALB|97394|817|221983|Q
20191231|ALBO|15463|400|22224|Q
20191231|ALC|138018|923|218327|Q
20191231|ALCO|194|0|654|Q
20191231|ALDX|14967|1851|53438|Q
20191231|ALE|22025|0|29676|Q
20191231|ALEC|22338|0|53136|Q
20191231|ALEX|17005|0|71156|Q
20191231|ALFA|496|0|764|Q
20191231|ALG|23760|8|34097|Q
20191231|ALGN|70602|609|106088|Q
20191231|ALGT|5183|0|17502|Q
20191231|ALIM|12792|200|21162|Q
20191231|ALJJ|20583|0|32834|Q
20191231|ALK|17912|0|167290|Q
20191231|ALKS|39954|0|133695|Q
20191231|ALL|71717|0|164371|Q
20191231|ALLE|21303|0|26913|Q
20191231|ALLK|56094|0|77467|Q
20191231|ALLO|51609|0|74133|Q
20191231|ALLT|4629|0|16792|Q
20191231|ALLY|131438|1026|289823|Q
20191231|ALLYpA|6982|0|18239|Q
20191231|ALLpA/CL|7064|1000|22467|Q
20191231|ALLpB|1796|0|6093|Q
20191231|ALLpG|2440|0|8536|Q
20191231|ALLpH|23180|0|56959|Q
20191231|ALLpI|15442|0|25702|Q
20191231|ALNA|60517|1200|110898|Q
20191231|ALNY|43064|100|77755|Q
20191231|ALO|5748|1977|36520|Q
20191231|ALOT|6031|0|8508|Q
20191231|ALPN|5760|0|13253|Q
20191231|ALPpQ|5036|0|10270|Q
20191231|ALRM|26894|739|44760|Q
20191231|ALRN|28713|2600|58972|Q
20191231|ALRS|2453|0|2454|Q
20191231|ALSK|10480|1400|32375|Q
20191231|ALSN|24620|100|40539|Q
20191231|ALT|49162|11959|95157|Q
20191231|ALTM|59455|0|133764|Q
20191231|ALTR|64470|95|110540|Q
20191231|ALTY|5206|0|18107|Q
20191231|ALUS/U|4200|0|14650|Q
20191231|ALV|8199|0|10409|Q
20191231|ALX|775|0|868|Q
20191231|ALXN|59209|2590|202130|Q
20191231|ALYA|2626|0|8180|Q
20191231|ALpA|598|0|2335|Q
20191231|AM|766041|74034|1234395|Q
20191231|AMAG|39719|0|76802|Q
20191231|AMAL|1818|0|4652|Q
20191231|AMAT|203552|28287|644976|Q
20191231|AMBA|47272|0|79944|Q
20191231|AMBC|9755|0|21352|Q
20191231|AMBCW|500|0|711|Q
20191231|AMBO|1254|200|4311|Q
20191231|AMC|472475|18241|1182966|Q
20191231|AMCA|158|0|158|Q
20191231|AMCR|479981|0|608218|Q
20191231|AMCX|53312|215|90795|Q
20191231|AMD|2884152|55551|7057868|Q
20191231|AME|22810|100|95315|Q
20191231|AMED|20553|0|31219|Q
20191231|AMEH|4426|0|7888|Q
20191231|AMG|96917|0|171795|Q
20191231|AMGN|71666|874|263598|Q
20191231|AMH|69905|0|97160|Q
20191231|AMHpD|260|0|3068|Q
20191231|AMHpE|330|0|2118|Q
20191231|AMHpF|525|0|725|Q
20191231|AMHpG|11|0|11|Q
20191231|AMHpH|1211|0|1464|Q
20191231|AMJ|892480|0|1164186|Q
20191231|AMJL|479|0|589|Q
20191231|AMK|6170|0|9164|Q
20191231|AMKR|61893|0|148589|Q
20191231|AMLP|3365295|0|9523260|Q
20191231|AMN|34603|0|53445|Q
20191231|AMNB|1617|0|2339|Q
20191231|AMOT|2015|0|3856|Q
20191231|AMOV|100|0|888|Q
20191231|AMP|27156|0|48175|Q
20191231|AMPE|621913|5043|1255304|Q
20191231|AMPH|8330|0|19242|Q
20191231|AMPY|19380|200|43617|Q
20191231|AMRB|443|0|444|Q
20191231|AMRC|17709|0|20713|Q
20191231|AMRH|10672|2931|19137|Q
20191231|AMRK|541|0|6512|Q
20191231|AMRN|382735|6668|1455904|Q
20191231|AMRS|306842|4285|1361418|Q
20191231|AMRX|227954|2453|421212|Q
20191231|AMS|192|0|7577|Q
20191231|AMSC|5261|0|27918|Q
20191231|AMSF|5088|0|7262|Q
20191231|AMSWA|1688|0|3266|Q
20191231|AMT|145856|0|211268|Q
20191231|AMTB|4752|0|6265|Q
20191231|AMTBB|726|0|738|Q
20191231|AMTD|471506|15500|756768|Q
20191231|AMTX|54871|800|89947|Q
20191231|AMU|9629|0|68267|Q
20191231|AMWD|5670|0|8418|Q
20191231|AMX|43684|400|154553|Q
20191231|AMZA|139835|3800|340545|Q
20191231|AMZN|164982|9267|473995|Q
20191231|AN|28812|0|79148|Q
20191231|ANAB|29734|300|58078|Q
20191231|ANAT|4523|0|5615|Q
20191231|ANCN|700|0|18556|Q
20191231|ANDE|5724|0|15346|Q
20191231|ANET|50170|468|102113|Q
20191231|ANF|90322|600|262744|Q
20191231|ANGI|143940|0|217867|Q
20191231|ANGL|48677|0|95620|Q
20191231|ANGO|29529|150|38488|Q
20191231|ANH|33865|0|210103|Q
20191231|ANHpA|745|0|2925|Q
20191231|ANHpB|1400|0|1400|Q
20191231|ANHpC|500|0|525|Q
20191231|ANIK|10546|0|17365|Q
20191231|ANIP|4800|0|6865|Q
20191231|ANIX|1895|0|13645|Q
20191231|ANSS|27229|0|36167|Q
20191231|ANTE|321|0|328|Q
20191231|ANTM|112592|12500|181472|Q
20191231|ANY|5077|50|7142|Q
20191231|AOA|16864|0|32583|Q
20191231|AOBC|40386|1000|136178|Q
20191231|AOD|61590|144|109519|Q
20191231|AOK|42534|0|52592|Q
20191231|AOM|28199|0|50036|Q
20191231|AON|7590|0|58560|Q
20191231|AOR|38100|0|59296|Q
20191231|AOS|62112|1100|98825|Q
20191231|AOSL|11486|0|15158|Q
20191231|AP|608|0|5417|Q
20191231|APA|381663|500|650829|Q
20191231|APAM|24510|0|59738|Q
20191231|APD|25922|0|89426|Q
20191231|APDN|14731|210|32992|Q
20191231|APEI|3848|0|15829|Q
20191231|APEN|2232|0|4754|Q
20191231|APEX|9823|400|12973|Q
20191231|APH|28915|0|101086|Q
20191231|APHA|1492986|25465|3091859|Q
20191231|APLE|141189|0|286869|Q
20191231|APLS|92508|0|174321|Q
20191231|APLT|12537|0|25574|Q
20191231|APM|2|0|2|Q
20191231|APO|77502|0|241825|Q
20191231|APOG|10730|0|28270|Q
20191231|APOP|13631|100|13889|Q
20191231|APOpA|3234|0|10911|Q
20191231|APOpB|578|0|6459|Q
20191231|APPF|8081|0|15985|Q
20191231|APPN|65062|1000|104854|Q
20191231|APPS|365019|2400|598762|Q
20191231|APRE|7004|0|16495|Q
20191231|APRN|107261|113|140550|Q
20191231|APT|525|0|4412|Q
20191231|APTO|208450|1800|431938|Q
20191231|APTS|47714|5788|137574|Q
20191231|APTV|31767|1800|91443|Q
20191231|APTX|28655|0|67581|Q
20191231|APVO|46231|0|106916|Q
20191231|APWC|902|0|1478|Q
20191231|APXTU|173130|0|173130|Q
20191231|APY|28627|0|41761|Q
20191231|APYX|35070|800|44376|Q
20191231|AQB|29529|641|42164|Q
20191231|AQMS|216788|28210|509857|Q
20191231|AQN|66554|0|77355|Q
20191231|AQNA|548|0|5025|Q
20191231|AQNB|6312|0|11949|Q
20191231|AQST|51998|1200|370690|Q
20191231|AQUA|26872|615|52349|Q
20191231|AR|869283|4000|1851049|Q
20191231|ARA|9179|0|16934|Q
20191231|ARAV|22214|0|44374|Q
20191231|ARAY|21602|0|71997|Q
20191231|ARC|4211|0|34830|Q
20191231|ARCB|8280|0|17039|Q
20191231|ARCC|324071|0|555653|Q
20191231|ARCE|2005|0|9140|Q
20191231|ARCH|20020|0|50878|Q
20191231|ARCM|200|0|200|Q
20191231|ARCO|28660|400|104365|Q
20191231|ARCT|6717|100|26972|Q
20191231|ARD|2459|200|8428|Q
20191231|ARDC|14805|300|23377|Q
20191231|ARDS|6149|1721|29404|Q
20191231|ARDX|28883|0|66031|Q
20191231|ARE|35542|0|55466|Q
20191231|AREC|18796|0|39007|Q
20191231|ARES|58149|1100|87080|Q
20191231|ARESpA|1939|0|10309|Q
20191231|ARGD|1703|0|2203|Q
20191231|ARGO|4717|77|9288|Q
20191231|ARGT|12339|0|21816|Q
20191231|ARGX|8082|0|10153|Q
20191231|ARI|90484|0|180072|Q
20191231|ARKF|2382|0|5507|Q
20191231|ARKG|131184|0|157682|Q
20191231|ARKK|36462|0|82232|Q
20191231|ARKQ|5811|0|14047|Q
20191231|ARKR|409|0|485|Q
20191231|ARKW|47112|3431|773638|Q
20191231|ARL|11|0|176|Q
20191231|ARLO|24911|700|196282|Q
20191231|ARLP|133851|6466|347299|Q
20191231|ARMK|163847|0|434799|Q
20191231|ARMP|2955|0|14185|Q
20191231|ARNA|26459|150|168728|Q
20191231|ARNC|182633|993|369714|Q
20191231|AROC|56121|683|140835|Q
20191231|AROW|419|0|647|Q
20191231|ARPO|117589|41976|244698|Q
20191231|ARQL|186338|0|1166772|Q
20191231|ARR|77172|1544|117450|Q
20191231|ARRpB|5251|25|11327|Q
20191231|ARTL|11685|3334|32862|Q
20191231|ARTNA|1397|0|3192|Q
20191231|ARTW|4143|0|10750|Q
20191231|ARVN|18465|0|142465|Q
20191231|ARW|14184|0|42770|Q
20191231|ARWR|113385|2|197928|Q
20191231|ASA|11738|200|23986|Q
20191231|ASB|102562|300|135042|Q
20191231|ASBpD|609|0|826|Q
20191231|ASBpE|23|0|1416|Q
20191231|ASC|15415|1734|37766|Q
20191231|ASFI|101|0|101|Q
20191231|ASG|19519|213|38366|Q
20191231|ASGN|12169|0|55812|Q
20191231|ASH|17438|32|43967|Q
20191231|ASHR|821683|0|910537|Q
20191231|ASHS|3110|0|5087|Q
20191231|ASHX|200|0|200|Q
20191231|ASIX|15978|0|27600|Q
20191231|ASLN|99025|100|162376|Q
20191231|ASM|6998|0|76451|Q
20191231|ASMB|41067|0|60958|Q
20191231|ASML|33460|0|53507|Q
20191231|ASNA|21024|3749|49825|Q
20191231|ASND|30349|0|46274|Q
20191231|ASPN|308|0|3315|Q
20191231|ASPS|3296|0|9012|Q
20191231|ASPU|5327|0|13478|Q
20191231|ASR|883|0|1274|Q
20191231|ASRT|173647|14056|536238|Q
20191231|ASRVP|37|0|540|Q
20191231|ASTC|11394|4569|22190|Q
20191231|ASTE|8492|0|12562|Q
20191231|ASUR|10209|100|29493|Q
20191231|ASX|20607|0|59800|Q
20191231|ASYS|10223|0|23141|Q
20191231|AT|45334|0|105909|Q
20191231|ATAX|16733|3000|41751|Q
20191231|ATEC|37577|30|57743|Q
20191231|ATEN|4529|0|14776|Q
20191231|ATEX|10382|0|25416|Q
20191231|ATGE|14028|0|38364|Q
20191231|ATH|22375|0|81637|Q
20191231|ATHE|6647|833|32544|Q
20191231|ATHM|48397|0|65254|Q
20191231|ATHX|60938|0|268498|Q
20191231|ATHpA|2925|0|9553|Q
20191231|ATHpB|4540|0|13924|Q
20191231|ATI|38772|0|146327|Q
20191231|ATIF|810|0|1215|Q
20191231|ATKR|11644|83|34745|Q
20191231|ATLC|302|0|1657|Q
20191231|ATLO|283|0|314|Q
20191231|ATMP|6589|0|74518|Q
20191231|ATNI|7942|0|25233|Q
20191231|ATNM|173787|4800|536265|Q
20191231|ATNX|89362|500|185957|Q
20191231|ATO|22458|329|54870|Q
20191231|ATOM|4112|0|8092|Q
20191231|ATOS|8971|50|26894|Q
20191231|ATR|15483|0|24830|Q
20191231|ATRA|46898|0|172719|Q
20191231|ATRC|12346|0|14589|Q
20191231|ATRI|2862|0|3875|Q
20191231|ATRO|8706|0|26209|Q
20191231|ATRS|62055|1085|215591|Q
20191231|ATSG|19511|430|28309|Q
20191231|ATTO|2362|0|7234|Q
20191231|ATUS|70264|0|481906|Q
20191231|ATV|501|0|706|Q
20191231|ATVI|278708|606|663375|Q
20191231|ATXI|14265|0|22021|Q
20191231|AU|183714|900|271035|Q
20191231|AUB|8482|0|31069|Q
20191231|AUBN|107|0|608|Q
20191231|AUDC|40247|247|56396|Q
20191231|AUG|33438|0|56715|Q
20191231|AUMN|50725|2700|124773|Q
20191231|AUPH|207715|500|507480|Q
20191231|AUSF|8800|0|9115|Q
20191231|AUTL|5425|550|16153|Q
20191231|AUTO|14856|1898|17472|Q
20191231|AUY|580630|6030|1620039|Q
20191231|AVA|13431|0|18625|Q
20191231|AVAL|1851|0|5931|Q
20191231|AVAV|7464|0|33512|Q
20191231|AVB|9381|0|52367|Q
20191231|AVCO|36103|0|45943|Q
20191231|AVD|31697|0|45878|Q
20191231|AVDE|21|0|1091|Q
20191231|AVDL|53851|100|114714|Q
20191231|AVDV|87|0|612|Q
20191231|AVEM|337|0|7116|Q
20191231|AVEO|173403|13310|465993|Q
20191231|AVGO|79600|10017|202195|Q
20191231|AVGOP|2409|0|8314|Q
20191231|AVGR|10931|0|25947|Q
20191231|AVH|3312|0|6432|Q
20191231|AVID|11780|0|32431|Q
20191231|AVK|30292|0|47092|Q
20191231|AVLR|54357|600|154736|Q
20191231|AVNS|19439|0|28531|Q
20191231|AVNW|951|0|1954|Q
20191231|AVP|1137271|2100|2191294|Q
20191231|AVRO|6657|0|17560|Q
20191231|AVT|16494|0|89232|Q
20191231|AVTR|39323|0|710965|Q
20191231|AVTRpA|1100|300|1855|Q
20191231|AVUS|6899|0|6899|Q
20191231|AVUV|2316|0|2316|Q
20191231|AVX|12526|249|33380|Q
20191231|AVXL|70301|0|178802|Q
20191231|AVY|20026|0|41900|Q
20191231|AVYA|121186|600|917255|Q
20191231|AWF|57053|0|88267|Q
20191231|AWI|11584|0|22669|Q
20191231|AWK|78564|0|109025|Q
20191231|AWP|34200|0|82877|Q
20191231|AWR|13008|880|27952|Q
20191231|AWRE|11|0|146|Q
20191231|AWTM|300|0|2667|Q
20191231|AWX|219|0|2619|Q
20191231|AX|7295|200|19275|Q
20191231|AXAS|257460|20990|521222|Q
20191231|AXDX|43009|0|63717|Q
20191231|AXE|9185|0|33972|Q
20191231|AXGN|22910|0|31196|Q
20191231|AXGT|21679|1250|38511|Q
20191231|AXL|73534|339|154257|Q
20191231|AXLA|5128|1700|8188|Q
20191231|AXNX|78224|0|174706|Q
20191231|AXP|60840|662|391459|Q
20191231|AXR|561|0|561|Q
20191231|AXS|22070|0|84152|Q
20191231|AXSM|88053|1000|264063|Q
20191231|AXSpD/CL|116|0|4577|Q
20191231|AXSpE|4297|0|10462|Q
20191231|AXTA|27170|0|139645|Q
20191231|AXTI|39284|228|96470|Q
20191231|AXU|218174|8502|646645|Q
20191231|AY|15531|200|34844|Q
20191231|AYI|26754|0|45322|Q
20191231|AYR|7829|592|39101|Q
20191231|AYTU|25150|0|55095|Q
20191231|AYX|115506|50|249135|Q
20191231|AZN|184834|4200|471930|Q
20191231|AZO|15143|300|30519|Q
20191231|AZPN|16191|0|36736|Q
20191231|AZRE|120|0|672|Q
20191231|AZRX|42872|4624|125463|Q
20191231|AZUL|14898|0|37898|Q
20191231|AZZ|3098|35|17759|Q
20191231|B|12675|0|20314|Q
20191231|BA|730261|16675|1295259|Q
20191231|BAB|40984|3321|88317|Q
20191231|BABA|587426|21665|1540922|Q
20191231|BAC|2759765|4349|6038980|Q
20191231|BACpA|16792|0|41012|Q
20191231|BACpB|10952|0|24872|Q
20191231|BACpC|14580|0|35457|Q
20191231|BACpE|8060|1200|13755|Q
