Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200203|A|167221|110|367302|Q
20200203|AA|669575|2153|1937100|Q
20200203|AAAU|19196|0|21817|Q
20200203|AACG|31|0|6246|Q
20200203|AADR|548|0|8582|Q
20200203|AAL|735513|20700|1742691|Q
20200203|AAN|199441|311|290141|Q
20200203|AAOI|96117|3600|181624|Q
20200203|AAON|5565|2|22363|Q
20200203|AAP|70817|460|335120|Q
20200203|AAPL|5515728|79089|10307364|Q
20200203|AAT|43167|806|111423|Q
20200203|AAU|61248|4882|235961|Q
20200203|AAWW|45640|246|83561|Q
20200203|AAXJ|80422|0|253698|Q
20200203|AAXN|76492|0|115955|Q
20200203|AB|51683|667|92894|Q
20200203|ABB|212023|442|267351|Q
20200203|ABBV|1245724|4784|3177796|Q
20200203|ABC|120769|503|236616|Q
20200203|ABCB|34485|58|52700|Q
20200203|ABEO|243787|5794|295134|Q
20200203|ABEQ|12336|0|14117|Q
20200203|ABEV|2005146|10400|8861880|Q
20200203|ABG|45489|100|83342|Q
20200203|ABIO|40631|1752|62702|Q
20200203|ABM|21877|395|67837|Q
20200203|ABMD|119751|697|163126|Q
20200203|ABR|70344|7303|264205|Q
20200203|ABRpA|200|0|420|Q
20200203|ABRpB|232|0|571|Q
20200203|ABRpC|422|0|800|Q
20200203|ABT|271700|318|771499|Q
20200203|ABTX|7445|0|21428|Q
20200203|ABUS|66671|0|101038|Q
20200203|AC|528|105|1106|Q
20200203|ACA|15916|1000|56576|Q
20200203|ACAD|104435|100|206968|Q
20200203|ACB|2417683|26458|6613559|Q
20200203|ACBI|7622|1724|17153|Q
20200203|ACC|28396|0|66907|Q
20200203|ACCO|23334|0|74446|Q
20200203|ACEL|11012|400|38767|Q
20200203|ACER|36511|1167|61331|Q
20200203|ACES|5191|0|13003|Q
20200203|ACGL|117370|23023|715300|Q
20200203|ACGLO|2732|0|3975|Q
20200203|ACGLP|5886|0|9627|Q
20200203|ACH|2704|0|6852|Q
20200203|ACHC|159446|0|218344|Q
20200203|ACHV|190837|0|278793|Q
20200203|ACIA|112839|210|130078|Q
20200203|ACIO|157|0|344|Q
20200203|ACIU|17420|0|42951|Q
20200203|ACIW|16875|0|38868|Q
20200203|ACLS|17592|300|29958|Q
20200203|ACM|238896|7507|430708|Q
20200203|ACMR|86871|540|153335|Q
20200203|ACN|133985|3771|581945|Q
20200203|ACNB|5726|1074|6460|Q
20200203|ACOR|210945|4409|354311|Q
20200203|ACP|23143|1300|33124|Q
20200203|ACRE|16180|0|59538|Q
20200203|ACRS|91235|0|138022|Q
20200203|ACRX|136142|900|206945|Q
20200203|ACSI|400|0|405|Q
20200203|ACST|1323518|12805|2466475|Q
20200203|ACT|4617|0|13704|Q
20200203|ACTG|5318|100|11052|Q
20200203|ACTT|810|0|28310|Q
20200203|ACU|394|0|4058|Q
20200203|ACV|2287|0|11474|Q
20200203|ACWF|1970|0|6177|Q
20200203|ACWI|488468|5309|1194694|Q
20200203|ACWV|192081|0|322823|Q
20200203|ACWX|369336|0|675957|Q
20200203|ADAP|63271|750|431796|Q
20200203|ADBE|165770|8621|427349|Q
20200203|ADC|16705|944|63003|Q
20200203|ADES|21808|0|32933|Q
20200203|ADI|190427|2121|520929|Q
20200203|ADIL|1278|0|5052|Q
20200203|ADM|300705|1475|910066|Q
20200203|ADMA|94045|1500|149516|Q
20200203|ADME|657|0|827|Q
20200203|ADMP|49715|0|117475|Q
20200203|ADMS|44725|676|64916|Q
20200203|ADNT|211708|10790|861802|Q
20200203|ADP|144237|671|408171|Q
20200203|ADPT|65248|7224|208571|Q
20200203|ADRD|250|0|1079|Q
20200203|ADRE|365|0|6076|Q
20200203|ADRO|306731|4973|502060|Q
20200203|ADS|149666|3400|403282|Q
20200203|ADSK|67794|400|141256|Q
20200203|ADSW|40507|0|178311|Q
20200203|ADT|164769|4369|249546|Q
20200203|ADTN|27225|0|41387|Q
20200203|ADUS|54223|2709|85673|Q
20200203|ADVM|27721|100|184951|Q
20200203|ADX|27340|3000|59766|Q
20200203|ADXS|541194|5093|923929|Q
20200203|AE|1576|12|3437|Q
20200203|AEB|1401|1000|1945|Q
20200203|AEE|66387|204|277955|Q
20200203|AEF|33|0|15634|Q
20200203|AEFC|12690|0|27841|Q
20200203|AEG|137856|500|261101|Q
20200203|AEGN|12912|0|28081|Q
20200203|AEHR|7365|0|31009|Q
20200203|AEIS|16669|67|34526|Q
20200203|AEL|23358|0|46970|Q
20200203|AELpA|6449|300|8763|Q
20200203|AEM|63968|0|113889|Q
20200203|AEMD|568241|78467|1082748|Q
20200203|AEO|414945|810|819848|Q
20200203|AEP|185566|398|1651732|Q
20200203|AEPpB|1131|0|42154|Q
20200203|AER|50045|2697|95110|Q
20200203|AERI|80729|1500|220128|Q
20200203|AES|392458|2063|931108|Q
20200203|AESE|3430|0|5008|Q
20200203|AEY|4767|1700|8548|Q
20200203|AEYE|2190|0|4757|Q
20200203|AEZS|7209|250|32756|Q
20200203|AFB|13326|705|26005|Q
20200203|AFC|1200|0|2015|Q
20200203|AFG|50579|1|126364|Q
20200203|AFGB|3385|0|5777|Q
20200203|AFGC|351|0|1536|Q
20200203|AFGH|563|0|1898|Q
20200203|AFH|8792|0|15311|Q
20200203|AFI|14279|269|36007|Q
20200203|AFIF|3287|0|6641|Q
20200203|AFIN|28971|1409|75283|Q
20200203|AFINP|27320|25|37846|Q
20200203|AFK|1989|0|5707|Q
20200203|AFL|236893|1849|583273|Q
20200203|AFMD|39022|500|173767|Q
20200203|AFT|3790|434|29762|Q
20200203|AFTY|300|0|3912|Q
20200203|AFYA|14140|3553|79301|Q
20200203|AG|434732|7211|775088|Q
20200203|AGCO|74905|3915|137306|Q
20200203|AGD|9010|0|24117|Q
20200203|AGE|32228|200|49679|Q
20200203|AGEN|165110|0|228250|Q
20200203|AGFS|9611|0|13718|Q
20200203|AGFSW|3000|0|100500|Q
20200203|AGG|2333239|0|3055703|Q
20200203|AGGY|9156|0|31870|Q
20200203|AGI|224852|1000|394998|Q
20200203|AGIO|104155|200|144087|Q
20200203|AGLE|6030|156|27239|Q
20200203|AGM|9504|100|15399|Q
20200203|AGMH|1|0|1|Q
20200203|AGMpA|200|0|200|Q
20200203|AGMpC|900|0|902|Q
20200203|AGMpD|1116|0|4018|Q
20200203|AGN|29668|500|246236|Q
20200203|AGNC|988490|1300|1597617|Q
20200203|AGNCM|525|0|2431|Q
20200203|AGNCN|1590|0|6183|Q
20200203|AGNCO|5302|0|10882|Q
20200203|AGND|337|0|366|Q
20200203|AGO|17443|0|37339|Q
20200203|AGOpB|620|0|876|Q
20200203|AGOpE|462|0|7565|Q
20200203|AGOpF|2060|0|3164|Q
20200203|AGQ|100959|0|180305|Q
20200203|AGR|102711|0|132384|Q
20200203|AGRO|10008|0|23196|Q
20200203|AGRX|331862|38243|518281|Q
20200203|AGS|12038|100|43619|Q
20200203|AGT|107|0|1456|Q
20200203|AGTC|77867|100|175019|Q
20200203|AGX|12285|0|15778|Q
20200203|AGYS|8150|200|74003|Q
20200203|AGZ|3954|0|7867|Q
20200203|AGZD|60|0|63990|Q
20200203|AHC|2221|0|4211|Q
20200203|AHCO|12305|222|27780|Q
20200203|AHH|13712|0|33522|Q
20200203|AHHpA|800|0|844|Q
20200203|AHLpC|1284|0|4355|Q
20200203|AHLpD|2548|0|3428|Q
20200203|AHLpE|408|0|2487|Q
20200203|AHPI|79196|21922|134437|Q
20200203|AHT|58067|0|95839|Q
20200203|AHTpD|529|0|685|Q
20200203|AHTpF|1090|0|3990|Q
20200203|AHTpG|687|0|4031|Q
20200203|AHTpH|3488|200|4134|Q
20200203|AHTpI|580|0|1630|Q
20200203|AI|32577|0|83470|Q
20200203|AIA|5637|0|148116|Q
20200203|AIC|710|0|3240|Q
20200203|AIEQ|3364|0|14137|Q
20200203|AIF|13887|1829|28154|Q
20200203|AIG|182354|1388|664102|Q
20200203|AIG/WS|31796|0|46436|Q
20200203|AIGpA|8673|0|15401|Q
20200203|AIH|2094|500|7334|Q
20200203|AIHS|17635|1017|30837|Q
20200203|AIIQ|39|0|45|Q
20200203|AIM|1157408|13615|1939592|Q
20200203|AIMC|15129|0|35925|Q
20200203|AIMT|1850128|21529|2793105|Q
20200203|AIN|24917|0|44414|Q
20200203|AINC|1250|11|1702|Q
20200203|AINV|102347|0|258010|Q
20200203|AIO|31025|3300|67143|Q
20200203|AIQ|8087|0|20954|Q
20200203|AIR|12446|0|32265|Q
20200203|AIRG|3742|0|7091|Q
20200203|AIRI|36365|0|66032|Q
20200203|AIRR|700|0|5736|Q
20200203|AIRTP|300|0|300|Q
20200203|AIT|17789|0|47169|Q
20200203|AIV|35410|1201|145777|Q
20200203|AIW|703|0|1229|Q
20200203|AIZ|31467|1308|60659|Q
20200203|AIZP|78|0|131|Q
20200203|AIpB|506|0|506|Q
20200203|AJG|78214|600|204063|Q
20200203|AJRD|24662|0|58571|Q
20200203|AJX|6493|0|16222|Q
20200203|AJXA|50|0|150|Q
20200203|AKAM|110854|1239|191040|Q
20200203|AKBA|116174|4243|259927|Q
20200203|AKCA|19287|105|70250|Q
20200203|AKER|3518|500|13036|Q
20200203|AKG|5833|0|72369|Q
20200203|AKO/B|1|0|109|Q
20200203|AKR|39665|0|112087|Q
20200203|AKRO|20213|960|54286|Q
20200203|AKRX|404280|5700|894203|Q
20200203|AKS|618523|0|984136|Q
20200203|AKTS|139312|3299|313517|Q
20200203|AKTX|14564|100|49202|Q
20200203|AL|42393|2000|96225|Q
20200203|ALB|191756|4930|349534|Q
20200203|ALBO|11239|310|40029|Q
20200203|ALC|173457|0|276545|Q
20200203|ALCO|411|0|461|Q
20200203|ALDX|10658|0|19510|Q
20200203|ALE|4893|0|61551|Q
20200203|ALEC|109218|5252|179964|Q
20200203|ALEX|22480|0|51171|Q
20200203|ALFA|356|0|6096|Q
20200203|ALG|1712|0|10031|Q
20200203|ALGN|108777|948|312228|Q
20200203|ALGT|20498|100|41272|Q
20200203|ALIM|4852|0|6643|Q
20200203|ALK|152254|1211|390521|Q
20200203|ALKS|164492|0|394277|Q
20200203|ALL|106955|621|282817|Q
20200203|ALLE|95193|3865|240400|Q
20200203|ALLK|59094|7824|72575|Q
20200203|ALLO|66765|1955|112640|Q
20200203|ALLT|9238|300|43565|Q
