Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190903|A|294052|1112|493464|Q
20190903|AA|354277|1400|542209|Q
20190903|AAAU|31711|0|35245|Q
20190903|AABA|194118|100|1012154|Q
20190903|AAC|11160|0|62369|Q
20190903|AADR|553|0|2245|Q
20190903|AAL|790503|5859|1325892|Q
20190903|AAN|45392|317|101635|Q
20190903|AAOI|42359|200|93465|Q
20190903|AAON|7575|0|11769|Q
20190903|AAP|124290|326|173952|Q
20190903|AAPL|1806914|55737|4560203|Q
20190903|AAT|9128|144|14433|Q
20190903|AAU|35799|500|46404|Q
20190903|AAWW|61132|201|94339|Q
20190903|AAXJ|60453|0|231213|Q
20190903|AAXN|77973|0|133853|Q
20190903|AB|25303|0|41345|Q
20190903|ABB|180724|100|284450|Q
20190903|ABBV|847774|3634|1901454|Q
20190903|ABC|151813|519|275248|Q
20190903|ABCB|26260|75|71761|Q
20190903|ABDC|2879|0|16697|Q
20190903|ABEO|4738742|190852|8110074|Q
20190903|ABEV|5692256|19282|8248041|Q
20190903|ABG|15735|296|21735|Q
20190903|ABIL|5500|0|7807|Q
20190903|ABIO|5345|0|12932|Q
20190903|ABM|77174|0|131802|Q
20190903|ABMD|148344|1347|195371|Q
20190903|ABR|126891|0|229408|Q
20190903|ABRpA|177|0|894|Q
20190903|ABRpB|118|0|118|Q
20190903|ABT|375987|4824|678179|Q
20190903|ABTX|1568|0|4731|Q
20190903|ABUS|22764|175|74153|Q
20190903|AC|1658|0|2033|Q
20190903|ACA|11768|0|42952|Q
20190903|ACAD|296877|2989|443317|Q
20190903|ACAM|100|0|11390|Q
20190903|ACB|1417011|6125|2761319|Q
20190903|ACBI|1891|0|9144|Q
20190903|ACC|43448|0|171031|Q
20190903|ACCO|51909|0|106352|Q
20190903|ACER|7722|0|32138|Q
20190903|ACES|3032|0|5306|Q
20190903|ACGL|158511|2700|299936|Q
20190903|ACGLO|4468|0|8839|Q
20190903|ACGLP|7932|0|12409|Q
20190903|ACH|4154|0|6075|Q
20190903|ACHC|24741|102|61803|Q
20190903|ACHN|91955|4344|199390|Q
20190903|ACHV|8652|0|24666|Q
20190903|ACIA|38418|2|162220|Q
20190903|ACIM|12|0|118|Q
20190903|ACIO|6739|0|7766|Q
