Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200305|A|189469|2459|465588|Q
20200305|AA|1088853|28629|4338185|Q
20200305|AAAU|102974|0|106902|Q
20200305|AACG|100|0|475|Q
20200305|AADR|964|0|4460|Q
20200305|AAL|10292491|155722|14327664|Q
20200305|AAMC|823|0|1123|Q
20200305|AAME|997|0|1097|Q
20200305|AAN|236011|2243|357067|Q
20200305|AAOI|73372|1100|117422|Q
20200305|AAON|29022|0|32984|Q
20200305|AAP|160290|520|283815|Q
20200305|AAPL|4361513|70149|11380948|Q
20200305|AAT|7990|0|35296|Q
20200305|AAU|22484|0|97703|Q
20200305|AAWW|77579|0|149097|Q
20200305|AAXJ|158801|0|388029|Q
20200305|AAXN|84988|208|206891|Q
20200305|AB|76060|1542|149988|Q
20200305|ABB|160351|2030|342533|Q
20200305|ABBV|1254450|5184|2224102|Q
20200305|ABC|84952|200|289416|Q
20200305|ABCB|105324|246|195842|Q
20200305|ABEO|119718|9600|339469|Q
20200305|ABEQ|56796|0|60645|Q
20200305|ABEV|21079600|32289|25767551|Q
20200305|ABG|19774|0|31424|Q
20200305|ABIO|1081|0|3518|Q
20200305|ABM|86983|100|141490|Q
20200305|ABMD|67510|1636|108587|Q
20200305|ABR|211772|10804|436542|Q
20200305|ABRpA|666|0|1076|Q
20200305|ABRpB|130|0|735|Q
20200305|ABT|1404409|7394|2408650|Q
20200305|ABTX|6562|0|15895|Q
20200305|ABUS|41614|960|89449|Q
20200305|AC|1603|468|2527|Q
20200305|ACA|28202|0|58742|Q
20200305|ACAD|127327|1055|252050|Q
20200305|ACAM|300|0|156200|Q
20200305|ACB|1780633|8434|4990836|Q
20200305|ACBI|3740|0|6169|Q
20200305|ACC|115436|1810|245016|Q
20200305|ACCO|22768|0|70157|Q
20200305|ACEL|34106|0|113376|Q
20200305|ACER|3297|0|8684|Q
20200305|ACES|792|0|13128|Q
20200305|ACGL|76171|800|207177|Q
20200305|ACGLO|5925|300|10160|Q
20200305|ACGLP|8261|0|16304|Q
20200305|ACH|6929|0|12390|Q
20200305|ACHC|50144|0|173578|Q
20200305|ACHV|109077|100|226069|Q
20200305|ACIA|201800|1068|309989|Q
20200305|ACIO|24754|0|24754|Q
20200305|ACIU|5195|0|17494|Q
20200305|ACIW|141210|500|423712|Q
20200305|ACLS|15752|0|33139|Q
20200305|ACM|216877|0|635248|Q
20200305|ACMR|40556|1467|58497|Q
20200305|ACN|288779|16|475924|Q
20200305|ACNB|4864|21|12756|Q
20200305|ACOR|204587|6500|427709|Q
20200305|ACP|24636|300|46234|Q
20200305|ACRE|37605|0|86152|Q
20200305|ACRS|74400|0|92708|Q
20200305|ACRX|127387|1400|283264|Q
20200305|ACSI|110|0|220|Q
20200305|ACST|203666|2900|282066|Q
20200305|ACT|233|0|473|Q
20200305|ACTG|39124|236|79915|Q
20200305|ACTT|5900|0|67792|Q
20200305|ACU|623|245|820|Q
20200305|ACV|14682|100|26347|Q
20200305|ACWF|809|0|4697|Q
20200305|ACWI|287758|2764|516470|Q
20200305|ACWV|106294|0|177776|Q
20200305|ACWX|284489|0|361563|Q
20200305|ADAP|31996|500|108534|Q
20200305|ADBE|321886|634|671840|Q
20200305|ADC|98937|0|119524|Q
20200305|ADES|21872|0|34704|Q
