Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190717|A|123316|280|642501|Q
20190717|AA|294601|858|720735|Q
20190717|AAAU|14574|0|19709|Q
20190717|AABA|62987|23|212024|Q
20190717|AAC|36521|0|70214|Q
20190717|AADR|526|0|4583|Q
20190717|AAL|496639|1254|1565233|Q
20190717|AAN|77775|0|125485|Q
20190717|AAOI|66371|600|147088|Q
20190717|AAON|12250|0|18233|Q
20190717|AAP|162279|160|314769|Q
20190717|AAPL|684506|12607|2466589|Q
20190717|AAT|20132|49|222336|Q
20190717|AAU|31079|200|87782|Q
20190717|AAWW|16317|0|29065|Q
20190717|AAXJ|169742|1110|260387|Q
20190717|AAXN|65310|2|125427|Q
20190717|AB|20678|50|63042|Q
20190717|ABB|275296|0|397909|Q
20190717|ABBV|751721|2744|4945468|Q
20190717|ABC|153305|408|499365|Q
20190717|ABCB|29824|0|105458|Q
20190717|ABDC|2329|0|6334|Q
20190717|ABEO|54724|0|174223|Q
20190717|ABEV|1112634|406|2473024|Q
20190717|ABG|5022|128|10077|Q
20190717|ABIL|1200|0|18944|Q
20190717|ABIO|8902|0|15511|Q
20190717|ABM|28985|0|40731|Q
20190717|ABMD|62386|160|95822|Q
20190717|ABR|214417|0|346030|Q
20190717|ABRpA|500|0|1850|Q
20190717|ABRpC|1626|0|4226|Q
20190717|ABT|1158235|811|3337175|Q
20190717|ABTX|1874|0|3829|Q
20190717|ABUS|34473|50|62297|Q
20190717|AC|586|0|1599|Q
20190717|ACA|15457|0|41978|Q
20190717|ACAD|121927|1367|189539|Q
20190717|ACB|1591805|11423|4209845|Q
20190717|ACBI|3013|0|13623|Q
20190717|ACC|14782|196|40410|Q
20190717|ACCO|38224|0|70210|Q
20190717|ACER|43820|626|71632|Q
20190717|ACES|983|0|3151|Q
20190717|ACGL|67784|0|220865|Q
20190717|ACGLO|4085|1200|16538|Q
20190717|ACGLP|15554|0|18056|Q
20190717|ACH|2582|0|12287|Q
20190717|ACHC|35546|0|64462|Q
20190717|ACHN|179813|3400|248028|Q
20190717|ACHV|18210|100|50483|Q
20190717|ACIA|26094|800|132071|Q
20190717|ACIM|367|0|1086|Q
20190717|ACIO|79327|0|79427|Q
20190717|ACIU|46784|0|60119|Q
20190717|ACIW|52385|7|101891|Q
20190717|ACLS|23315|1250|60550|Q
20190717|ACM|20466|115|67250|Q
20190717|ACMR|5770|0|16633|Q
20190717|ACN|156088|224|401051|Q
20190717|ACNB|1378|0|2310|Q
20190717|ACOR|93665|0|216847|Q
20190717|ACP|33040|0|45549|Q
20190717|ACRE|20021|0|36064|Q
20190717|ACRS|35750|100|68143|Q
20190717|ACRX|128547|610|254996|Q
20190717|ACSG|3|0|3|Q
20190717|ACST|55156|0|119428|Q
20190717|ACT|80|0|106|Q
20190717|ACTG|4607|0|8977|Q
20190717|ACTT|400|0|400|Q
20190717|ACTTW|607573|0|898973|Q
20190717|ACU|3037|0|6650|Q
20190717|ACV|1689|0|5701|Q
20190717|ACWF|219|0|909|Q
20190717|ACWI|91023|200|406225|Q
20190717|ACWV|829773|0|870960|Q
20190717|ACWX|47579|0|175902|Q
20190717|ACY|1197|0|4379|Q
20190717|ADAP|53980|300|83010|Q
20190717|ADBE|359125|1354|660305|Q
20190717|ADC|20599|49|97888|Q
20190717|ADES|5455|1100|8016|Q
20190717|ADI|89812|1706|340597|Q
20190717|ADIL|3816|0|14211|Q
20190717|ADM|233395|3352|411732|Q
20190717|ADMA|34274|3128|90567|Q
20190717|ADMP|46829|280|108798|Q
20190717|ADMS|15701|0|696810|Q
20190717|ADNT|330963|0|409335|Q
20190717|ADOM|21820|400|30232|Q
20190717|ADP|98443|1440|387834|Q
20190717|ADPT|23447|0|67338|Q
20190717|ADRA|1|0|164|Q
20190717|ADRD|2|0|218|Q
20190717|ADRO|16187|0|66659|Q
20190717|ADS|70261|100|249853|Q
20190717|ADSK|84874|469|194655|Q
20190717|ADSW|47210|0|119831|Q
20190717|ADT|177292|0|258515|Q
20190717|ADTN|31314|0|61653|Q
20190717|ADUS|14058|0|22385|Q
20190717|ADVM|261769|0|364995|Q
20190717|ADX|19402|0|55578|Q
20190717|ADXS|96368|5850|179095|Q
20190717|AE|253|0|1038|Q
20190717|AEB|1666|0|3567|Q
20190717|AEE|67870|107|186433|Q
20190717|AEF|2989|0|14111|Q
20190717|AEG|77317|2800|134089|Q
20190717|AEGN|12526|175|51885|Q
20190717|AEH|6420|0|12531|Q
20190717|AEHR|7044|0|12423|Q
20190717|AEIS|17717|0|26453|Q
20190717|AEL|15427|100|37125|Q
20190717|AEM|181270|745|359202|Q
20190717|AEMD|87608|0|329837|Q
20190717|AEO|657020|170|1213385|Q
20190717|AEP|193082|2747|346090|Q
20190717|AEPpB|33214|0|33818|Q
20190717|AER|155160|480|291605|Q
20190717|AERI|147118|233|249994|Q
20190717|AES|1667508|800|3582225|Q
20190717|AETI|422515|3408|777774|Q
20190717|AEY|1201|0|1342|Q
20190717|AEYE|5053|0|13012|Q
20190717|AEZS|32138|0|76733|Q
20190717|AFB|5993|200|8858|Q
20190717|AFC|1028|0|2171|Q
20190717|AFG|16241|0|36533|Q
20190717|AFGB|379|0|2564|Q
20190717|AFGE|418|0|1500|Q
20190717|AFGH|415|0|919|Q
20190717|AFH|34705|1000|163915|Q
20190717|AFI|36068|100|62585|Q
20190717|AFIF|115|0|1465|Q
20190717|AFIN|50943|100|104800|Q
20190717|AFINP|8949|0|10200|Q
20190717|AFK|441|0|7239|Q
20190717|AFL|151060|1105|434580|Q
20190717|AFMD|69939|0|120842|Q
20190717|AFT|2116|100|22398|Q
20190717|AFTY|603|0|1708|Q
20190717|AG|1750989|11253|2615551|Q
20190717|AGCO|75378|100|122422|Q
20190717|AGD|5995|0|11592|Q
20190717|AGE|9878|34|19476|Q
20190717|AGEN|193086|2|282434|Q
20190717|AGFS|16358|0|118919|Q
20190717|AGG|493463|900|1251278|Q
20190717|AGGE|1|0|2|Q
20190717|AGGY|10200|0|52720|Q
20190717|AGI|281341|100|695422|Q
20190717|AGIO|64466|15|186625|Q
20190717|AGLE|19008|38|29678|Q
20190717|AGM|3264|0|6615|Q
20190717|AGMH|458|0|458|Q
20190717|AGMpA|90|0|90|Q
20190717|AGMpD|2178|500|7036|Q
20190717|AGN|221743|2150|1000504|Q
20190717|AGNC|519208|0|971268|Q
20190717|AGNCB|2465|0|3645|Q
20190717|AGNCM|1120|0|2299|Q
20190717|AGNCN|3656|0|16642|Q
20190717|AGND|1710|0|2598|Q
20190717|AGO|16981|0|87921|Q
20190717|AGOpB|230|0|230|Q
20190717|AGOpE|3404|0|4525|Q
20190717|AGOpF|300|0|3650|Q
20190717|AGQ|106694|100|189812|Q
20190717|AGR|21842|0|65997|Q
20190717|AGRO|116263|0|554146|Q
20190717|AGRX|9375|0|30604|Q
20190717|AGS|33237|0|82478|Q
20190717|AGT|41|0|1441|Q
20190717|AGTC|23830|0|30897|Q
20190717|AGX|17654|60|39612|Q
20190717|AGYS|608|0|27834|Q
20190717|AGZ|3460|0|7032|Q
20190717|AGZD|493|0|1221|Q
20190717|AHC|3200|0|15824|Q
20190717|AHH|42766|0|65598|Q
20190717|AHHpA|400|0|434|Q
20190717|AHLpC|2514|0|2956|Q
20190717|AHLpD|2249|0|6367|Q
20190717|AHPI|3753|400|7053|Q
20190717|AHT|199984|0|344139|Q
20190717|AHTpD|6739|0|11395|Q
20190717|AHTpF|2784|0|4434|Q
20190717|AHTpG|1239|0|8708|Q
20190717|AHTpH|8928|0|13457|Q
20190717|AHTpI|12133|0|16348|Q
20190717|AI|48708|0|104716|Q
20190717|AIA|4136|0|7897|Q
20190717|AIC|880|0|2370|Q
20190717|AIEQ|459|0|6483|Q
20190717|AIF|3128|0|12137|Q
20190717|AIG|325832|150|962971|Q
20190717|AIG/WS|2400|0|6225|Q
20190717|AIGpA|10053|0|14458|Q
20190717|AIHS|7459|0|29404|Q
20190717|AIIQ|8|0|36|Q
20190717|AIMC|50082|100|80321|Q
20190717|AIMT|54276|4800|191301|Q
20190717|AIN|4494|0|21025|Q
20190717|AINC|915|0|3403|Q
20190717|AINV|43495|0|64491|Q
20190717|AIQ|1139|0|1414|Q
20190717|AIR|19069|4|52718|Q
20190717|AIRG|3146|0|5668|Q
20190717|AIRI|54|54|6085|Q
20190717|AIRR|590|0|1120|Q
20190717|AIRT|450|0|840|Q
20190717|AIRTP|600|0|4305|Q
20190717|AIT|4059|0|11889|Q
20190717|AIV|33296|348|113907|Q
20190717|AIY|2452|0|4343|Q
20190717|AIZ|35460|75|67536|Q
20190717|AIZP|492|492|492|Q
20190717|AIpB|700|0|700|Q
20190717|AJG|207543|489|291965|Q
20190717|AJRD|29344|2|50612|Q
20190717|AJX|2053|200|2926|Q
20190717|AJXA|400|0|500|Q
20190717|AKAM|87435|26|192066|Q
20190717|AKBA|197200|330|299797|Q
20190717|AKCA|27340|200|32726|Q
20190717|AKER|1868|0|3457|Q
20190717|AKG|36869|0|121818|Q
20190717|AKR|28476|0|89117|Q
20190717|AKRO|58202|0|99089|Q
20190717|AKRX|107092|700|190111|Q
20190717|AKS|864544|2570|2795245|Q
20190717|AKTS|118093|0|203466|Q
20190717|AKTX|12535|0|21999|Q
20190717|AL|75496|102|114407|Q
20190717|ALB|171742|1120|368593|Q
20190717|ALBO|15675|0|32354|Q
20190717|ALC|80285|340|207323|Q
20190717|ALCO|704|0|1863|Q
20190717|ALDR|116106|1522|161968|Q
20190717|ALDX|50577|4000|92468|Q
20190717|ALE|5312|0|18707|Q
20190717|ALEC|24293|0|38356|Q
20190717|ALEX|314837|482|332249|Q
20190717|ALG|3281|0|7205|Q
20190717|ALGN|55217|63|118037|Q
20190717|ALGT|14187|0|25714|Q
20190717|ALIM|13721|0|21349|Q
20190717|ALJJ|1500|0|23600|Q
20190717|ALK|143423|386|272286|Q
20190717|ALKS|77585|286|368587|Q
20190717|ALL|83632|696|234922|Q
20190717|ALLE|63487|0|228537|Q
20190717|ALLK|111786|0|171768|Q
20190717|ALLO|19493|1200|39865|Q
20190717|ALLT|1166|0|2778|Q
20190717|ALLY|170385|0|674064|Q
20190717|ALLYpA|21327|0|28338|Q
20190717|ALLpA|3853|0|4010|Q
20190717|ALLpB|4127|100|12623|Q
20190717|ALLpD|2782|0|7119|Q
20190717|ALLpE|7315|0|11896|Q
20190717|ALLpF|4380|0|7219|Q
20190717|ALLpG|20330|0|22857|Q
20190717|ALNA|2538|0|11246|Q
20190717|ALNY|48501|63|246846|Q
20190717|ALO|73506|168|201023|Q
20190717|ALOT|7033|0|10361|Q
20190717|ALPpQ|4882|0|10763|Q
20190717|ALRM|101368|25|152660|Q
20190717|ALRN|41124|0|68157|Q
20190717|ALSK|220|0|16253|Q
20190717|ALSN|83680|100|250380|Q
20190717|ALT|10003|0|17368|Q
20190717|ALTM|98475|3900|240738|Q
20190717|ALTR|36687|0|49892|Q
20190717|ALTS|1|0|55|Q
20190717|ALTY|3003|0|4087|Q
20190717|ALV|56765|0|96229|Q
20190717|ALX|606|0|1041|Q
20190717|ALXN|107506|991|499617|Q
20190717|ALYA|886|0|1732|Q
20190717|ALpA|671|0|10131|Q
20190717|AM|956239|6302|1458779|Q
20190717|AMAG|155580|2500|348633|Q
20190717|AMAL|835|0|1042|Q
20190717|AMAT|1361215|5515|1934945|Q
20190717|AMBA|16149|1|38073|Q
20190717|AMBC|8481|0|36165|Q
20190717|AMBO|1458|0|5336|Q
20190717|AMC|205245|609|450867|Q
20190717|AMCR|1935574|5843|2664823|Q
20190717|AMCX|24486|15|42308|Q
20190717|AMD|7694204|80107|12402422|Q
20190717|AME|34001|392|180483|Q
20190717|AMED|44603|1|75003|Q
20190717|AMEH|1706|0|2544|Q
20190717|AMG|51455|1|295552|Q
20190717|AMGN|127474|1845|335750|Q
