Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191129|A|215593|200|347549|Q
20191129|AA|96834|191|224018|Q
20191129|AAAU|121|0|1524|Q
20191129|AACG|9|0|806|Q
20191129|AAL|224260|900|553153|Q
20191129|AAMC|200|0|200|Q
20191129|AAME|23|0|563|Q
20191129|AAN|38300|0|79398|Q
20191129|AAOI|8298|3|51756|Q
20191129|AAON|3266|0|4461|Q
20191129|AAP|39650|600|158584|Q
20191129|AAPL|1602468|7279|3140704|Q
20191129|AAT|10880|0|24126|Q
20191129|AAU|43064|0|60063|Q
20191129|AAWW|12007|0|29086|Q
20191129|AAXJ|30294|0|110886|Q
20191129|AAXN|96552|0|133965|Q
20191129|AB|4340|0|19360|Q
20191129|ABB|59280|0|116170|Q
20191129|ABBV|215841|159|857291|Q
20191129|ABC|26952|26|95264|Q
20191129|ABCB|10985|0|19406|Q
20191129|ABDC|495|0|2154|Q
20191129|ABEO|77259|4005|274077|Q
20191129|ABEOW|400|0|400|Q
20191129|ABEV|610017|23130|1603486|Q
20191129|ABG|5336|0|7323|Q
20191129|ABIL|13816|0|31069|Q
20191129|ABIO|3296|0|11578|Q
20191129|ABM|9421|0|20138|Q
20191129|ABMD|73986|0|120625|Q
20191129|ABR|18060|0|82359|Q
20191129|ABT|134127|6|972829|Q
20191129|ABTX|11546|0|12662|Q
20191129|ABUS|5933|0|110551|Q
20191129|AC|101|0|201|Q
20191129|ACA|8317|8|19504|Q
20191129|ACAD|58701|402|210028|Q
20191129|ACAMU|400|0|5900|Q
20191129|ACB|2212843|18976|3760213|Q
20191129|ACBI|690|0|2567|Q
20191129|ACC|89671|0|143470|Q
20191129|ACCO|4755|0|16112|Q
20191129|ACEL|3544|0|3644|Q
20191129|ACEL/WS|10558|0|62969|Q
20191129|ACER|3373|0|8501|Q
20191129|ACES|1205|0|1773|Q
20191129|ACGL|120282|0|290033|Q
20191129|ACGLO|1617|0|2506|Q
20191129|ACGLP|4725|2000|8624|Q
20191129|ACH|601|300|4308|Q
20191129|ACHC|21263|0|50748|Q
20191129|ACHN|627922|0|653496|Q
20191129|ACHV|72109|0|72483|Q
20191129|ACIA|4637|48|20586|Q
20191129|ACIO|2203|0|2203|Q
20191129|ACIU|4398|0|15561|Q
20191129|ACIW|40510|0|93363|Q
20191129|ACLS|136370|0|140891|Q
20191129|ACM|13086|0|58263|Q
20191129|ACMR|8279|0|17837|Q
20191129|ACN|49727|900|148000|Q
20191129|ACNB|2|0|13|Q
20191129|ACOR|40064|0|98628|Q
20191129|ACP|10117|2|53440|Q
20191129|ACRE|57370|300|72132|Q
20191129|ACRS|29066|33|71423|Q
20191129|ACRX|108867|1350|158499|Q
20191129|ACSI|522|0|1045|Q
20191129|ACST|291084|670|489728|Q
20191129|ACTG|1489|0|3057|Q
20191129|ACU|26|0|26|Q
20191129|ACV|3702|250|4904|Q
20191129|ACWF|1|0|1128|Q
20191129|ACWI|958025|0|2267612|Q
20191129|ACWV|35138|0|102829|Q
20191129|ACWX|74243|0|278283|Q
20191129|ACY|3388|0|8672|Q
20191129|ADAP|55723|333|111598|Q
20191129|ADBE|172723|983|357386|Q
20191129|ADC|4584|0|18948|Q
20191129|ADES|11951|0|26558|Q
20191129|ADI|77423|0|237071|Q
20191129|ADIL|300|0|400|Q
20191129|ADM|69140|1|257302|Q
20191129|ADMA|39953|100|91764|Q
20191129|ADME|2265|0|2995|Q
20191129|ADMP|173021|6744|298450|Q
20191129|ADMS|16412|0|128356|Q
20191129|ADNT|105326|1200|205485|Q
20191129|ADP|46760|3|163783|Q
20191129|ADPT|24980|280|40240|Q
20191129|ADRA|51|0|153|Q
20191129|ADRD|259|0|522|Q
20191129|ADRE|97|0|293|Q
20191129|ADRO|65993|100|162541|Q
20191129|ADS|24204|525|65054|Q
20191129|ADSK|151620|130|310025|Q
20191129|ADSW|321772|0|371324|Q
20191129|ADT|29582|1|97838|Q
20191129|ADTN|37945|0|57030|Q
20191129|ADUS|3071|0|10258|Q
20191129|ADVM|36497|688|57249|Q
20191129|ADX|11535|0|24619|Q
20191129|ADXS|1017510|4627|1686890|Q
20191129|AE|93|0|554|Q
20191129|AEB|474|0|1305|Q
20191129|AEE|24059|0|97715|Q
20191129|AEF|2001|0|3945|Q
20191129|AEFC|14497|0|24961|Q
20191129|AEG|41388|0|96418|Q
20191129|AEGN|5380|0|19732|Q
20191129|AEH/CL|1055|0|20522|Q
20191129|AEHR|1202|0|9730|Q
20191129|AEIS|8368|0|17707|Q
20191129|AEL|10333|1091|28339|Q
20191129|AELpA|37171|0|63263|Q
20191129|AEM|94096|0|138693|Q
20191129|AEMD|7834|0|12798|Q
20191129|AEO|346855|3000|500476|Q
20191129|AEP|95028|57|184579|Q
20191129|AEPpB|2769|0|2844|Q
20191129|AER|55795|0|109756|Q
20191129|AERI|75990|76|129877|Q
20191129|AES|277102|0|558751|Q
20191129|AESE|9799|700|22342|Q
20191129|AEY|96|0|1331|Q
20191129|AEYE|620|0|1420|Q
20191129|AEZS|17741|325|35506|Q
20191129|AFB|2070|0|3345|Q
20191129|AFC|200|0|4170|Q
20191129|AFG|20130|0|37626|Q
20191129|AFGB|2397|0|2556|Q
20191129|AFGE/CL|500|0|2128|Q
20191129|AFGH|2511|0|7704|Q
20191129|AFH|9702|0|9717|Q
20191129|AFI|3269|0|20353|Q
20191129|AFIN|24491|1095|51983|Q
20191129|AFINP|1934|0|3344|Q
20191129|AFK|1|0|709|Q
20191129|AFL|84858|500|185849|Q
20191129|AFMD|29146|0|97698|Q
20191129|AFT|2802|0|5253|Q
20191129|AFTY|1705|0|2976|Q
20191129|AFYA|9379|0|15356|Q
20191129|AG|374932|6045|555041|Q
20191129|AGBA|597|0|597|Q
20191129|AGCO|16476|300|46035|Q
20191129|AGD|9303|0|14932|Q
20191129|AGE|24224|1839|48498|Q
20191129|AGEN|208706|0|271174|Q
20191129|AGFS|2801|0|4654|Q
20191129|AGG|326705|200|938948|Q
20191129|AGGP|1|0|402|Q
20191129|AGGY|5057|0|31160|Q
20191129|AGI|1206349|414|1337578|Q
20191129|AGIO|64629|0|156397|Q
20191129|AGLE|304|0|3312|Q
20191129|AGM|1491|0|2040|Q
20191129|AGN|12145|15|178099|Q
20191129|AGNC|217105|0|519225|Q
20191129|AGNCM|4789|0|8288|Q
20191129|AGNCN|1340|0|4914|Q
20191129|AGNCO|13282|0|16888|Q
20191129|AGND|1|0|3536|Q
20191129|AGO|15406|0|59095|Q
20191129|AGOpB|485|0|5820|Q
20191129|AGOpE|910|0|1604|Q
20191129|AGOpF|200|0|290|Q
20191129|AGQ|18430|0|45789|Q
20191129|AGR|18798|800|30145|Q
20191129|AGRO|6307|0|20250|Q
20191129|AGRX|182490|500|320891|Q
20191129|AGS|5293|0|58072|Q
20191129|AGT|380|0|794|Q
20191129|AGTC|5150|0|14960|Q
20191129|AGX|8930|0|17907|Q
20191129|AGYS|1293|0|3750|Q
20191129|AGZ|3954|0|5664|Q
20191129|AGZD|3840|0|10404|Q
20191129|AHC|1015|0|3604|Q
20191129|AHCO|4588|0|7382|Q
20191129|AHCOW|100|0|200|Q
20191129|AHH|7560|0|20845|Q
20191129|AHHpA|115|0|115|Q
20191129|AHLpC|786|0|1376|Q
20191129|AHLpD|1394|0|1589|Q
20191129|AHLpE|4214|0|8997|Q
20191129|AHPI|11|0|14|Q
20191129|AHT|12307|0|41453|Q
20191129|AHTpD|555|0|2305|Q
20191129|AHTpG|620|0|2220|Q
20191129|AHTpH|605|0|1105|Q
20191129|AHTpI|1611|0|3069|Q
20191129|AI|12598|0|54607|Q
20191129|AIA|2170|0|5187|Q
20191129|AIC|431|0|1313|Q
20191129|AIEQ|1478|0|6430|Q
20191129|AIF|6894|0|16955|Q
20191129|AIG|204564|0|1349622|Q
20191129|AIG/WS|2112|0|3354|Q
20191129|AIGpA|4831|100|5784|Q
20191129|AIH|100|0|3690|Q
20191129|AIHS|357886|4000|569549|Q
20191129|AIIQ|1|0|317|Q
20191129|AIM|66939|0|174889|Q
20191129|AIMC|6663|0|24547|Q
20191129|AIMT|37814|1700|75780|Q
20191129|AIN|4091|0|9139|Q
20191129|AINC|206|0|230|Q
20191129|AINV|47537|0|89993|Q
20191129|AIO|8622|0|20998|Q
20191129|AIQ|7|0|2387|Q
20191129|AIR|2021|0|4151|Q
20191129|AIRG|6887|0|22219|Q
20191129|AIRI|2345|0|3649|Q
20191129|AIT|4789|0|10883|Q
20191129|AIV|13092|0|71701|Q
20191129|AIW|300|0|300|Q
20191129|AIZ|17960|22|37594|Q
20191129|AJG|12806|0|63942|Q
20191129|AJRD|10657|0|33073|Q
20191129|AJX|904|0|13673|Q
20191129|AJXA|4|0|4|Q
20191129|AKAM|41185|0|90207|Q
20191129|AKBA|507822|4375|994997|Q
20191129|AKCA|35001|671|82352|Q
20191129|AKER|2137|576|3775|Q
20191129|AKG|9408|0|47255|Q
20191129|AKO/B|351|0|2433|Q
20191129|AKR|9856|0|29834|Q
20191129|AKRO|5364|0|6815|Q
20191129|AKRX|203144|117|347723|Q
20191129|AKS|553011|4290|895133|Q
20191129|AKTS|39967|986|62625|Q
20191129|AKTX|23602|0|39176|Q
20191129|AL|16412|0|29544|Q
20191129|ALB|21474|315|76798|Q
20191129|ALBO|1585|0|2881|Q
20191129|ALC|233406|4300|496007|Q
20191129|ALCO|26|0|179|Q
20191129|ALDX|15323|0|89058|Q
20191129|ALE|8057|0|11847|Q
20191129|ALEC|31988|0|54522|Q
20191129|ALEX|6413|0|23692|Q
20191129|ALFA|119|0|120|Q
20191129|ALG|2853|0|5195|Q
20191129|ALGN|13550|242|40446|Q
20191129|ALGT|4845|0|9804|Q
20191129|ALIM|5148|0|6627|Q
20191129|ALJJ|13224|400|13838|Q
20191129|ALK|13428|500|72245|Q
20191129|ALKS|60323|0|161366|Q
20191129|ALL|42436|0|120994|Q
20191129|ALLE|19079|0|64624|Q
20191129|ALLK|14543|400|44359|Q
20191129|ALLO|45708|0|63410|Q
20191129|ALLT|9601|0|14641|Q
20191129|ALLY|112801|0|467703|Q
20191129|ALLYpA|26713|0|63193|Q
20191129|ALLpA|393|0|693|Q
20191129|ALLpB|3252|33|9052|Q
20191129|ALLpG|3831|0|8391|Q
20191129|ALLpH|17605|0|32800|Q
20191129|ALLpI|53359|6400|122857|Q
20191129|ALNA|41301|0|62744|Q
20191129|ALNY|24815|0|80849|Q
20191129|ALO|10200|0|12334|Q
20191129|ALOT|390|0|960|Q
20191129|ALPN|954|0|3131|Q
20191129|ALPpQ|1042|0|2045|Q
20191129|ALRM|4213|0|22462|Q
20191129|ALRN|17327|0|47911|Q
20191129|ALRS|13|0|13|Q
20191129|ALSK|3386|0|7731|Q
20191129|ALSN|73566|400|163397|Q
20191129|ALT|30838|870|33550|Q
20191129|ALTM|6630|0|84892|Q
20191129|ALTR|21273|100|31653|Q
20191129|ALTY|7077|0|10652|Q
20191129|ALV|11759|0|23553|Q
20191129|ALX|186|0|568|Q
20191129|ALXN|49503|700|122939|Q
20191129|AM|215168|0|684501|Q
20191129|AMAG|86215|0|98947|Q
20191129|AMAL|173|0|1650|Q
20191129|AMAT|212477|2937|651554|Q
20191129|AMBA|30389|0|81293|Q
20191129|AMBC|15455|0|18512|Q
20191129|AMC|854048|5737|990446|Q
20191129|AMCR|471469|0|763561|Q
20191129|AMCX|28294|606|54217|Q
20191129|AMD|1552099|7320|3761794|Q
20191129|AME|98489|22|157985|Q
20191129|AMED|6799|0|17295|Q
20191129|AMEH|7562|200|14163|Q
20191129|AMG|17637|566|38725|Q
20191129|AMGN|86645|0|201630|Q
20191129|AMH|185008|0|221572|Q
