Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191101|A|129954|1560|250833|Q
20191101|AA|376250|1711|1081326|Q
20191101|AAAU|8196|0|11665|Q
20191101|AACG|207|0|1939|Q
20191101|AADR|13743|0|22042|Q
20191101|AAL|935700|4068|1860071|Q
20191101|AAME|100|0|669|Q
20191101|AAN|100130|0|264738|Q
20191101|AAOI|69135|2000|221757|Q
20191101|AAON|57940|0|66457|Q
20191101|AAP|80410|3|163446|Q
20191101|AAPL|4663763|75501|7826889|Q
20191101|AAT|22634|0|45070|Q
20191101|AAU|53434|4400|103692|Q
20191101|AAWW|76969|0|232652|Q
20191101|AAXJ|65149|0|130254|Q
20191101|AAXN|119668|0|319402|Q
20191101|AB|17840|275|58267|Q
20191101|ABB|204423|678|284282|Q
20191101|ABBV|2478390|10413|4077550|Q
20191101|ABC|160773|4|261152|Q
20191101|ABCB|25935|0|65075|Q
20191101|ABDC|4746|0|6747|Q
20191101|ABEO|35430|0|67073|Q
20191101|ABEV|1633572|65031|3500922|Q
20191101|ABG|22181|0|27447|Q
20191101|ABIL|6817|0|10968|Q
20191101|ABIO|1820|0|2978|Q
20191101|ABM|34695|0|43629|Q
20191101|ABMD|168635|101|282820|Q
20191101|ABR|475653|3800|969738|Q
20191101|ABRpA|1835|0|2075|Q
20191101|ABRpC|150|0|350|Q
20191101|ABT|435365|27003|740032|Q
20191101|ABTX|38944|0|45272|Q
20191101|ABUS|244822|35447|536158|Q
20191101|AC|126|0|680|Q
20191101|ACA|26773|1064|79701|Q
20191101|ACAD|73720|1300|349629|Q
20191101|ACB|1334127|35673|2037966|Q
20191101|ACBI|1903|0|7903|Q
20191101|ACC|27360|140|113682|Q
20191101|ACCO|56553|0|143045|Q
20191101|ACER|1366|0|14975|Q
20191101|ACES|1462|0|1635|Q
20191101|ACGL|161909|0|228206|Q
20191101|ACGLO|4212|0|11036|Q
20191101|ACGLP|7104|0|11673|Q
20191101|ACH|8494|346|20006|Q
20191101|ACHC|27314|362|125313|Q
20191101|ACHN|36816|1200|338111|Q
20191101|ACHV|5061|0|13320|Q
20191101|ACIA|48414|400|107446|Q
20191101|ACIU|13413|0|19088|Q
20191101|ACIW|64439|100|160652|Q
20191101|ACLS|79816|0|169116|Q
20191101|ACM|100029|640|278172|Q
20191101|ACMR|6596|0|20229|Q
20191101|ACN|173556|760|287854|Q
20191101|ACNB|1725|0|3166|Q
20191101|ACOR|806542|69437|1173399|Q
20191101|ACP|31689|0|55879|Q
20191101|ACPr|19726|17005|249109|Q
20191101|ACRE|76044|0|122848|Q
20191101|ACRS|100471|700|169697|Q
20191101|ACRX|177384|1450|201730|Q
20191101|ACSI|517|0|1792|Q
20191101|ACST|85450|3000|142929|Q
20191101|ACT|375|0|1056|Q
20191101|ACTG|9015|0|45215|Q
20191101|ACU|173|0|874|Q
20191101|ACV|7139|952|12287|Q
20191101|ACWF|253|0|1235|Q
20191101|ACWI|82661|0|770487|Q
20191101|ACWV|29567|0|70727|Q
20191101|ACWX|263500|0|1152027|Q
20191101|ADAP|23790|0|87401|Q
20191101|ADBE|265959|165|631163|Q
20191101|ADC|19384|0|33404|Q
20191101|ADES|8047|0|14699|Q
20191101|ADI|140730|5|424568|Q
20191101|ADIL|5103|0|5453|Q
20191101|ADM|533719|272|944718|Q
20191101|ADMA|22785|300|79101|Q
20191101|ADMP|426258|16128|1193688|Q
20191101|ADMS|23848|100|71524|Q
20191101|ADNT|75329|738|251157|Q
20191101|ADP|160997|155|324509|Q
20191101|ADPT|55428|0|142887|Q
20191101|ADRA|21|0|322|Q
20191101|ADRD|275|0|275|Q
20191101|ADRE|810|0|4116|Q
20191101|ADRO|248024|8100|449607|Q
20191101|ADS|70234|102|192778|Q
20191101|ADSK|138324|1539|303511|Q
20191101|ADSW|153299|0|237236|Q
20191101|ADT|160036|4200|401007|Q
20191101|ADTN|62927|0|108851|Q
20191101|ADUS|21401|0|54519|Q
20191101|ADVM|133567|1800|312652|Q
20191101|ADX|21130|0|39252|Q
20191101|ADXS|614511|11210|1000976|Q
20191101|AE|1322|0|2199|Q
20191101|AEB|352|0|1702|Q
20191101|AEE|80823|21|221529|Q
20191101|AEF|7784|0|15047|Q
20191101|AEFC|46391|4000|211753|Q
