Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191226|A|28465|0|138694|Q
20191226|AA|281969|300|460566|Q
20191226|AAAU|15348|0|23344|Q
20191226|AADR|226|0|1564|Q
20191226|AAL|527227|6161|1193849|Q
20191226|AAMC|4|0|90|Q
20191226|AAN|57996|0|110602|Q
20191226|AAOI|39522|225|99613|Q
20191226|AAON|8208|0|13046|Q
20191226|AAP|89127|7615|171943|Q
20191226|AAPL|3089046|60721|5205523|Q
20191226|AAT|3083|0|6244|Q
20191226|AAU|107295|500|178974|Q
20191226|AAWW|16594|0|34953|Q
20191226|AAXJ|7134|0|51917|Q
20191226|AAXN|33280|100|67954|Q
20191226|AB|10044|0|40733|Q
20191226|ABB|109521|0|156949|Q
20191226|ABBV|347460|72|956863|Q
20191226|ABC|35971|200|95128|Q
20191226|ABCB|15748|925|23085|Q
20191226|ABDC|5464|0|9088|Q
20191226|ABEO|243611|5400|408738|Q
20191226|ABEV|320023|200|909520|Q
20191226|ABG|3712|0|4694|Q
20191226|ABIL|30376|2664|49070|Q
20191226|ABIO|7838|0|15909|Q
20191226|ABM|23347|0|82188|Q
20191226|ABMD|64107|885|111690|Q
20191226|ABR|43949|0|132939|Q
20191226|ABRpB|400|0|400|Q
20191226|ABT|130302|305|404514|Q
20191226|ABTX|7520|0|14513|Q
20191226|ABUS|16859|2200|38815|Q
20191226|AC|295|0|571|Q
20191226|ACA|36495|0|80031|Q
20191226|ACAD|58045|100|127591|Q
20191226|ACB|4374448|42205|7853109|Q
20191226|ACBI|785|0|2703|Q
20191226|ACC|6229|0|28817|Q
20191226|ACCO|13313|0|41768|Q
20191226|ACEL|3195|0|4650|Q
20191226|ACER|1764|0|13845|Q
20191226|ACES|4333|0|10661|Q
20191226|ACGL|32831|0|84345|Q
20191226|ACGLO|3274|715|7772|Q
20191226|ACGLP|5544|0|9183|Q
20191226|ACH|4062|0|11681|Q
20191226|ACHC|15901|0|34370|Q
20191226|ACHN|423549|300|740720|Q
20191226|ACHV|578934|26088|916703|Q
20191226|ACIA|67634|0|94201|Q
20191226|ACIO|1571|0|2071|Q
20191226|ACIU|11815|0|21615|Q
20191226|ACIW|17646|0|25811|Q
20191226|ACLS|4021|53|8474|Q
20191226|ACM|7140|366|43339|Q
20191226|ACMR|15829|0|45849|Q
20191226|ACN|154533|859|248023|Q
20191226|ACNB|519|0|1300|Q
20191226|ACOR|2240711|48792|3605632|Q
20191226|ACP|35035|100|92802|Q
20191226|ACRE|52745|0|89306|Q
20191226|ACRS|132855|500|311447|Q
20191226|ACRX|169412|16165|304261|Q
20191226|ACST|1925384|29141|2965673|Q
20191226|ACT|293|0|501|Q
20191226|ACTG|1856|0|3066|Q
20191226|ACTT|6024|0|6024|Q
20191226|ACTTU|200|0|700|Q
20191226|ACU|103|0|604|Q
20191226|ACV|2113|0|8420|Q
20191226|ACWF|327|0|328|Q
20191226|ACWI|61309|1|236242|Q
20191226|ACWV|20277|0|44747|Q
20191226|ACWX|182363|0|687724|Q
