Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191113|A|65898|142|212382|Q
20191113|AA|374911|2600|782579|Q
20191113|AAAU|2492|0|4087|Q
20191113|AACG|108|0|173|Q
20191113|AADR|80|0|1778|Q
20191113|AAL|719671|3128|1773075|Q
20191113|AAME|92|0|1943|Q
20191113|AAN|95533|0|229631|Q
20191113|AAOI|97385|1200|155811|Q
20191113|AAON|11755|0|19091|Q
20191113|AAP|201829|324|387436|Q
20191113|AAPL|2905365|39848|5322141|Q
20191113|AAT|13659|100|20516|Q
20191113|AAU|126977|2356|222344|Q
20191113|AAWW|32470|100|75789|Q
20191113|AAXJ|53530|0|258775|Q
20191113|AAXN|68531|240|135266|Q
20191113|AB|14897|0|39297|Q
20191113|ABB|184153|0|272932|Q
20191113|ABBV|983508|24841|1872299|Q
20191113|ABC|62948|500|169082|Q
20191113|ABCB|52773|4400|78021|Q
20191113|ABDC|4698|0|7189|Q
20191113|ABEO|38028|0|91125|Q
20191113|ABEV|468458|26800|1207528|Q
20191113|ABG|11666|0|22194|Q
20191113|ABIL|9376|0|18889|Q
20191113|ABIO|7155|0|14766|Q
20191113|ABM|17792|0|35631|Q
20191113|ABMD|69512|21|103860|Q
20191113|ABR|209999|0|568121|Q
20191113|ABRpA|200|200|600|Q
20191113|ABRpB|3714|0|7926|Q
20191113|ABRpC|500|0|1050|Q
20191113|ABT|529139|1056|924631|Q
20191113|ABTX|9036|0|17123|Q
20191113|ABUS|23304|1000|109060|Q
20191113|AC|107|0|688|Q
20191113|ACA|16137|228|36608|Q
20191113|ACAD|67224|0|187701|Q
20191113|ACB|3144670|26245|4483028|Q
20191113|ACBI|2386|0|6420|Q
20191113|ACC|13961|0|80656|Q
20191113|ACCO|19725|600|67645|Q
20191113|ACER|7256|866|10082|Q
20191113|ACES|1540|0|6280|Q
20191113|ACGL|86830|0|134108|Q
20191113|ACGLO|3989|0|5741|Q
20191113|ACGLP|4079|0|8780|Q
20191113|ACH|381|0|6225|Q
20191113|ACHC|37304|200|103262|Q
20191113|ACHN|811056|0|949812|Q
20191113|ACHV|34257|0|44472|Q
20191113|ACIA|12654|0|56982|Q
20191113|ACIO|53824|0|63344|Q
20191113|ACIU|13440|0|37624|Q
20191113|ACIW|62728|0|127183|Q
20191113|ACLS|11890|299|27584|Q
20191113|ACM|139431|0|310919|Q
20191113|ACMR|12149|0|18730|Q
20191113|ACN|259062|547|492383|Q
20191113|ACNB|1499|0|2860|Q
20191113|ACOR|83956|1800|158927|Q
20191113|ACP|42907|125|65189|Q
