Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200227|A|478878|416|627945|Q
20200227|AA|476217|24265|1650787|Q
20200227|AAAU|48732|0|67385|Q
20200227|AACG|5250|0|18437|Q
20200227|AADR|3519|0|9985|Q
20200227|AAL|4466132|182849|9351559|Q
20200227|AAMC|547|0|959|Q
20200227|AAME|6|0|2656|Q
20200227|AAN|141075|335|236752|Q
20200227|AAOI|114087|3368|285939|Q
20200227|AAON|98693|400|119771|Q
20200227|AAP|103548|201|210885|Q
20200227|AAPL|5796485|161302|20239037|Q
20200227|AAT|24983|200|89633|Q
20200227|AAU|79015|1919|328577|Q
20200227|AAWW|155266|1964|333404|Q
20200227|AAXJ|111131|33|248295|Q
20200227|AAXN|127929|4|227680|Q
20200227|AB|78138|0|371599|Q
20200227|ABB|263700|5276|737006|Q
20200227|ABBV|1540091|23327|3555052|Q
20200227|ABC|139302|1006|549496|Q
20200227|ABCB|72627|10|151093|Q
20200227|ABEO|154327|7958|812074|Q
20200227|ABEQ|2400|0|5750|Q
20200227|ABEV|16702501|190761|31290275|Q
20200227|ABG|28925|500|52375|Q
20200227|ABIO|26418|480|62699|Q
20200227|ABM|28560|151|93338|Q
20200227|ABMD|84524|280|209748|Q
20200227|ABR|249662|7604|1534901|Q
20200227|ABRpA|26|0|2451|Q
20200227|ABRpB|542|0|5102|Q
20200227|ABRpC|3710|0|8413|Q
20200227|ABT|585220|5445|1609836|Q
20200227|ABTX|6741|0|16234|Q
20200227|ABUS|80300|4545|493209|Q
20200227|AC|954|76|1872|Q
20200227|ACA|57331|936|174110|Q
20200227|ACAD|288301|6308|1434923|Q
20200227|ACAM|3|0|309|Q
20200227|ACB|2122715|240166|9165557|Q
20200227|ACBI|31735|0|54964|Q
20200227|ACC|284562|109|390636|Q
20200227|ACCO|39122|17100|163250|Q
20200227|ACEL|24420|0|248270|Q
20200227|ACEL/WS|806|306|2011|Q
20200227|ACER|16205|801|48890|Q
20200227|ACES|5831|11|54241|Q
20200227|ACGL|182352|2867|484938|Q
20200227|ACGLO|6384|0|15300|Q
20200227|ACGLP|16142|1000|20192|Q
20200227|ACH|16657|0|39247|Q
20200227|ACHC|180567|2375|296106|Q
20200227|ACHV|174330|12316|433182|Q
20200227|ACIA|93625|312|197167|Q
20200227|ACIO|5|0|4618|Q
20200227|ACIU|3967|119|31036|Q
20200227|ACIW|76466|5172|173722|Q
20200227|ACLS|17343|0|44594|Q
20200227|ACM|190200|1409|622717|Q
20200227|ACMR|62641|637|124029|Q
20200227|ACN|145718|0|504790|Q
20200227|ACNB|4455|332|11095|Q
20200227|ACOR|198359|11824|894628|Q
20200227|ACP|46051|2793|132529|Q
20200227|ACRE|29560|0|187333|Q
20200227|ACRS|191488|22577|369780|Q
20200227|ACRX|184095|35709|612078|Q
20200227|ACSG|1036|0|2636|Q
20200227|ACSI|400|0|803|Q
20200227|ACST|301880|33169|681160|Q
20200227|ACT|267|0|757|Q
20200227|ACTG|27189|0|50010|Q
20200227|ACTT|7976|0|17252|Q
20200227|ACTTW|465|0|1685|Q
20200227|ACU|9359|625|9623|Q
20200227|ACV|12938|900|85369|Q
20200227|ACWF|508|0|5752|Q
20200227|ACWI|1622694|5066|2495363|Q
20200227|ACWV|340800|0|486579|Q
20200227|ACWX|484019|6718|1089121|Q
20200227|ACY|744|0|1571|Q
20200227|ADAP|176557|6900|275908|Q
20200227|ADBE|316869|155|737191|Q
20200227|ADC|35187|0|68097|Q
20200227|ADES|46282|5021|153259|Q
20200227|ADI|158804|1330|666451|Q
20200227|ADIL|6428|100|29285|Q
20200227|ADM|299099|500|923481|Q
20200227|ADMA|458216|16017|866376|Q
20200227|ADME|6738|0|10460|Q
20200227|ADMP|148346|10118|348273|Q
20200227|ADMS|173459|2426|257548|Q
20200227|ADNT|113824|910|543138|Q
20200227|ADP|147050|544|441332|Q
20200227|ADPT|328066|4698|564374|Q
20200227|ADRE|2151|0|7211|Q
20200227|ADRO|154434|26810|319316|Q
20200227|ADS|132981|50|239138|Q
20200227|ADSK|154074|400|425408|Q
20200227|ADSW|434428|300|764989|Q
20200227|ADT|340762|11356|564922|Q
20200227|ADTN|25584|578|42753|Q
20200227|ADUS|32021|205|54752|Q
20200227|ADVM|189879|1400|538748|Q
20200227|ADX|135154|2510|238753|Q
20200227|ADXN|40|0|40|Q
20200227|ADXS|1125253|13285|2212071|Q
20200227|AE|1227|0|2349|Q
20200227|AEB|1575|0|4633|Q
20200227|AEE|275671|2310|559021|Q
20200227|AEF|28139|0|57541|Q
20200227|AEFC|36692|1168|138675|Q
20200227|AEG|286100|2589|492487|Q
20200227|AEGN|10540|0|18354|Q
20200227|AEHR|13230|130|36509|Q
20200227|AEIS|69267|0|103766|Q
20200227|AEL|44073|804|78278|Q
20200227|AELpA|2941|0|27060|Q
20200227|AEM|170828|1525|501133|Q
20200227|AEMD|1071788|126837|1877453|Q
20200227|AEO|738691|8105|1754785|Q
20200227|AEP|295114|1305|863348|Q
20200227|AEPpB|914|0|1329|Q
20200227|AER|287607|4521|628366|Q
20200227|AERI|335253|13148|780174|Q
20200227|AES|459052|1100|1621916|Q
20200227|AESE|1281|0|15016|Q
20200227|AEY|177414|19648|325746|Q
20200227|AEYE|2261|0|4678|Q
20200227|AEZS|16867|400|89005|Q
20200227|AFB|11446|0|41282|Q
20200227|AFC|369|0|4836|Q
20200227|AFG|57973|400|87335|Q
20200227|AFGB|6461|3310|14854|Q
20200227|AFGC|6068|0|13764|Q
20200227|AFGH|1403|248|4216|Q
20200227|AFH|33683|6246|52476|Q
20200227|AFI|15699|1153|88359|Q
20200227|AFIF|795|0|7622|Q
20200227|AFIN|218854|17602|410563|Q
20200227|AFINP|12812|0|35917|Q
20200227|AFK|2154|0|4510|Q
20200227|AFL|347470|2851|819161|Q
20200227|AFMD|97143|1990|234092|Q
20200227|AFT|7613|0|32703|Q
20200227|AFTY|2266|0|4258|Q
20200227|AFYA|70506|1500|142130|Q
20200227|AG|1213243|38381|2462837|Q
20200227|AGBA|1|0|1|Q
20200227|AGBAR|1|0|1|Q
20200227|AGBAU|1|0|1|Q
20200227|AGCO|60544|603|199285|Q
20200227|AGD|23416|57|63666|Q
20200227|AGE|19808|845|31099|Q
20200227|AGEN|536163|900|700017|Q
20200227|AGFS|7859|905|24892|Q
