Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190806|A|232478|60|429558|Q
20190806|AA|446131|6294|828039|Q
20190806|AAAU|11605|0|15326|Q
20190806|AABA|172083|200|1313302|Q
20190806|AAC|15657|0|44720|Q
20190806|AADR|770|0|8217|Q
20190806|AAL|746486|1874|1479485|Q
20190806|AAMC|12|0|398|Q
20190806|AAN|88795|27|142708|Q
20190806|AAOI|155258|1230|186617|Q
20190806|AAON|23395|0|35032|Q
20190806|AAP|200484|149|327290|Q
20190806|AAPL|2775827|70355|7413575|Q
20190806|AAT|14029|0|65701|Q
20190806|AAU|123252|0|153656|Q
20190806|AAWW|125704|200|229100|Q
20190806|AAXJ|119151|0|747723|Q
20190806|AAXN|137915|30|221752|Q
20190806|AB|35861|0|58673|Q
20190806|ABB|283389|300|420607|Q
20190806|ABBV|1526493|10584|2870920|Q
20190806|ABC|609750|461|1115668|Q
20190806|ABCB|22982|550|35768|Q
20190806|ABDC|1732|360|2620|Q
20190806|ABEO|41508|0|78846|Q
20190806|ABEV|1719243|10400|3856792|Q
20190806|ABG|7211|175|27124|Q
20190806|ABIL|100|100|1600|Q
20190806|ABIO|2231|0|3661|Q
20190806|ABM|13530|0|69143|Q
20190806|ABMD|83805|1151|193428|Q
20190806|ABR|175236|859|378620|Q
20190806|ABRpB|333|0|666|Q
20190806|ABRpC|323|0|323|Q
20190806|ABT|217449|4516|692096|Q
20190806|ABTX|2365|500|6923|Q
20190806|ABUS|25574|0|43706|Q
20190806|AC|117|0|408|Q
20190806|ACA|38926|0|84250|Q
20190806|ACAD|190141|800|270432|Q
20190806|ACAMU|1000|0|8400|Q
20190806|ACB|6900445|22719|10969115|Q
20190806|ACBI|7681|200|31714|Q
20190806|ACC|28277|0|54898|Q
20190806|ACCO|48106|200|109138|Q
20190806|ACER|11398|0|20798|Q
20190806|ACES|796|0|818|Q
20190806|ACGL|160557|0|259853|Q
20190806|ACGLO|2690|0|4979|Q
20190806|ACGLP|7610|0|11972|Q
20190806|ACH|6856|0|18669|Q
20190806|ACHC|195112|0|228424|Q
20190806|ACHN|141167|400|449222|Q
20190806|ACHV|12791|0|19205|Q
20190806|ACIA|112763|66|182019|Q
20190806|ACIM|10|0|525|Q
20190806|ACIO|35274|0|35274|Q
20190806|ACIU|15294|0|131294|Q
20190806|ACIW|102335|142|148294|Q
20190806|ACLS|11338|151|36312|Q
20190806|ACM|136410|0|432576|Q
20190806|ACMR|10886|0|16053|Q
20190806|ACN|179645|3534|472760|Q
20190806|ACNB|1388|0|1466|Q
20190806|ACOR|290028|20985|694296|Q
20190806|ACP|7318|500|16162|Q
20190806|ACRE|27704|0|41917|Q
20190806|ACRS|226663|0|341997|Q
20190806|ACRX|389418|36229|729777|Q
20190806|ACSI|156|0|634|Q
20190806|ACST|363046|53434|639773|Q
20190806|ACT|300|0|460|Q
20190806|ACTG|2186|0|7109|Q
20190806|ACTTW|1525|0|1525|Q
20190806|ACU|655|0|980|Q
20190806|ACV|15254|0|23359|Q
20190806|ACWF|1436|0|2592|Q
20190806|ACWI|3373213|4352|7593619|Q
20190806|ACWV|81773|0|176032|Q
20190806|ACWX|1238494|0|3033405|Q
20190806|ACY|100|0|459|Q
20190806|ADAP|83697|946|264715|Q
20190806|ADBE|202178|3991|511938|Q
20190806|ADC|16646|0|34883|Q
20190806|ADES|37412|0|81121|Q
20190806|ADI|102560|30|511320|Q
20190806|ADIL|6000|0|10596|Q
20190806|ADM|739167|7765|1457808|Q
20190806|ADMA|142260|2200|249044|Q
20190806|ADMP|56255|0|144872|Q
20190806|ADMS|80714|700|95803|Q
20190806|ADNT|690543|849|1257251|Q
20190806|ADOM|62463|5000|159723|Q
20190806|ADP|155849|1634|470940|Q
20190806|ADPT|19192|0|94415|Q
20190806|ADRD|168|0|970|Q
20190806|ADRE|8|0|1692|Q
20190806|ADRO|64548|0|112447|Q
20190806|ADS|36332|232|89745|Q
20190806|ADSK|207134|3885|430244|Q
20190806|ADSW|84496|0|102702|Q
20190806|ADT|455544|6|702844|Q
20190806|ADTN|21113|0|51944|Q
20190806|ADUS|16897|0|24285|Q
20190806|ADVM|127545|0|159439|Q
20190806|ADX|29110|0|91992|Q
20190806|ADXS|197425|0|324089|Q
20190806|AE|314|0|936|Q
20190806|AEB|1756|0|3157|Q
20190806|AEE|262558|1224|880935|Q
20190806|AEF|6976|0|47936|Q
20190806|AEG|276143|5481|662859|Q
20190806|AEGN|7062|0|18811|Q
20190806|AEH|3148|686|7974|Q
20190806|AEHR|6265|0|8353|Q
20190806|AEIS|134281|0|188008|Q
20190806|AEL|31790|0|147374|Q
20190806|AEM|281487|10|402956|Q
20190806|AEMD|4000|0|10381|Q
20190806|AEO|477780|2100|979723|Q
20190806|AEP|245719|6777|477995|Q
20190806|AEPpB|11053|0|24414|Q
20190806|AER|60287|0|130271|Q
20190806|AERI|132212|0|187945|Q
20190806|AES|2476811|19207|3549272|Q
20190806|AEY|7418|0|9747|Q
20190806|AEYE|4089|0|13704|Q
20190806|AEZS|48237|1000|76661|Q
20190806|AFB|12852|0|32110|Q
20190806|AFC|100|0|800|Q
20190806|AFG|24007|18|70287|Q
20190806|AFGB|18525|0|71565|Q
20190806|AFGE|2676|0|6930|Q
20190806|AFGH|2532|0|6015|Q
20190806|AFH|29972|0|32908|Q
20190806|AFI|49238|0|107201|Q
20190806|AFIN|99608|1095|144405|Q
20190806|AFINP|1030|0|2230|Q
20190806|AFK|1062|0|1647|Q
20190806|AFL|208391|2065|734427|Q
20190806|AFMD|70597|0|113833|Q
20190806|AFT|1354|0|5463|Q
20190806|AFTY|1|0|874|Q
20190806|AFYA|4743|0|25565|Q
20190806|AG|388677|27320|917928|Q
20190806|AGCO|52797|0|96673|Q
20190806|AGD|12272|0|21213|Q
20190806|AGE|8269|0|12910|Q
20190806|AGEN|107207|0|171847|Q
20190806|AGFS|11331|0|27387|Q
20190806|AGG|531267|99|1831762|Q
20190806|AGGP|202|0|9473|Q
20190806|AGGY|46326|0|101270|Q
20190806|AGI|662518|14170|1036442|Q
20190806|AGIO|74617|0|141922|Q
20190806|AGLE|4412|100|24338|Q
20190806|AGM|2524|0|9273|Q
20190806|AGM/A|25|0|50|Q
20190806|AGMH|25|0|25|Q
20190806|AGMpA|945|0|2045|Q
20190806|AGMpD|3700|0|11534|Q
20190806|AGN|325734|968|1093140|Q
20190806|AGNC|793258|2300|1557362|Q
20190806|AGNCB|7204|0|11029|Q
20190806|AGNCM|200|0|921|Q
20190806|AGNCN|4136|0|15493|Q
20190806|AGND|200|0|687|Q
20190806|AGO|28842|376|99922|Q
20190806|AGOpB|28|0|908|Q
20190806|AGOpE|757|0|1912|Q
20190806|AGOpF|332|0|1452|Q
20190806|AGQ|42996|0|75770|Q
20190806|AGR|148884|270|218312|Q
20190806|AGRO|16656|0|34812|Q
20190806|AGRX|71553|200|194703|Q
20190806|AGS|32027|0|60225|Q
20190806|AGTC|22297|1300|60830|Q
20190806|AGX|12490|0|15826|Q
20190806|AGYS|12080|400|24812|Q
20190806|AGZ|6827|0|9106|Q
20190806|AGZD|128|0|1325|Q
20190806|AHC|2941|0|4752|Q
20190806|AHH|18871|0|65760|Q
20190806|AHLpC|4328|0|5196|Q
20190806|AHLpD|17182|7042|28913|Q
20190806|AHT|309935|1700|462672|Q
20190806|AHTpD|1856|0|2570|Q
20190806|AHTpF|2333|0|2845|Q
20190806|AHTpG|1180|1000|1599|Q
20190806|AHTpH|1900|0|3876|Q
20190806|AHTpI|299|0|799|Q
20190806|AI|56031|0|83603|Q
20190806|AIA|4281|200|21700|Q
20190806|AIC|1200|0|2303|Q
20190806|AIEQ|12365|0|25228|Q
20190806|AIF|22943|0|36038|Q
20190806|AIG|403555|1930|686213|Q
20190806|AIG/WS|39772|356|63488|Q
20190806|AIGpA|9662|1000|67524|Q
20190806|AIHS|2903|0|21779|Q
20190806|AIIQ|26|0|27|Q
20190806|AIMC|93398|0|137517|Q
20190806|AIMT|119602|0|183101|Q
20190806|AIN|13749|0|21662|Q
20190806|AINC|434|0|1317|Q
20190806|AINV|92789|100|125454|Q
20190806|AIQ|30035|0|36343|Q
20190806|AIR|10417|0|33880|Q
20190806|AIRG|7686|0|12478|Q
20190806|AIRI|770|0|880|Q
20190806|AIRR|1278|0|4044|Q
20190806|AIRT|200|0|362|Q
20190806|AIRTW|51|0|151|Q
20190806|AIT|6240|0|61887|Q
20190806|AIV|93283|2908|209015|Q
20190806|AIW|2480|0|2522|Q
20190806|AIY|2133|1169|6380|Q
20190806|AIZ|62120|112|126004|Q
20190806|AIZP|30010|0|40010|Q
20190806|AIpC|100|0|200|Q
20190806|AJG|50463|132|112947|Q
20190806|AJRD|85553|209|216804|Q
20190806|AJX|4583|0|5566|Q
20190806|AKAM|139486|231|361025|Q
20190806|AKBA|124129|1788|188975|Q
20190806|AKCA|100013|0|128569|Q
20190806|AKER|11101|7000|28706|Q
20190806|AKG|109889|300|233351|Q
20190806|AKO/B|175|0|282|Q
20190806|AKR|11408|74|25742|Q
20190806|AKRO|6395|0|40363|Q
20190806|AKRX|224600|904|470499|Q
20190806|AKS|1174167|3502|2497698|Q
20190806|AKTS|84943|50|95502|Q
20190806|AKTX|1357|0|4389|Q
20190806|AL|72987|0|118257|Q
20190806|ALB|247019|687|362266|Q
20190806|ALBO|1123|0|3210|Q
20190806|ALC|105929|60|270696|Q
20190806|ALCO|1544|0|2204|Q
20190806|ALDR|143587|1550|169181|Q
20190806|ALDX|90109|0|127023|Q
