Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190715|A|193358|0|731431|Q
20190715|AA|386850|5101|849441|Q
20190715|AAAU|1805|0|2391|Q
20190715|AABA|103912|282|580774|Q
20190715|AAC|11197|149|33208|Q
20190715|AADR|1492|0|4861|Q
20190715|AAL|477625|1820|814959|Q
20190715|AAMC|1|0|1|Q
20190715|AAN|44824|186|124365|Q
20190715|AAOI|74091|200|153447|Q
20190715|AAON|27523|0|36103|Q
20190715|AAP|79769|233|123477|Q
20190715|AAPL|697923|17638|3233739|Q
20190715|AAT|15679|0|34108|Q
20190715|AAU|9400|0|25741|Q
20190715|AAWW|28426|0|34135|Q
20190715|AAXJ|53926|0|120013|Q
20190715|AAXN|94988|0|167454|Q
20190715|AB|38408|12|81583|Q
20190715|ABB|113638|0|231262|Q
20190715|ABBV|1996356|11256|3937834|Q
20190715|ABC|63880|630|175886|Q
20190715|ABCB|43646|50|108638|Q
20190715|ABDC|1726|621|3066|Q
20190715|ABEO|85666|1000|151175|Q
20190715|ABEV|2251012|6421|4616664|Q
20190715|ABG|12452|313|15174|Q
20190715|ABIL|100|100|2659|Q
20190715|ABIO|223|0|1648|Q
20190715|ABM|36911|0|62918|Q
20190715|ABMD|39019|235|72864|Q
20190715|ABR|98520|33|234220|Q
20190715|ABRpA|650|0|750|Q
20190715|ABRpC|400|0|1500|Q
20190715|ABT|357335|302|1162264|Q
20190715|ABTX|7612|0|8738|Q
20190715|ABUS|34892|0|104393|Q
20190715|AC|2|0|685|Q
20190715|ACA|16829|0|41036|Q
20190715|ACAD|61962|982|96659|Q
20190715|ACB|2034362|22040|4600761|Q
20190715|ACBI|2270|0|13311|Q
20190715|ACC|23083|50|63241|Q
20190715|ACCO|56464|0|124207|Q
20190715|ACER|18434|0|37184|Q
20190715|ACES|2132|0|4046|Q
20190715|ACGL|90490|0|204930|Q
20190715|ACGLO|6636|4000|9723|Q
20190715|ACGLP|7093|0|10586|Q
20190715|ACH|5648|0|15207|Q
20190715|ACHC|17886|0|34290|Q
20190715|ACHN|68711|2700|171330|Q
20190715|ACHV|3545|0|7416|Q
20190715|ACIA|60538|1320|255377|Q
20190715|ACIM|407|0|1258|Q
20190715|ACIO|285519|0|285619|Q
20190715|ACIU|4924|0|8302|Q
20190715|ACIW|36170|0|53163|Q
20190715|ACLS|10396|766|54315|Q
20190715|ACM|35276|0|69478|Q
20190715|ACMR|12826|0|21303|Q
20190715|ACN|115299|16|295833|Q
20190715|ACNB|2|0|991|Q
20190715|ACOR|118027|0|208429|Q
20190715|ACP|26591|0|34729|Q
20190715|ACRE|11569|0|35471|Q
20190715|ACRS|76922|0|119996|Q
20190715|ACRX|74573|100|221298|Q
20190715|ACSI|162|0|394|Q
20190715|ACST|49037|5000|72551|Q
20190715|ACT|5|0|314|Q
20190715|ACTG|773|0|12333|Q
20190715|ACU|2265|0|6712|Q
20190715|ACV|7082|0|12741|Q
20190715|ACWF|1168|0|5759|Q
20190715|ACWI|163510|0|514442|Q
20190715|ACWV|265092|200|333625|Q
20190715|ACWX|92520|0|704343|Q
20190715|ACY|349|0|1708|Q
20190715|ADAP|13318|0|20784|Q
20190715|ADBE|50565|751|203604|Q
20190715|ADC|7996|0|26713|Q
20190715|ADES|10515|0|16224|Q
20190715|ADI|132210|1965|270391|Q
20190715|ADIL|1067|0|5108|Q
20190715|ADM|235589|2638|420467|Q
20190715|ADMA|79677|900|131102|Q
20190715|ADMP|186904|9754|313452|Q
20190715|ADMS|18914|0|36815|Q
20190715|ADNT|216697|500|272250|Q
20190715|ADOM|3748|0|16202|Q
20190715|ADP|30539|0|382446|Q
20190715|ADPT|22898|0|83298|Q
20190715|ADRA|651|0|835|Q
20190715|ADRE|160|0|2166|Q
20190715|ADRO|149017|100|294482|Q
20190715|ADS|44504|0|109741|Q
20190715|ADSK|53642|476|133901|Q
20190715|ADSW|67155|0|79733|Q
20190715|ADT|297586|9309|922419|Q
20190715|ADTN|6228|7|31513|Q
20190715|ADUS|4763|0|9163|Q
20190715|ADVM|117747|650|211808|Q
20190715|ADX|32859|0|55865|Q
20190715|ADXS|79223|1000|140247|Q
20190715|AE|1110|0|2855|Q
20190715|AEB|3386|0|4346|Q
20190715|AEE|12982|104|72172|Q
20190715|AEF|2244|0|10615|Q
20190715|AEG|55139|1200|121015|Q
20190715|AEGN|9953|1100|13833|Q
20190715|AEH|7093|0|9568|Q
20190715|AEHR|9989|0|11300|Q
20190715|AEIS|14797|0|37032|Q
20190715|AEL|17664|19|44570|Q
20190715|AEM|45118|0|153262|Q
20190715|AEMD|8812|0|71809|Q
20190715|AEO|709529|3480|1306087|Q
20190715|AEP|184452|0|387851|Q
20190715|AEPpB|184021|0|242446|Q
20190715|AER|51935|0|174589|Q
20190715|AERI|193422|200|416376|Q
20190715|AES|309306|0|513066|Q
20190715|AETI|955980|1833|1627217|Q
20190715|AEY|6899|0|7299|Q
20190715|AEYE|2210|0|2655|Q
20190715|AEZS|13545|350|21603|Q
20190715|AFB|6624|0|12600|Q
20190715|AFC|989|0|1346|Q
20190715|AFG|15330|12|63029|Q
20190715|AFGB|257|0|3132|Q
20190715|AFGE|1067|0|1699|Q
20190715|AFGH|1563|0|2131|Q
20190715|AFH|67444|0|97052|Q
20190715|AFI|13445|0|45425|Q
20190715|AFIF|788|0|4434|Q
20190715|AFIN|67108|124|141849|Q
20190715|AFINP|4464|0|4464|Q
20190715|AFK|206|0|685|Q
20190715|AFL|325499|101|554813|Q
20190715|AFMD|98644|100|210360|Q
20190715|AFT|19011|0|29618|Q
20190715|AFTY|2279|0|3752|Q
20190715|AG|655110|5000|880222|Q
20190715|AGCO|44462|0|95555|Q
20190715|AGD|7813|410|14889|Q
20190715|AGE|11198|0|19080|Q
20190715|AGEN|242976|0|309075|Q
20190715|AGFS|20884|0|34124|Q
20190715|AGG|680718|623|1790919|Q
20190715|AGGE|4|0|5|Q
20190715|AGGP|797|0|5325|Q
20190715|AGGY|9332|0|36850|Q
20190715|AGI|137647|221|330203|Q
20190715|AGIO|28781|1325|148857|Q
20190715|AGLE|6715|0|9733|Q
20190715|AGM|7984|0|14849|Q
20190715|AGMH|423|0|2417|Q
20190715|AGMpD|1828|0|3832|Q
20190715|AGN|159966|1897|2586820|Q
20190715|AGNC|252417|906|686032|Q
20190715|AGNCB|2516|0|3083|Q
20190715|AGNCM|6415|0|6496|Q
20190715|AGNCN|1088|0|5656|Q
20190715|AGND|53|0|56|Q
20190715|AGO|96554|0|152564|Q
20190715|AGOpE|1520|800|2930|Q
20190715|AGOpF|738|0|838|Q
20190715|AGQ|59503|345|98579|Q
20190715|AGR|35976|0|75307|Q
20190715|AGRO|29983|0|82642|Q
20190715|AGRX|56419|5740|156696|Q
20190715|AGS|14735|0|28895|Q
20190715|AGT|1200|0|2336|Q
20190715|AGTC|9320|0|11322|Q
20190715|AGX|15638|0|19245|Q
20190715|AGYS|6273|0|23506|Q
20190715|AGZ|2252|0|4663|Q
20190715|AGZD|2823|0|4202|Q
20190715|AHC|1255|0|6493|Q
20190715|AHH|38975|0|61238|Q
20190715|AHLpC|2731|0|4346|Q
20190715|AHLpD|3183|0|8472|Q
20190715|AHT|191856|0|285618|Q
20190715|AHTpD|4333|0|9762|Q
20190715|AHTpF|9890|0|37593|Q
20190715|AHTpG|5371|0|13252|Q
20190715|AHTpH|4845|0|38641|Q
20190715|AHTpI|11354|0|16434|Q
20190715|AI|166989|1000|204834|Q
20190715|AIA|202|0|5818|Q
20190715|AIC|2368|0|2928|Q
20190715|AIEQ|1024|0|14905|Q
20190715|AIF|6265|0|13340|Q
20190715|AIG|353637|0|608933|Q
20190715|AIG/WS|8013|0|35760|Q
20190715|AIGpA|4202|1100|40557|Q
20190715|AIHS|472|0|10197|Q
20190715|AIIQ|405|0|408|Q
20190715|AIMC|81066|0|125951|Q
20190715|AIMT|198562|214|247358|Q
20190715|AIN|6736|0|16486|Q
20190715|AINC|2605|0|4522|Q
20190715|AINV|35254|698|58564|Q
20190715|AIQ|370|0|940|Q
20190715|AIR|6344|305|35419|Q
20190715|AIRG|2513|0|13613|Q
20190715|AIRI|1000|0|1167|Q
20190715|AIRR|1107|0|3461|Q
20190715|AIRT|610|0|1917|Q
20190715|AIT|5375|0|27731|Q
20190715|AIV|42243|0|80737|Q
20190715|AIW|1531|0|4367|Q
20190715|AIY|3756|0|16558|Q
20190715|AIZ|16821|12|34495|Q
20190715|AIZP|350|350|25476|Q
20190715|AIpB|1500|0|1500|Q
20190715|AIpC|135|0|135|Q
20190715|AJG|101348|149|196133|Q
20190715|AJRD|24912|200|38472|Q
20190715|AJX|933|0|6948|Q
20190715|AJXA|305|0|1047|Q
20190715|AKAM|42472|0|127560|Q
20190715|AKBA|84838|0|126652|Q
20190715|AKCA|20203|275|40062|Q
20190715|AKER|70409|7589|112551|Q
20190715|AKG|79641|0|139679|Q
20190715|AKO/B|10|0|321|Q
20190715|AKR|13504|0|39684|Q
20190715|AKRO|31772|0|43605|Q
20190715|AKRX|104875|233|233991|Q
20190715|AKS|696470|200|1253731|Q
20190715|AKTS|87666|1043|164552|Q
20190715|AKTX|12674|0|18289|Q
20190715|AL|122579|338|363290|Q
20190715|ALACU|50|0|50|Q
20190715|ALB|168626|2248|216061|Q
20190715|ALBO|8401|0|26545|Q
20190715|ALC|95323|100|168309|Q
20190715|ALCO|1522|0|5029|Q
20190715|ALDR|46152|0|70390|Q
20190715|ALDX|21928|0|48680|Q
20190715|ALE|13229|0|25821|Q
20190715|ALEC|17461|0|26582|Q
20190715|ALEX|14816|773|30786|Q
20190715|ALG|4909|0|8205|Q
20190715|ALGN|51948|26|105747|Q
20190715|ALGT|8197|0|13166|Q
20190715|ALIM|511|0|6593|Q
20190715|ALJJ|1|0|31|Q
20190715|ALK|74763|100|146969|Q
20190715|ALKS|180767|0|750973|Q
20190715|ALL|57106|1392|366090|Q
20190715|ALLE|29280|0|66452|Q
20190715|ALLK|120859|105|133459|Q
20190715|ALLO|26808|203|160211|Q
20190715|ALLT|1340|0|8282|Q
20190715|ALLY|145845|1544|500841|Q
20190715|ALLYpA|13616|0|23647|Q
20190715|ALLpA|649|0|1566|Q
20190715|ALLpB|5663|0|7772|Q
20190715|ALLpD|768|0|1251|Q
20190715|ALLpE|10973|0|20241|Q
20190715|ALLpF|1766|0|7253|Q
20190715|ALLpG|7918|0|12707|Q
20190715|ALNA|1936|0|4541|Q
20190715|ALNY|42632|157|129672|Q
20190715|ALO|36510|0|61343|Q
20190715|ALOT|3171|0|65130|Q
20190715|ALPN|1137|0|5930|Q
20190715|ALPpQ|1444|0|1598|Q
20190715|ALRM|31334|0|57241|Q
20190715|ALRN|47484|3613|147290|Q
