Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191017|A|152628|0|370258|Q
20191017|AA|1182344|9093|2631300|Q
20191017|AAAU|8151|0|20790|Q
20191017|AAC|66170|700|198357|Q
20191017|AACG|892|0|2224|Q
20191017|AADR|95|0|782|Q
20191017|AAL|1195768|400|1974417|Q
20191017|AAMC|673|0|2782|Q
20191017|AAN|86324|331|200849|Q
20191017|AAOI|37526|650|82436|Q
20191017|AAON|63072|325|71893|Q
20191017|AAP|90811|80|158725|Q
20191017|AAPL|2423284|20746|4644643|Q
20191017|AAT|20705|15|32058|Q
20191017|AAU|7569|0|36306|Q
20191017|AAWW|35310|16400|199596|Q
20191017|AAXJ|68317|0|125861|Q
20191017|AAXN|103225|518|120631|Q
20191017|AB|32221|0|486806|Q
20191017|ABB|164491|0|246662|Q
20191017|ABBV|1189829|3991|2047252|Q
20191017|ABC|456893|14300|1365445|Q
20191017|ABCB|41222|0|73143|Q
20191017|ABDC|2937|0|6407|Q
20191017|ABEO|117987|8052|322621|Q
20191017|ABEV|1175436|291|2421788|Q
20191017|ABG|10314|0|55540|Q
20191017|ABIL|2107|0|6279|Q
20191017|ABIO|7248|0|8335|Q
20191017|ABM|21081|95|44413|Q
20191017|ABMD|69226|0|102672|Q
20191017|ABR|187234|0|589244|Q
20191017|ABRpA|400|0|400|Q
20191017|ABRpB|141|0|141|Q
20191017|ABT|413262|0|1103298|Q
20191017|ABTX|47439|0|54928|Q
20191017|ABUS|80927|0|313621|Q
20191017|AC|215|0|701|Q
20191017|ACA|47985|2084|261235|Q
20191017|ACAD|109122|1200|300399|Q
20191017|ACB|4399805|11579|8169314|Q
20191017|ACBI|1612|100|12267|Q
20191017|ACC|29505|0|121913|Q
20191017|ACCO|126694|0|137701|Q
20191017|ACER|3524|900|20274|Q
20191017|ACES|3076|0|3287|Q
20191017|ACGL|159820|0|633107|Q
20191017|ACGLO|3132|0|4099|Q
20191017|ACGLP|4240|0|6230|Q
