Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190417|A|397402|2395|1092519|Q
20190417|AA|701856|8231|1397818|Q
20190417|AAAU|4012|0|4253|Q
20190417|AABA|103691|300|219384|Q
20190417|AAC|42802|622|81049|Q
20190417|AADR|245|0|8315|Q
20190417|AAL|409034|902|879805|Q
20190417|AAMC|10|0|20|Q
20190417|AAN|39219|0|67084|Q
20190417|AAOI|139498|0|215047|Q
20190417|AAON|7567|0|17257|Q
20190417|AAP|34475|20|178164|Q
20190417|AAPL|3413245|57140|7165407|Q
20190417|AAT|11803|0|49260|Q
20190417|AAU|1026|0|27943|Q
20190417|AAWW|6412|0|34947|Q
20190417|AAXJ|172096|0|198726|Q
20190417|AAXN|44890|67|75154|Q
20190417|AB|29365|0|46193|Q
20190417|ABB|734783|4100|1746820|Q
20190417|ABBV|1013121|19925|1696810|Q
20190417|ABC|118612|3390|434100|Q
20190417|ABCB|11771|0|22516|Q
20190417|ABDC|1375|0|15615|Q
20190417|ABEO|38951|200|114230|Q
20190417|ABEV|1520401|1207|2469189|Q
20190417|ABG|8868|0|18192|Q
20190417|ABIL|3147|0|12003|Q
20190417|ABIO|8699|260|15594|Q
20190417|ABM|31835|100|67737|Q
20190417|ABMD|133335|3934|300446|Q
20190417|ABR|142165|116|268828|Q
20190417|ABRpA|150|0|550|Q
20190417|ABT|1152998|43763|3092860|Q
20190417|ABTX|4810|0|14562|Q
20190417|ABUS|52951|405|68035|Q
20190417|AC|714|0|1814|Q
20190417|ACA|8035|0|27154|Q
20190417|ACAD|258907|3172|450548|Q
20190417|ACB|3248274|8714|5498152|Q
20190417|ACBI|1326|0|13169|Q
20190417|ACC|51105|100|170830|Q
20190417|ACCO|18381|0|42795|Q
20190417|ACER|5892|0|55052|Q
20190417|ACES|2340|0|10545|Q
20190417|ACGL|48118|0|110547|Q
20190417|ACGLO|8245|877|33329|Q
20190417|ACGLP|4841|0|8643|Q
20190417|ACH|16925|100|54437|Q
20190417|ACHC|228184|3709|453983|Q
20190417|ACHN|200946|2400|357604|Q
20190417|ACHV|5693|0|16777|Q
20190417|ACIA|59574|26|141216|Q
20190417|ACIU|64802|400|93650|Q
20190417|ACIW|38074|58|99460|Q
20190417|ACLS|27020|0|41089|Q
20190417|ACM|130572|0|218021|Q
20190417|ACMR|44037|0|100444|Q
20190417|ACN|139415|430|314600|Q
20190417|ACNB|725|0|1638|Q
20190417|ACOR|95439|4550|176145|Q
20190417|ACP|34927|3|68226|Q
20190417|ACRE|29110|7|36360|Q
20190417|ACRS|79081|2900|222771|Q
20190417|ACRX|153092|4044|287918|Q
20190417|ACSG|149|0|149|Q
20190417|ACSI|4|0|35|Q
20190417|ACST|79457|0|135465|Q
20190417|ACT|341|0|999|Q
20190417|ACTG|20936|0|73478|Q
20190417|ACU|1029|0|4278|Q
20190417|ACV|12399|404|20261|Q
20190417|ACWF|51|0|1206|Q
20190417|ACWI|157151|0|1283923|Q
20190417|ACWV|9249|0|124189|Q
20190417|ACWX|12267|0|58069|Q
20190417|ADAP|35082|100|70674|Q
20190417|ADBE|193702|4672|473374|Q
20190417|ADC|15138|0|85084|Q
20190417|ADES|159992|800|348403|Q
20190417|ADI|188887|1052|577748|Q
20190417|ADIL|11057|0|17327|Q
20190417|ADM|335114|0|588028|Q
20190417|ADMA|170592|4303|297220|Q
20190417|ADMP|35917|500|83357|Q
20190417|ADMS|46844|100|65405|Q
20190417|ADNT|552105|3900|1071617|Q
20190417|ADOM|145933|0|455601|Q
20190417|ADP|80953|276|231038|Q
20190417|ADRE|240|0|1113|Q
20190417|ADRO|47040|200|93065|Q
20190417|ADS|49875|0|225231|Q
20190417|ADSK|127422|2409|365745|Q
20190417|ADSW|50545|131|609446|Q
20190417|ADT|144786|1100|615235|Q
20190417|ADTN|16209|0|57274|Q
20190417|ADUS|29499|56|49613|Q
20190417|ADVM|56985|2323|92565|Q
20190417|ADX|28927|0|64970|Q
20190417|ADXS|45049|0|78575|Q
20190417|AE|295|0|318|Q
20190417|AEB|8513|0|8780|Q
20190417|AED|8753|0|10415|Q
20190417|AEE|55433|292|133183|Q
20190417|AEF|16549|0|28998|Q
20190417|AEG|120858|0|587608|Q
20190417|AEGN|10358|0|13736|Q
20190417|AEH|6799|0|16226|Q
20190417|AEHR|1910|0|5064|Q
20190417|AEIS|63154|10|76638|Q
20190417|AEL|19614|0|86693|Q
20190417|AEM|127867|0|293302|Q
20190417|AEMD|5313|50|15703|Q
20190417|AEO|735415|0|1184364|Q
20190417|AEP|289760|728|425757|Q
20190417|AEPpB|2204|0|152296|Q
20190417|AER|50235|0|87222|Q
20190417|AERI|165645|648|320941|Q
20190417|AES|241045|500|807646|Q
20190417|AETI|8667|0|38923|Q
20190417|AEY|11700|5600|63536|Q
20190417|AEYE|2215|0|6810|Q
20190417|AEZS|26008|100|108822|Q
20190417|AFB|16473|473|35191|Q
20190417|AFC|3785|0|4769|Q
20190417|AFG|18952|0|37941|Q
20190417|AFGB|283|0|21323|Q
20190417|AFGE|2420|1|6984|Q
20190417|AFGH|1660|300|8133|Q
20190417|AFH|110959|5600|207750|Q
20190417|AFI|17473|0|27865|Q
20190417|AFIF|2081|0|6937|Q
20190417|AFIN|94938|4043|278063|Q
20190417|AFINP|1010|0|1790|Q
20190417|AFK|132|0|723|Q
20190417|AFL|266140|1879|418305|Q
20190417|AFMD|223012|4518|371618|Q
20190417|AFT|1320|0|29718|Q
20190417|AFTY|2526|0|3742|Q
20190417|AG|324707|6563|523956|Q
