Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191216|A|61398|142|250422|Q
20191216|AA|505950|6909|807960|Q
20191216|AAAU|3242|0|5133|Q
20191216|AADR|224|0|3188|Q
20191216|AAL|420868|1055|1592356|Q
20191216|AAMC|205|0|205|Q
20191216|AAME|250|0|2327|Q
20191216|AAN|69962|783|151066|Q
20191216|AAOI|25473|2094|112620|Q
20191216|AAON|14683|0|24929|Q
20191216|AAP|50127|0|205064|Q
20191216|AAPL|5110281|65578|7950490|Q
20191216|AAT|25927|800|96027|Q
20191216|AAU|35425|0|79932|Q
20191216|AAWW|46689|493|111942|Q
20191216|AAXJ|888917|0|937865|Q
20191216|AAXN|83404|0|153891|Q
20191216|AB|36623|5136|94723|Q
20191216|ABB|238080|904|368696|Q
20191216|ABBV|541339|15569|1416514|Q
20191216|ABC|51536|195|113756|Q
20191216|ABCB|76935|0|124130|Q
20191216|ABDC|9351|0|16351|Q
20191216|ABEO|186647|3300|412578|Q
20191216|ABEOW|1204|0|1204|Q
20191216|ABEV|1698927|3315|2467731|Q
20191216|ABG|11532|0|34211|Q
20191216|ABIL|16136|0|37398|Q
20191216|ABIO|6152|0|12650|Q
20191216|ABM|36523|0|94521|Q
20191216|ABMD|96969|1070|195663|Q
20191216|ABR|84431|0|306567|Q
20191216|ABRpA|352|0|352|Q
20191216|ABRpB|9531|0|9631|Q
20191216|ABRpC|2459|0|3879|Q
20191216|ABT|422004|1230|985327|Q
20191216|ABTX|6569|585|15235|Q
20191216|ABUS|23171|3100|165804|Q
20191216|AC|1525|0|1960|Q
20191216|ACA|88141|300|159594|Q
20191216|ACAD|88603|1149|475948|Q
20191216|ACAM|1|0|1301|Q
20191216|ACB|3710548|25796|6117733|Q
20191216|ACBI|2060|0|5214|Q
20191216|ACC|65804|32|186146|Q
20191216|ACCO|62524|104|150851|Q
20191216|ACEL|36549|0|211186|Q
20191216|ACER|13218|0|14899|Q
20191216|ACES|2175|0|6339|Q
20191216|ACGL|177778|142|350399|Q
20191216|ACGLO|3094|0|5851|Q
20191216|ACGLP|7292|0|9830|Q
20191216|ACH|2747|0|6125|Q
20191216|ACHC|80862|1353|248154|Q
20191216|ACHN|49131|0|108252|Q
20191216|ACHV|148482|6001|268106|Q
20191216|ACIA|14524|0|156259|Q
20191216|ACIO|15526|0|15803|Q
20191216|ACIU|9399|0|26488|Q
20191216|ACIW|26083|86|84799|Q
20191216|ACLS|14823|0|47565|Q
20191216|ACM|84662|200|166735|Q
20191216|ACMR|27132|0|62640|Q
20191216|ACN|281330|320|722261|Q
20191216|ACNB|969|0|1954|Q
20191216|ACOR|205437|3684|361406|Q
20191216|ACP|33531|600|81239|Q
20191216|ACRE|29852|0|47115|Q
20191216|ACRS|29151|0|107407|Q
20191216|ACRX|191972|200|310438|Q
20191216|ACSI|625|625|661|Q
20191216|ACST|1190969|6278|1778928|Q
20191216|ACT|1139|0|1346|Q
20191216|ACTG|961|0|13056|Q
20191216|ACU|72|0|430|Q
20191216|ACV|4571|0|7271|Q
20191216|ACWF|10772|0|12048|Q
20191216|ACWI|249345|582|454628|Q
20191216|ACWV|19379|0|92865|Q
20191216|ACWX|190239|200|489208|Q
20191216|ACY|683|0|6491|Q
20191216|ADAP|81964|10500|216310|Q
20191216|ADBE|252461|401|808757|Q
20191216|ADC|63507|0|149639|Q
20191216|ADES|19876|200|32986|Q
20191216|ADI|241973|380|690456|Q
20191216|ADIL|254922|6748|456422|Q
20191216|ADILW|1053|0|1053|Q
20191216|ADM|508434|300|697346|Q
20191216|ADMA|137925|4650|236760|Q
20191216|ADME|6868|0|10643|Q
20191216|ADMP|112241|14495|246715|Q
20191216|ADMS|90609|1100|410730|Q
20191216|ADNT|44610|0|167145|Q
20191216|ADP|83262|959|216163|Q
20191216|ADPT|167924|3459|325853|Q
20191216|ADRA|3|0|185|Q
20191216|ADRE|491|0|4119|Q
20191216|ADRO|100946|0|281487|Q
20191216|ADRU|50|0|82|Q
20191216|ADS|75975|132|207335|Q
20191216|ADSK|150741|530|435790|Q
20191216|ADSW|55752|0|157003|Q
20191216|ADT|416093|1600|862106|Q
20191216|ADTN|6645|63|29053|Q
20191216|ADUS|11177|0|26365|Q
20191216|ADVM|81206|0|322915|Q
20191216|ADX|28573|1475|56713|Q
20191216|ADXS|433685|16100|731472|Q
20191216|AE|1077|0|3640|Q
20191216|AEB|2497|0|3170|Q
20191216|AEE|91452|231|427755|Q
20191216|AEF|25659|0|47692|Q
20191216|AEFC|39866|0|89321|Q
20191216|AEG|119247|2130|286037|Q
20191216|AEGN|9476|528|14870|Q
20191216|AEHR|4910|0|26231|Q
20191216|AEIS|25842|385|48254|Q
20191216|AEL|84871|100|119610|Q
20191216|AELpA|19148|0|38032|Q
20191216|AEM|87715|600|145431|Q
20191216|AEMD|104714|20336|189084|Q
20191216|AEO|753532|2100|1364219|Q
20191216|AEP|276294|25753|463797|Q
20191216|AEPpB|64167|0|276380|Q
20191216|AER|122951|0|205367|Q
20191216|AERI|117127|2502|291154|Q
20191216|AES|416277|900|1015495|Q
20191216|AESE|6892|0|11474|Q
20191216|AEY|17080|0|19667|Q
20191216|AEYE|610|0|2033|Q
20191216|AEZS|36432|0|46321|Q
20191216|AFB|15678|0|31391|Q
20191216|AFC|208|0|3673|Q
20191216|AFG|9824|14|50320|Q
20191216|AFGB|1191|0|3115|Q
20191216|AFGC|2081|0|8732|Q
20191216|AFGE/CL|626|0|2762|Q
20191216|AFGH|957|0|5034|Q
20191216|AFH|11854|0|32857|Q
20191216|AFI|11943|0|31393|Q
20191216|AFIN|145794|2713|362928|Q
20191216|AFINP|22435|0|83302|Q
20191216|AFK|182|0|2483|Q
20191216|AFL|287829|1012|575854|Q
20191216|AFMD|107768|0|245260|Q
20191216|AFT|10021|0|28455|Q
20191216|AFTY|680|0|4006|Q
20191216|AFYA|23988|0|47526|Q
20191216|AG|922961|6726|1389259|Q
20191216|AGCO|62455|0|136838|Q
20191216|AGD|8601|0|18093|Q
20191216|AGE|8135|0|25855|Q
20191216|AGEN|89195|0|195913|Q
20191216|AGFS|16093|0|20765|Q
20191216|AGG|795510|201|1328637|Q
20191216|AGGY|18108|0|63609|Q
20191216|AGI|251685|8226|541678|Q
20191216|AGIO|100071|1941|241927|Q
20191216|AGLE|2577|0|31667|Q
20191216|AGM|6190|0|25993|Q
20191216|AGMH|871|0|1784|Q
20191216|AGMpA|1000|0|1000|Q
20191216|AGMpD|2300|0|4750|Q
20191216|AGN|46394|1901|173820|Q
20191216|AGNC|580468|200|1095949|Q
20191216|AGNCM|5052|0|16526|Q
20191216|AGNCN|937|0|2832|Q
20191216|AGNCO|21564|0|23286|Q
20191216|AGND|647|0|5949|Q
20191216|AGO|18815|0|117989|Q
20191216|AGOpB|817|0|1317|Q
20191216|AGOpE|633|0|2779|Q
20191216|AGOpF|1217|0|1491|Q
20191216|AGQ|30600|200|74670|Q
20191216|AGR|33336|0|80857|Q
20191216|AGRO|41294|400|259448|Q
20191216|AGRX|320111|4487|703437|Q
20191216|AGS|8340|0|33935|Q
20191216|AGT|10|0|22|Q
20191216|AGTC|27852|0|57634|Q
20191216|AGX|43745|0|84357|Q
20191216|AGYS|7894|0|80253|Q
20191216|AGZ|4738|0|17461|Q
20191216|AGZD|6797|0|10198|Q
20191216|AHC|9645|0|52652|Q
20191216|AHCO|18887|0|65369|Q
20191216|AHH|40185|0|101722|Q
20191216|AHLpC|968|0|4369|Q
20191216|AHLpD|12871|0|17876|Q
20191216|AHLpE|4705|0|11106|Q
20191216|AHPI|2640|400|4539|Q
20191216|AHT|55368|2677|131807|Q
20191216|AHTpD|725|0|1529|Q
20191216|AHTpG|1579|1300|1829|Q
20191216|AHTpH|604|0|3791|Q
20191216|AHTpI|3452|0|3902|Q
20191216|AI|266567|1700|422665|Q
20191216|AIA|2283|0|8725|Q
20191216|AIC|23|0|177|Q
20191216|AIEQ|2267|1292|14841|Q
20191216|AIF|13905|0|32139|Q
20191216|AIG|343769|20|866126|Q
20191216|AIG/WS|7348|0|23098|Q
20191216|AIGpA|10343|0|21291|Q
20191216|AIH|335|200|1871|Q
20191216|AIHS|23825|759|39830|Q
20191216|AIIQ|226|0|906|Q
20191216|AIM|111350|0|157421|Q
20191216|AIMC|35304|0|115276|Q
20191216|AIMT|78658|1025|201866|Q
20191216|AIN|21788|0|71674|Q
20191216|AINC|610|0|3485|Q
20191216|AINV|132913|1900|306326|Q
20191216|AIO|35617|900|61315|Q
20191216|AIQ|1173|0|2933|Q
20191216|AIR|4782|200|19389|Q
20191216|AIRG|10117|0|26445|Q
20191216|AIRI|11475|495|32608|Q
20191216|AIRR|350|0|1309|Q
20191216|AIRTP|1502|0|1818|Q
20191216|AIT|21489|0|50577|Q
20191216|AIV|144274|96|303808|Q
20191216|AIZ|31065|1999|64773|Q
20191216|AIZP|15|0|15|Q
20191216|AIpC|384|0|2384|Q
20191216|AJG|29137|880|166732|Q
20191216|AJRD|37006|207|77590|Q
20191216|AJX|8740|0|20021|Q
20191216|AJXA|50|0|50|Q
20191216|AKAM|128534|6|305061|Q
20191216|AKBA|295887|400|475001|Q
20191216|AKCA|36393|0|435470|Q
20191216|AKER|6955|500|9577|Q
20191216|AKG|26038|0|52941|Q
20191216|AKO/A|1600|0|3824|Q
20191216|AKO/B|2921|0|11847|Q
20191216|AKR|33547|127|142784|Q
20191216|AKRO|11988|300|33161|Q
20191216|AKRX|413270|2900|814467|Q
20191216|AKS|692215|7305|1653325|Q
20191216|AKTS|55320|1300|82226|Q
20191216|AKTX|26108|200|57899|Q
20191216|AL|75725|0|124375|Q
20191216|ALB|141423|2197|302276|Q
20191216|ALBO|5524|0|49396|Q
20191216|ALC|158307|0|356614|Q
20191216|ALCO|1644|0|5855|Q
20191216|ALDX|20955|0|67768|Q
20191216|ALE|11792|65|133985|Q
20191216|ALEC|84843|704|136217|Q
20191216|ALEX|75965|500|244644|Q
20191216|ALFA|746|0|1606|Q
20191216|ALG|9231|0|11053|Q
20191216|ALGN|63664|900|139092|Q
20191216|ALGRR|4900|0|8754|Q
20191216|ALGT|29577|8|37152|Q
20191216|ALIM|21415|880|41329|Q
20191216|ALJJ|56|0|96|Q
20191216|ALK|74539|2765|286522|Q
20191216|ALKS|65854|0|213423|Q
20191216|ALL|158905|524|392691|Q
20191216|ALLE|87674|0|159892|Q
20191216|ALLK|36719|0|49275|Q
20191216|ALLO|48852|99|259920|Q
20191216|ALLT|15951|800|535898|Q
20191216|ALLY|248161|0|790493|Q
20191216|ALLYpA|16005|19|246124|Q
20191216|ALLpB|5493|0|15035|Q
20191216|ALLpG|5219|0|8203|Q
20191216|ALLpH|41449|0|115179|Q
20191216|ALLpI|34445|4200|51305|Q
20191216|ALNA|52673|99|77662|Q
20191216|ALNY|90502|900|225293|Q
20191216|ALO|2644|0|26381|Q
20191216|ALOT|6174|300|10143|Q
20191216|ALPN|7323|0|10515|Q
20191216|ALPpQ|4079|69|5950|Q
20191216|ALRM|12252|200|51760|Q
20191216|ALRN|8991|100|29731|Q
20191216|ALRS|818|0|5568|Q
20191216|ALSK|27489|110|31739|Q
20191216|ALSN|71841|0|208748|Q
20191216|ALT|15778|0|32401|Q
20191216|ALTM|72681|0|375448|Q
20191216|ALTR|45710|0|64643|Q
20191216|ALTY|1624|0|9027|Q
20191216|ALV|66909|205|124535|Q
20191216|ALX|389|0|5016|Q
20191216|ALXN|140674|3903|615907|Q
20191216|ALYA|2438|0|5637|Q
20191216|ALpA|3420|0|4037|Q
20191216|AM|1017112|5111|1568889|Q
20191216|AMAG|30918|0|98847|Q
20191216|AMAL|2841|0|9224|Q
20191216|AMAT|478153|18366|1289556|Q
20191216|AMBA|63519|353|124356|Q
20191216|AMBC|31101|0|48830|Q
20191216|AMBCW|1050|0|1050|Q
20191216|AMC|934596|20231|1417705|Q
20191216|AMCR|407609|1570|563844|Q
20191216|AMCX|65358|100|150866|Q
20191216|AMD|5488013|101145|13091957|Q
20191216|AME|38398|3400|235354|Q
20191216|AMED|13937|0|44503|Q
20191216|AMEH|17831|100|48853|Q
20191216|AMG|69885|0|103624|Q
20191216|AMGN|334427|604|665712|Q
20191216|AMH|323952|0|575386|Q
20191216|AMHpD|1817|0|152390|Q
20191216|AMHpE|1684|0|2487|Q
20191216|AMHpF|1232|0|1502|Q
20191216|AMHpG|300|0|1089|Q
20191216|AMHpH|2172|0|2282|Q
20191216|AMJ|770394|0|1154024|Q
20191216|AMJL|4917|0|6706|Q
20191216|AMK|7042|0|26943|Q
20191216|AMKR|50912|0|113019|Q
20191216|AMLP|8355153|19400|14702368|Q
20191216|AMN|20867|324|61324|Q
20191216|AMNB|737|0|12332|Q
20191216|AMOT|8726|0|17525|Q
20191216|AMOV|35|0|1160|Q
20191216|AMP|56382|491|77763|Q
20191216|AMPE|79945|0|192619|Q
20191216|AMPH|6286|0|26974|Q
20191216|AMPY|43121|63|87786|Q
20191216|AMRB|191|0|193|Q
20191216|AMRC|5201|0|29614|Q
20191216|AMRH|36616|1719|46999|Q
20191216|AMRK|113|0|4020|Q
20191216|AMRN|6132891|115751|14700685|Q
20191216|AMRS|185185|1500|242495|Q
20191216|AMRX|1272717|67128|2640402|Q
20191216|AMS|1022|0|1223|Q
20191216|AMSC|10334|100|38610|Q
20191216|AMSF|3659|0|11970|Q
20191216|AMSWA|8175|0|14364|Q
20191216|AMT|252449|2712|455282|Q
20191216|AMTB|8315|0|14902|Q
20191216|AMTBB|2055|0|2055|Q
20191216|AMTD|327720|400|1539288|Q
