Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200206|A|79795|0|204702|Q
20200206|AA|704077|1699|1417929|Q
20200206|AAAU|113739|0|114749|Q
20200206|AACG|7|0|2043|Q
20200206|AADR|3835|0|7567|Q
20200206|AAL|722556|15465|1906612|Q
20200206|AAN|53420|2459|166641|Q
20200206|AAOI|79926|3629|159046|Q
20200206|AAON|9370|233|28117|Q
20200206|AAP|99099|300|190650|Q
20200206|AAPL|2678943|37712|5363236|Q
20200206|AAT|18720|0|29227|Q
20200206|AAU|10098|0|36648|Q
20200206|AAWW|38195|1400|121935|Q
20200206|AAXJ|74458|0|195312|Q
20200206|AAXN|47380|0|197213|Q
20200206|AB|31945|200|105187|Q
20200206|ABB|461013|100|610537|Q
20200206|ABBV|979562|13255|2215051|Q
20200206|ABC|202046|200|314136|Q
20200206|ABCB|25058|0|37871|Q
20200206|ABEO|126723|1215|198549|Q
20200206|ABEQ|3715|0|3715|Q
20200206|ABEV|1425794|17910|8148492|Q
20200206|ABG|39743|98|52334|Q
20200206|ABIO|1515|0|2716|Q
20200206|ABM|22219|0|52851|Q
20200206|ABMD|296994|11231|444593|Q
20200206|ABR|99747|0|214557|Q
20200206|ABRpB|212|0|262|Q
20200206|ABRpC|1149|0|1149|Q
20200206|ABT|260911|3869|894244|Q
20200206|ABTX|10477|0|47742|Q
20200206|ABUS|61045|5171|200330|Q
20200206|AC|1706|520|2825|Q
20200206|ACA|28428|208|53952|Q
20200206|ACAD|87280|500|219851|Q
20200206|ACB|1666064|73403|4251627|Q
20200206|ACBI|7460|172|11086|Q
20200206|ACC|14099|0|49801|Q
20200206|ACCO|29190|0|74270|Q
20200206|ACEL|14172|140|38341|Q
20200206|ACER|13979|0|19734|Q
20200206|ACES|16951|0|29410|Q
20200206|ACGL|108684|591|396945|Q
20200206|ACGLO|1239|0|2780|Q
20200206|ACGLP|8200|0|9564|Q
20200206|ACH|1275|0|3290|Q
20200206|ACHC|124935|3397|183036|Q
20200206|ACHV|366328|7663|686698|Q
20200206|ACIA|12864|0|26005|Q
20200206|ACIO|6928|0|51475|Q
20200206|ACIU|10170|0|21765|Q
20200206|ACIW|36935|0|100781|Q
20200206|ACLS|63264|2601|302275|Q
20200206|ACM|162141|258|380834|Q
20200206|ACMR|62604|580|103003|Q
20200206|ACN|108724|253|364504|Q
20200206|ACNB|6303|1326|8331|Q
20200206|ACOR|257457|100|474528|Q
20200206|ACP|37868|201|77563|Q
20200206|ACRE|92222|200|226650|Q
20200206|ACRS|32903|210|70005|Q
20200206|ACRX|84952|6200|195246|Q
20200206|ACSG|200|0|200|Q
20200206|ACSI|322|0|322|Q
20200206|ACST|494368|14570|961743|Q
20200206|ACT|135|0|1240|Q
20200206|ACTG|19610|0|24895|Q
20200206|ACU|1317|609|3010|Q
20200206|ACV|5023|0|6703|Q
20200206|ACWF|719|0|2903|Q
20200206|ACWI|113474|1279|1129568|Q
20200206|ACWV|188996|0|356477|Q
20200206|ACWX|430069|3113|2263689|Q
20200206|ADAP|77348|2330|230948|Q
20200206|ADBE|109552|4666|296642|Q
20200206|ADC|10345|200|59719|Q
20200206|ADES|13210|0|29092|Q
20200206|ADI|105454|600|371188|Q
20200206|ADIL|40562|1050|60712|Q
20200206|ADM|238036|902|528740|Q
20200206|ADMA|80989|899|129283|Q
20200206|ADME|4400|0|13584|Q
20200206|ADMP|65079|60|111965|Q
20200206|ADMS|14972|400|42348|Q
20200206|ADNT|230263|11543|551874|Q
20200206|ADP|102082|0|293344|Q
20200206|ADPT|107186|941|405424|Q
20200206|ADRD|755|0|1042|Q
20200206|ADRE|83|0|1308|Q
20200206|ADRO|474693|128324|676656|Q
20200206|ADS|45405|0|145086|Q
20200206|ADSK|119377|2601|367674|Q
20200206|ADSW|107013|0|149109|Q
20200206|ADT|102876|0|154855|Q
20200206|ADTN|55541|670|102009|Q
20200206|ADUS|31193|500|44760|Q
20200206|ADVM|59474|0|220866|Q
20200206|ADX|18586|0|36926|Q
20200206|ADXS|405685|3650|856647|Q
20200206|AE|391|1|436|Q
20200206|AEB|181|0|3411|Q
20200206|AEE|90938|100|445691|Q
20200206|AEF|7073|0|23512|Q
20200206|AEFC|181992|26100|596715|Q
20200206|AEG|144157|0|582218|Q
20200206|AEGN|3541|0|9149|Q
20200206|AEHR|23190|0|43781|Q
20200206|AEIS|16412|0|29138|Q
20200206|AEL|47728|1005|132473|Q
20200206|AELpA|2207|0|6548|Q
20200206|AEM|52964|0|97500|Q
20200206|AEMD|215142|806|305196|Q
20200206|AEO|345240|300|517296|Q
20200206|AEP|104298|4607|794625|Q
20200206|AEPpB|1005|0|1456|Q
20200206|AER|63910|100|377066|Q
20200206|AERI|61501|16|315674|Q
20200206|AES|163566|0|419830|Q
