Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190603|A|122089|1927|361243|Q
20190603|AA|315585|80|618845|Q
20190603|AAAU|5851|0|9372|Q
20190603|AABA|297621|100|1661597|Q
20190603|AAC|76265|1476|152149|Q
20190603|AADR|123|0|5563|Q
20190603|AAL|806195|3817|2073508|Q
20190603|AAMC|484|6|35002|Q
20190603|AAN|45790|553|104147|Q
20190603|AAOI|47555|200|105404|Q
20190603|AAON|20369|0|28056|Q
20190603|AAP|190446|600|299941|Q
20190603|AAPL|5593362|44077|9563368|Q
20190603|AAT|16420|52|30561|Q
20190603|AAU|49422|0|99710|Q
20190603|AAWW|59075|200|105876|Q
20190603|AAXJ|63966|0|427783|Q
20190603|AAXN|110121|967|209137|Q
20190603|AB|18906|500|44656|Q
20190603|ABB|112093|109|356084|Q
20190603|ABBV|567046|49449|2838219|Q
20190603|ABC|127409|407|258101|Q
20190603|ABCB|22755|12|50870|Q
20190603|ABDC|7823|0|22009|Q
20190603|ABEO|62968|700|133969|Q
20190603|ABEV|1867094|3700|2901202|Q
20190603|ABG|24588|0|39377|Q
20190603|ABIL|25254|2013|90340|Q
20190603|ABIO|724037|2425|1175622|Q
20190603|ABM|27454|3050|79757|Q
20190603|ABMD|127293|632|160602|Q
20190603|ABR|136116|652|345029|Q
20190603|ABRpA|590|0|893|Q
20190603|ABRpC|500|0|1000|Q
20190603|ABT|490341|5749|809380|Q
20190603|ABTX|901|0|19609|Q
20190603|ABUS|67257|100|96373|Q
20190603|AC|270|0|1642|Q
20190603|ACA|70375|0|124325|Q
20190603|ACAD|44519|310|98741|Q
20190603|ACAM|1|0|1|Q
20190603|ACB|2933972|46463|5569636|Q
20190603|ACBI|2176|0|8821|Q
20190603|ACC|43697|557|144836|Q
20190603|ACCO|31818|258|164039|Q
20190603|ACER|19639|0|34741|Q
20190603|ACES|6977|0|7076|Q
20190603|ACGL|83809|58|205193|Q
20190603|ACGLO|2011|0|3289|Q
20190603|ACGLP|5261|0|12032|Q
20190603|ACH|2487|0|5207|Q
20190603|ACHC|65308|0|123802|Q
20190603|ACHN|105811|2428|190458|Q
20190603|ACHV|30314|0|54379|Q
20190603|ACIA|58690|204|235136|Q
20190603|ACIM|908|0|2029|Q
20190603|ACIU|10823|0|22890|Q
20190603|ACIW|132980|1168|207638|Q
20190603|ACLS|39997|1009|107385|Q
20190603|ACM|91206|0|232099|Q
20190603|ACMR|9930|0|18349|Q
20190603|ACN|158458|3297|294175|Q
20190603|ACNB|1162|0|2407|Q
20190603|ACOR|92512|500|152211|Q
20190603|ACP|24693|0|80840|Q
20190603|ACRE|10874|7|21080|Q
20190603|ACRS|38959|0|73126|Q
20190603|ACRX|233688|200|444511|Q
20190603|ACSI|92|0|556|Q
20190603|ACST|85529|0|109814|Q
20190603|ACT|337|0|1152|Q
20190603|ACTG|2937|0|33245|Q
20190603|ACU|4355|0|10371|Q
20190603|ACV|6829|657|25081|Q
20190603|ACWF|166|0|773|Q
20190603|ACWI|745407|0|883130|Q
20190603|ACWV|107325|0|214191|Q
20190603|ACWX|26858|0|87734|Q
20190603|ADAP|52603|0|72895|Q
20190603|ADBE|300929|11877|997804|Q
20190603|ADC|12927|45|109992|Q
20190603|ADES|19181|0|36078|Q
20190603|ADI|256590|36|555366|Q
20190603|ADIL|11110|0|13870|Q
20190603|ADM|281431|3291|692843|Q
20190603|ADMA|157724|102|264121|Q
20190603|ADMP|33541|0|54764|Q
20190603|ADMS|39447|0|64991|Q
20190603|ADNT|370345|0|551441|Q
20190603|ADOM|18353|300|51847|Q
20190603|ADP|100792|974|382147|Q
20190603|ADRD|4|0|501|Q
20190603|ADRO|337881|14890|730045|Q
20190603|ADS|26423|341|108581|Q
20190603|ADSK|412414|7427|721966|Q
20190603|ADSW|13053|0|68346|Q
20190603|ADT|2715937|0|3582632|Q
20190603|ADTN|14990|0|54504|Q
20190603|ADUS|3649|0|5705|Q
20190603|ADVM|214438|2995|260329|Q
20190603|ADX|16274|840|33498|Q
20190603|ADXS|16804|243|59627|Q
20190603|ADYX|5195|1038|8301|Q
20190603|AE|903|0|2594|Q
20190603|AEB|3996|0|8552|Q
20190603|AED/CL|12896|5016|21047|Q
20190603|AEE|134113|656|268407|Q
20190603|AEF|35486|0|50408|Q
20190603|AEG|199940|5542|421657|Q
20190603|AEGN|34593|0|87517|Q
20190603|AEH|5800|0|19278|Q
20190603|AEHR|2001|0|13536|Q
20190603|AEIS|92625|25|145522|Q
20190603|AEL|39420|0|107916|Q
20190603|AEM|201590|300|321450|Q
20190603|AEMD|2050|0|16450|Q
20190603|AEO|781529|500|1620751|Q
20190603|AEP|131159|1770|277243|Q
20190603|AEPpB|300|0|13319|Q
20190603|AER|95341|700|139371|Q
20190603|AERI|75861|150|98984|Q
20190603|AES|428332|300|840484|Q
20190603|AETI|30724|0|105630|Q
20190603|AEY|8500|0|30631|Q
20190603|AEYE|7796|0|12394|Q
20190603|AEZS|13391|2300|19049|Q
20190603|AFB|19672|335|40855|Q
20190603|AFC|1793|0|2969|Q
20190603|AFG|35166|20|278913|Q
20190603|AFGB|139|0|2324|Q
20190603|AFGE|1786|0|2653|Q
20190603|AFGH|843|0|3197|Q
20190603|AFH|49588|0|76668|Q
20190603|AFI|14286|0|30365|Q
20190603|AFIN|71995|1000|154449|Q
20190603|AFINP|2165|0|4668|Q
20190603|AFK|337|0|33916|Q
20190603|AFL|300681|4024|481821|Q
20190603|AFMD|118856|13|173276|Q
20190603|AFT|5877|0|22687|Q
20190603|AFTY|537|0|834|Q
20190603|AG|571181|4065|1015527|Q
20190603|AGCO|67969|0|95458|Q
20190603|AGD|7376|0|19116|Q
20190603|AGE|12052|200|60885|Q
20190603|AGEN|99810|600|174201|Q
20190603|AGFS|32320|0|37091|Q
20190603|AGFSW|1100|0|4200|Q
