Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190927|A|127164|300|234339|Q
20190927|AA|390334|1013|861023|Q
20190927|AAAU|10763|0|13551|Q
20190927|AABA|1821129|0|7759143|Q
20190927|AAC|11204|0|33164|Q
20190927|AADR|535|0|1088|Q
20190927|AAL|720459|100|1294457|Q
20190927|AAMC|1100|0|1223|Q
20190927|AAN|73263|301|108754|Q
20190927|AAOI|46038|800|93166|Q
20190927|AAON|53854|0|59291|Q
20190927|AAP|65546|555|95136|Q
20190927|AAPL|2024246|36176|4464028|Q
20190927|AAT|26741|440|47919|Q
20190927|AAU|3340|0|50434|Q
20190927|AAWW|30676|100|58389|Q
20190927|AAXJ|317949|2624|379044|Q
20190927|AAXN|43652|0|79442|Q
20190927|AB|25726|174|48231|Q
20190927|ABB|141096|481|208045|Q
20190927|ABBV|1094568|4729|2023346|Q
20190927|ABC|105650|3102|348016|Q
20190927|ABCB|131961|0|185389|Q
20190927|ABDC|1313|0|2442|Q
20190927|ABEO|28978|361|56831|Q
20190927|ABEV|1246382|754|2083927|Q
20190927|ABG|9560|78|13203|Q
20190927|ABIL|1|0|267|Q
20190927|ABIO|1446|0|7467|Q
20190927|ABM|33614|0|94879|Q
20190927|ABMD|123382|18|174466|Q
20190927|ABR|115323|129|213612|Q
20190927|ABRpA|616|0|636|Q
20190927|ABT|208935|1747|828891|Q
20190927|ABTX|4321|0|24084|Q
20190927|ABUS|26361|400|30416|Q
20190927|AC|817|0|817|Q
20190927|ACA|19906|3|40853|Q
20190927|ACAD|154994|19|373368|Q
20190927|ACB|1867083|9278|3042944|Q
20190927|ACBI|8752|0|18575|Q
20190927|ACC|27524|3697|87207|Q
20190927|ACCO|20564|0|51262|Q
20190927|ACER|22981|0|67893|Q
20190927|ACES|6254|0|8991|Q
20190927|ACGL|211853|0|308310|Q
20190927|ACGLO|4865|0|13356|Q
20190927|ACGLP|4581|0|11906|Q
20190927|ACH|1349|0|2259|Q
20190927|ACHC|42027|4383|213070|Q
20190927|ACHN|98589|4100|199344|Q
20190927|ACHV|22444|0|62463|Q
20190927|ACIA|217247|500|608950|Q
20190927|ACIO|4798|0|5498|Q
20190927|ACIU|20773|200|41045|Q
20190927|ACIW|45044|128|69172|Q
20190927|ACLS|22457|0|61372|Q
20190927|ACM|45711|300|87450|Q
20190927|ACMR|16274|0|25236|Q
20190927|ACN|215960|137|406860|Q
20190927|ACNB|720|0|1285|Q
20190927|ACOR|83504|100|162079|Q
20190927|ACP|7920|650|12052|Q
20190927|ACRE|21703|0|53200|Q
20190927|ACRS|89207|228|197314|Q
20190927|ACRX|146339|2260|226087|Q
20190927|ACST|50007|299|191529|Q
20190927|ACT|2|0|7|Q
20190927|ACTG|4027|0|8384|Q
20190927|ACU|30|0|30|Q
20190927|ACV|2432|700|11296|Q
20190927|ACWF|838|0|5398|Q
20190927|ACWI|62323|0|463201|Q
20190927|ACWV|30749|4|42175|Q
20190927|ACWX|65629|5576|138447|Q
20190927|ADAP|89999|0|151835|Q
20190927|ADBE|483933|1933|842871|Q
20190927|ADC|8630|0|22001|Q
20190927|ADES|24382|498|44752|Q
20190927|ADI|43069|3783|251864|Q
20190927|ADIL|6174|0|6673|Q
20190927|ADM|184407|300|307792|Q
20190927|ADMA|62461|0|188489|Q
20190927|ADMP|79856|0|166833|Q
