Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190508|A|72447|96|371583|Q
20190508|AA|428637|3420|803914|Q
20190508|AAAU|7111|0|7211|Q
20190508|AABA|198423|0|413343|Q
20190508|AAC|15815|0|23563|Q
20190508|AADR|845|0|5733|Q
20190508|AAL|489861|5970|1033273|Q
20190508|AAN|18650|0|58951|Q
20190508|AAOI|178471|6230|320027|Q
20190508|AAON|15711|0|33452|Q
20190508|AAP|68168|214|146800|Q
20190508|AAPL|2509153|22829|5226130|Q
20190508|AAT|33198|0|72829|Q
20190508|AAU|5802|0|42526|Q
20190508|AAWW|80938|200|115211|Q
20190508|AAXJ|251193|0|1613429|Q
20190508|AAXN|120509|268|212043|Q
20190508|AB|47229|1470|83009|Q
20190508|ABB|354713|1668|716329|Q
20190508|ABBV|276932|838|659172|Q
20190508|ABC|93450|34|310653|Q
20190508|ABCB|59951|669|68634|Q
20190508|ABDC|16059|0|19224|Q
20190508|ABEO|38803|0|161999|Q
20190508|ABEV|15726730|500|17049508|Q
20190508|ABG|9454|299|21100|Q
20190508|ABIL|48079|4000|98239|Q
20190508|ABIO|209091|500|370478|Q
20190508|ABM|23250|0|30970|Q
20190508|ABMD|31135|254|105015|Q
20190508|ABR|291307|5712|833940|Q
20190508|ABRpA|430|0|2732|Q
20190508|ABRpB|400|0|1100|Q
20190508|ABRpC|505|0|505|Q
20190508|ABT|346204|3238|858406|Q
20190508|ABTX|3703|0|7670|Q
20190508|ABUS|46096|100|80964|Q
20190508|AC|264|0|614|Q
20190508|ACA|13481|100|40474|Q
20190508|ACAD|77327|1479|160515|Q
20190508|ACAMU|15000|0|15000|Q
20190508|ACB|2238789|2918|3468663|Q
20190508|ACBI|7135|0|25046|Q
20190508|ACC|19844|572|72595|Q
20190508|ACCO|43003|0|76861|Q
20190508|ACER|12082|0|16350|Q
20190508|ACES|7645|0|8498|Q
20190508|ACGL|76316|0|172101|Q
20190508|ACGLO|8971|0|17852|Q
20190508|ACGLP|4662|0|22719|Q
20190508|ACH|6839|0|12111|Q
20190508|ACHC|59850|63|153011|Q
20190508|ACHN|112651|0|202134|Q
20190508|ACHV|14215|0|41307|Q
20190508|ACIA|67498|300|119125|Q
20190508|ACIM|692|0|857|Q
20190508|ACIU|13886|600|49915|Q
20190508|ACIW|68403|70|162558|Q
20190508|ACLS|147505|5176|295935|Q
20190508|ACM|297270|0|963361|Q
20190508|ACMR|18974|0|32124|Q
20190508|ACN|310569|2054|517430|Q
20190508|ACNB|1401|0|2686|Q
20190508|ACOR|212913|0|380218|Q
20190508|ACP|16254|0|30134|Q
20190508|ACRE|7189|0|21425|Q
20190508|ACRS|63933|75|77414|Q
20190508|ACRX|250991|1535|536252|Q
20190508|ACSI|6|0|6|Q
20190508|ACST|8855|0|16300|Q
20190508|ACT|1697|0|1698|Q
20190508|ACTG|2990|0|7369|Q
20190508|ACU|2538|0|5189|Q
20190508|ACV|9111|0|11240|Q
20190508|ACWF|63|0|2137|Q
20190508|ACWI|187647|111|284822|Q
20190508|ACWV|192478|0|235717|Q
20190508|ACWX|21744|0|97816|Q
20190508|ADAP|47606|400|71232|Q
20190508|ADBE|104296|4953|306960|Q
20190508|ADC|18371|830|49562|Q
20190508|ADES|54076|100|280954|Q
20190508|ADI|198767|1881|843355|Q
20190508|ADIL|17534|0|28927|Q
20190508|ADM|295571|880|854413|Q
20190508|ADMA|93124|0|343711|Q
20190508|ADMP|101134|700|202610|Q
20190508|ADMS|39553|200|75491|Q
20190508|ADNT|243984|10086|556423|Q
20190508|ADOM|591512|18000|1226625|Q
20190508|ADP|103133|1100|215762|Q
20190508|ADRE|105|0|1861|Q
20190508|ADRO|180117|22906|353649|Q
20190508|ADS|16434|120|90297|Q
20190508|ADSK|119300|1429|230216|Q
20190508|ADSW|31523|0|603417|Q
20190508|ADT|1054541|37374|2282476|Q
20190508|ADTN|9485|0|42897|Q
20190508|ADUS|24769|377|40059|Q
20190508|ADVM|42592|691|192964|Q
20190508|ADX|26451|0|51989|Q
20190508|ADXS|3570|0|8134|Q
20190508|ADYX|2709|88|6675|Q
20190508|AE|1415|0|2925|Q
20190508|AEB|63|0|3332|Q
20190508|AED/CL|18045|300|92409|Q
20190508|AEE|103418|20|213714|Q
20190508|AEF|2801|0|25646|Q
20190508|AEG|142568|201|259672|Q
20190508|AEGN|17336|0|30987|Q
20190508|AEH|4131|0|9102|Q
20190508|AEHR|6900|0|28900|Q
20190508|AEIS|43590|38|61253|Q
20190508|AEL|29645|0|76010|Q
20190508|AEM|107024|0|160253|Q
20190508|AEMD|3760|0|10261|Q
20190508|AEO|378170|2800|1024655|Q
20190508|AEP|275536|284|451064|Q
20190508|AEPpB|13744|0|13826|Q
20190508|AER|296025|393|518739|Q
20190508|AERI|227960|393|409771|Q
20190508|AES|855522|500|2049119|Q
20190508|AETI|1096|0|8546|Q
20190508|AEY|2390|0|4290|Q
20190508|AEYE|2319|0|4424|Q
20190508|AEZS|56740|9912|143221|Q
20190508|AFB|2669|0|7896|Q
20190508|AFC|1800|0|6133|Q
20190508|AFG|13794|0|45187|Q
20190508|AFGB|895|0|1623|Q
20190508|AFGE|281|0|2247|Q
20190508|AFGH|688|0|1043|Q
20190508|AFH|91132|0|249846|Q
20190508|AFHBL|400|0|589|Q
20190508|AFI|50316|0|123216|Q
20190508|AFIN|81937|0|187470|Q
20190508|AFINP|1410|0|1610|Q
20190508|AFK|434|0|1446|Q
20190508|AFL|187101|928|375838|Q
20190508|AFMD|64290|800|173782|Q
20190508|AFT|4805|0|42209|Q
20190508|AFTY|1228|0|4608|Q
20190508|AG|306760|0|540727|Q
20190508|AGCO|114898|0|159020|Q
20190508|AGD|13227|0|23478|Q
20190508|AGE|13046|0|22010|Q
20190508|AGEN|88946|0|121377|Q
20190508|AGFS|10036|866|14752|Q
20190508|AGFSW|1400|0|1450|Q
20190508|AGG|1366298|0|1931060|Q
20190508|AGGE|278|0|5611|Q
20190508|AGGP|3935|0|7637|Q
20190508|AGGY|9371|0|24402|Q
20190508|AGI|102829|0|381590|Q
20190508|AGIO|24246|400|203252|Q
20190508|AGLE|4283|0|6709|Q
20190508|AGM|9036|100|11155|Q
20190508|AGMpB|2570|0|12800|Q
20190508|AGN|474482|5584|926398|Q
20190508|AGNC|713890|400|1132738|Q
20190508|AGNCB|1530|0|2505|Q
20190508|AGNCM|3719|0|25621|Q
20190508|AGNCN|1254|0|1927|Q
20190508|AGO|16641|0|42165|Q
20190508|AGOpE|246|0|824|Q
20190508|AGOpF|246|0|2299|Q
20190508|AGQ|8732|0|25082|Q
20190508|AGR|48644|800|180635|Q
20190508|AGRO|17869|0|93333|Q
20190508|AGRX|4522|0|15124|Q
20190508|AGS|54200|0|224035|Q
20190508|AGT|501|0|591|Q
20190508|AGTC|3840|0|7612|Q
20190508|AGX|7557|0|15275|Q
20190508|AGYS|2046|0|6963|Q
20190508|AGZ|5608|0|8469|Q
20190508|AGZD|11|0|65846|Q
20190508|AHC|4|0|4622|Q
20190508|AHH|9662|0|45167|Q
20190508|AHLpC|858|0|2013|Q
20190508|AHLpD|2510|0|4350|Q
20190508|AHPI|10|0|2146|Q
20190508|AHT|28641|200|80100|Q
20190508|AHTpD|203|0|2254|Q
20190508|AHTpF|165|0|1100|Q
20190508|AHTpG|75|75|75|Q
20190508|AHTpH|1869|0|3394|Q
20190508|AHTpI|531|331|1130|Q
20190508|AI|37169|0|47191|Q
20190508|AIA|5568|5|7999|Q
20190508|AIC|101|0|501|Q
20190508|AIEQ|4219|0|29718|Q
20190508|AIF|9484|0|18750|Q
20190508|AIG|1014804|400|3539758|Q
20190508|AIG/WS|17886|0|53715|Q
20190508|AIGpA|10896|0|18220|Q
20190508|AIHS|6950|0|21876|Q
20190508|AIIQ|1|0|2|Q
20190508|AIMC|40660|0|184382|Q
20190508|AIMT|62878|0|87104|Q
20190508|AIN|4142|0|15106|Q
20190508|AINC|101|0|505|Q
20190508|AINV|28074|0|48350|Q
20190508|AIPT|800|0|2253|Q
20190508|AIQ|2175|0|2635|Q
20190508|AIR|6240|0|24279|Q
20190508|AIRG|11988|0|32896|Q
20190508|AIRI|4729|0|34332|Q
20190508|AIRR|1|0|1083|Q
20190508|AIRT|2693|0|2693|Q
20190508|AIT|6024|0|24956|Q
20190508|AITB|150|0|8259|Q
20190508|AIV|61532|684|112599|Q
20190508|AIVpA|128|0|192|Q
20190508|AIZ|30477|7|89215|Q
20190508|AIZP|20000|0|20100|Q
20190508|AIpB|1075|240|1875|Q
20190508|AIpC|397|0|397|Q
20190508|AJG|52043|152|364385|Q
20190508|AJRD|77695|153|151287|Q
20190508|AJX|991|0|21463|Q
20190508|AJXA|70|0|70|Q
20190508|AKAM|60521|253|150326|Q
20190508|AKBA|166590|5000|390152|Q
20190508|AKCA|21463|95|47003|Q
20190508|AKER|12096|0|21449|Q
20190508|AKG|20501|0|102541|Q
20190508|AKO/B|271|0|575|Q
20190508|AKR|10427|50|26947|Q
20190508|AKRX|4144512|52219|6731862|Q
20190508|AKS|931747|23469|1515730|Q
20190508|AKTS|318999|6408|487394|Q
20190508|AKTX|5800|0|13647|Q
20190508|AL|139484|100|197846|Q
20190508|ALB|688298|139|1063046|Q
20190508|ALBO|11021|0|15787|Q
20190508|ALC|520376|3000|840645|Q
20190508|ALCO|20165|0|39518|Q
20190508|ALDR|120021|0|328320|Q
20190508|ALDX|24214|0|35816|Q
20190508|ALE|4062|0|13371|Q
20190508|ALEC|8175|0|16403|Q
20190508|ALEX|49666|600|122927|Q
20190508|ALFA|101|0|402|Q
20190508|ALG|5404|0|14243|Q
20190508|ALGN|92466|273|180070|Q
20190508|ALGT|8289|0|14722|Q
20190508|ALIM|3860|0|3918|Q
20190508|ALJJ|2100|0|4200|Q
20190508|ALK|97885|202|203190|Q
20190508|ALKS|39521|50|179392|Q
20190508|ALL|125864|1002|480041|Q
20190508|ALLE|44362|160|213778|Q
20190508|ALLK|55354|0|74211|Q
20190508|ALLO|65547|0|172344|Q
20190508|ALLT|1802|0|8959|Q
20190508|ALLY|133856|0|357133|Q
20190508|ALLYpA|7794|0|70692|Q
20190508|ALLpA|5847|0|8626|Q
20190508|ALLpB|1809|0|7513|Q
20190508|ALLpD|906|0|11319|Q
20190508|ALLpE|2278|0|6095|Q
20190508|ALLpF|1743|0|6247|Q
20190508|ALLpG|14078|0|16579|Q
20190508|ALNA|6290|0|7473|Q
20190508|ALNY|179396|111|498145|Q
20190508|ALO|30376|0|77015|Q
20190508|ALOT|7406|0|18497|Q
20190508|ALPpQ|1062|450|1691|Q
