Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190510|A|150628|330|539561|Q
20190510|AA|577396|1378|1013804|Q
20190510|AAAU|4808|0|8312|Q
20190510|AABA|160338|0|498305|Q
20190510|AAC|53470|1720|59403|Q
20190510|AADR|97|0|6360|Q
20190510|AAL|434774|12900|1116590|Q
20190510|AAMC|103|0|1055|Q
20190510|AAN|51091|18|235585|Q
20190510|AAOI|106914|4006|259054|Q
20190510|AAON|12584|0|19056|Q
20190510|AAP|75777|1282|248368|Q
20190510|AAPL|4394143|19448|8831980|Q
20190510|AAT|3214|0|11022|Q
20190510|AAU|6200|500|67390|Q
20190510|AAWW|25034|0|59615|Q
20190510|AAXJ|35991|0|107463|Q
20190510|AAXN|333234|58|473360|Q
20190510|AB|37577|567|59875|Q
20190510|ABB|213577|0|449382|Q
20190510|ABBV|441228|4341|1154715|Q
20190510|ABC|98955|152|218538|Q
20190510|ABCB|22078|725|35926|Q
20190510|ABDC|5725|0|8853|Q
20190510|ABEO|47585|0|107676|Q
20190510|ABEV|1496649|1800|2243326|Q
20190510|ABG|6932|960|11824|Q
20190510|ABIL|12755|0|32085|Q
20190510|ABIO|51345|2615|127067|Q
20190510|ABM|25490|32|30400|Q
20190510|ABMD|96927|798|168058|Q
20190510|ABR|489712|0|876222|Q
20190510|ABRpC|200|0|3410|Q
20190510|ABT|485897|9244|765768|Q
20190510|ABTX|5206|0|8603|Q
20190510|ABUS|31312|1353|36800|Q
20190510|AC|829|0|1099|Q
20190510|ACA|15884|0|53143|Q
20190510|ACAD|46073|2372|92205|Q
20190510|ACB|2687320|11750|4980594|Q
20190510|ACBI|8667|100|38611|Q
20190510|ACC|16004|1552|211717|Q
20190510|ACCO|38801|0|54106|Q
20190510|ACER|4880|0|17192|Q
20190510|ACES|3972|0|4222|Q
20190510|ACGL|109041|0|300980|Q
20190510|ACGLO|1993|0|9453|Q
20190510|ACGLP|4501|0|13717|Q
20190510|ACH|1227|0|10529|Q
20190510|ACHC|33105|1|95266|Q
20190510|ACHN|64095|400|162434|Q
20190510|ACHV|21563|0|44432|Q
20190510|ACIA|56366|82|126096|Q
20190510|ACIM|273|0|300|Q
20190510|ACIU|19624|910|32341|Q
20190510|ACIW|118475|496|177344|Q
20190510|ACLS|20890|1200|121040|Q
20190510|ACM|87940|300|179386|Q
20190510|ACMR|8841|0|18608|Q
20190510|ACN|264426|2748|406966|Q
20190510|ACNB|225|0|408|Q
20190510|ACOR|150518|200|221419|Q
20190510|ACP|7577|0|26815|Q
20190510|ACRE|15762|0|60879|Q
20190510|ACRS|192738|77434|381146|Q
20190510|ACRX|210055|9304|526423|Q
20190510|ACST|37674|0|49147|Q
20190510|ACT|2000|0|4024|Q
20190510|ACTG|11198|0|42688|Q
20190510|ACTTU|69|0|20094|Q
20190510|ACU|3244|0|8113|Q
20190510|ACV|8558|100|20515|Q
20190510|ACWF|1764|0|2523|Q
20190510|ACWI|82100|0|147175|Q
20190510|ACWV|209700|1|247649|Q
20190510|ACWX|32255|0|117442|Q
20190510|ADAP|63158|962|207983|Q
20190510|ADBE|168180|4105|309918|Q
20190510|ADC|24397|30|43600|Q
20190510|ADES|48268|0|129905|Q
20190510|ADI|209350|29530|382562|Q
20190510|ADIL|12666|50|42212|Q
20190510|ADILW|1|0|1|Q
